13372.9997399,60 Rest 
13381.9997399,61 Rest 
13384.9997001,61 Rest 
13388.9997399,60 Rest 
13392.9997399,60 Rest 
13397.9997001,61 Rest 
13402.9997399,62 Rest 
13407.9997001,61 Rest 
13412.9997399,60 Rest 
13417.9997001,61 Rest 
13422.9997399,61 Rest 
13427.9997399,62 Rest 
13433.9997399,62 Rest 
13439.9997399,63 Rest 
13447.9997399,63 Rest 
13449.9997399,63 Rest 
13459.9997399,63 Rest 
13460.9997399,63 Rest 
13469.9997399,60 Rest 
13470.9997399,60 Rest 
13475.9997001,59 Rest 
13480.9997399,59 Rest 
13486.9997399,60 Rest 
13490.9997399,61 Rest 
13495.9997399,62 Rest 
13500.9997001,64 Rest 
13506.9997399,64 Rest 
13510.9997001,62 Rest 
13515.9997399,61 Rest 
13521.9997399,61 Rest 
13526.9997001,61 Rest 
13535.9997399,61 Rest 
13536.9997399,61 Rest 
13541.9997001,61 Rest 
13550.9997001,59 Rest 
13551.9997001,59 Rest 
13556.9997399,60 Rest 
13561.9997399,61 Rest 
13566.9997001,61 Rest 
13571.9997399,61 Rest 
13576.9997001,61 Rest 
13582.9997001,62 Rest 
13587.9997399,63 Rest 
13592.9997399,63 Rest 
13601.9997399,62 Rest 
13604.9997399,60 Rest 
13607.9997399,59 Rest 
13613.9997399,60 Rest 
13618.9997399,60 Rest 
13626.9997399,61 Rest 
13628.9997399,61 Rest 
13634.9997001,61 Rest 
13638.9997399,61 Rest 
13644.9997399,62 Rest 
13649.9997399,62 Rest 
13654.9997399,62 Rest 
13659.9997399,62 Rest 
13664.9997001,62 Rest 
13672.9997001,62 Rest 
13677.9997399,62 Rest 
13683.9997399,61 Rest 
13684.9997399,61 Rest 
13690.9997001,61 Rest 
13695.9997001,61 Rest 
13701.9997399,61 Rest 
13706.9997001,61 Rest 
13712.9997001,62 Rest 
13716.9997001,62 Rest 
13721.9997399,63 Rest 
13727.9997001,63 Rest 
13732.9997399,63 Rest 
13741.9997001,63 Rest 
13745.9997001,63 Rest 
13748.9997399,62 Rest 
13753.9997399,62 Rest 
13758.9997001,62 Rest 
13763.9997399,63 Rest 
13770.9997399,63 Rest 
13773.9997399,64 Rest 
13783.9997399,64 Rest 
13785.9997001,64 Rest 
13789.9997399,63 Rest 
13795.9997001,64 Rest 
13804.9997001,66 Rest 
13810.9997399,65 Rest 
13811.9997399,65 Rest 
13819.9997399,66 Rest 
13823.9997399,66 Rest 
13831.9997001,65 Rest 
13834.9997399,65 Rest 
13839.9997399,66 Rest 
13844.9997399,66 Rest 
13849.9997399,66 Rest 
13856.9997399,67 Rest 
13860.0016601,68 Rest 
13868.0016301,68 Rest 
13874.0016601,68 Rest 
13875.0016601,68 Rest 
13881.0016601,66 Rest 
13886.0016601,66 Rest 
13896.0016301,67 Rest 
13897.0016301,68 Rest 
13906.0016601,68 Rest 
13907.0016601,66 Rest 
13913.0016301,65 Rest 
13918.0016601,66 Rest 
13927.0016601,66 Rest 
13932.0016601,63 Rest 
13933.0016601,64 Rest 
13940.0016301,65 Rest 
13946.0016601,67 Rest 
13949.0016301,68 Rest 
13954.0016301,79 Rest 
13959.0016601,81 Rest 
13969.0016601,93 Rest 
13970.0016601,93 Rest 
13975.0016601,90 Rest 
13985.0367899,77 Rest 
13990.0367899,74 Rest 
13994.0368199,72 Rest 
13996.0368199,73 Rest 
14002.0368199,73 Rest 
14006.0368199,73 Rest 
14016.0368199,87 Rest 
14024.93135,86 Rest 
14026.93135,86 Rest 
14035.93135,68 Rest 
14040.93135,68 Rest 
14045.93135,67 Rest 
14050.93135,67 Rest 
14051.93135,67 Rest 
14057.93135,71 Rest 
14061.93132,69 Rest 
14066.93135,68 Rest 
14071.93132,67 Rest 
14081.93135,68 Rest 
14083.93135,67 Rest 
14092.93132,67 Rest 
14096.93135,67 Rest 
14098.93135,70 Rest 
14105.93132,68 Rest 
14108.93132,68 Rest 
14113.93135,69 Rest 
14122.93132,85 Rest 
14127.93132,83 Rest 
14129.93135,82 Rest 
14137.93132,74 Rest 
14140.93135,72 Rest 
14147.93132,67 Rest 
14153.93132,66 Rest 
14156.93135,66 Rest 
14161.93135,66 Rest 
14167.93135,67 Rest 
14171.93135,66 Rest 
14176.93132,64 Rest 
14181.93132,64 Rest 
14186.93135,64 Rest 
14192.93135,66 Rest 
14197.93132,61 Rest 
14202.93135,60 Rest 
14207.93132,62 Rest 
14212.93132,62 Rest 
14217.93132,63 Rest 
14224.93135,75 Rest 
14227.93135,73 Rest 
14233.93132,68 Rest 
14238.93135,68 Rest 
14243.93135,68 Rest 
14252.93132,71 Rest 
14254.93135,70 Rest 
14262.93132,71 Rest 
14265.93135,71 Rest 
14275.93132,61 Rest 
14280.93135,62 Rest 
14282.93132,61 Rest 
14287.93135,62 Rest 
14292.93135,64 Rest 
14297.93135,64 Rest 
14307.66646,62 Rest 
14313.66646,61 Rest 
14318.66643,63 Rest 
14323.66646,64 Rest 
14327.66646,67 Rest 
14329.66646,67 Rest 
14334.66646,68 Rest 
14345.66646,64 Rest 
14348.66643,64 Rest 
14352.66643,63 Rest 
14357.66646,64 Rest 
14362.66646,65 Rest 
14368.66646,62 Rest 
14372.66646,63 Rest 
14381.66646,63 Rest 
14384.66646,66 Rest 
14387.66646,67 Rest 
14392.66643,60 Rest 
14397.66643,61 Rest 
14402.66643,61 Rest 
14407.66646,61 Rest 
14412.66646,61 Rest 
14417.66643,61 Rest 
14427.66646,61 Rest 
14431.66646,60 Rest 
14433.66646,57 Rest 
14438.66646,58 Rest 
14443.66643,59 Rest 
14448.66646,59 Rest 
14457.66646,58 Rest 
14459.66643,59 Rest 
14464.66646,59 Rest 
14469.66646,59 Rest 
14474.66646,59 Rest 
14485.66643,59 Rest 
14486.66643,59 Rest 
14491.66643,59 Rest 
14499.66646,60 Rest 
14501.66646,60 Rest 
14506.66646,60 Rest 
14515.66646,61 Rest 
14518.66643,60 Rest 
14522.66643,59 Rest 
14529.66646,60 Rest 
14531.66643,60 Rest 
14541.66646,60 Rest 
14542.66646,61 Rest 
14548.66643,63 Rest 
14558.66643,64 Rest 
14560.66646,64 Rest 
14566.66646,76 Rest 
14569.66646,75 Rest 
14574.66646,65 Rest 
14579.66646,65 Rest 
14584.66643,68 Rest 
14589.66643,66 Rest 
14597.66646,67 Rest 
14599.66643,70 Rest 
14606.66643,77 Rest 
14609.66646,77 Rest 
14620.9469399,69 Rest 
14625.9469399,72 Rest 
14630.94698,71 Rest 
14635.94698,68 Rest 
14639.9469399,66 Rest 
14642.94698,67 Rest 
14648.94698,67 Rest 
14656.94698,71 Rest 
14657.9469399,71 Rest 
14666.94698,75 Rest 
14667.94698,75 Rest 
14673.9469399,71 Rest 
14681.94698,70 Rest 
14688.94698,64 Rest 
14689.94698,64 Rest 
14694.9469399,64 Rest 
14699.9469399,63 Rest 
14704.94698,63 Rest 
14711.9469399,63 Rest 
14714.94698,63 Rest 
14720.9469399,63 Rest 
14725.9469399,68 Rest 
14730.94698,65 Rest 
14736.94698,65 Rest 
14742.94698,65 Rest 
14749.94698,67 Rest 
14753.94698,72 Rest 
14758.94698,69 Rest 
14763.94698,76 Rest 
14769.94698,78 Rest 
14774.9469399,78 Rest 
14781.94698,74 Rest 
14784.94698,72 Rest 
14790.94698,72 Rest 
14794.9469399,71 Rest 
14799.94698,71 Rest 
14804.9469399,70 Rest 
14813.94698,63 Rest 
14814.94698,63 Rest 
14819.94698,64 Rest 
14825.94698,68 Rest 
14831.94698,63 Rest 
14835.9469399,62 Rest 
14840.94698,59 Rest 
14849.9469399,57 Rest 
14851.94698,58 Rest 
14856.9469399,59 Rest 
14861.94698,61 Rest 
14867.94698,63 Rest 
14872.9469399,63 Rest 
14877.94698,60 Rest 
14882.94698,60 Rest 
14892.9469399,61 Rest 
14893.94698,60 Rest 
14899.94698,59 Rest 
14905.9469399,61 Rest 
14914.94698,62 Rest 
14915.94698,63 Rest 
14922.94698,71 Rest 
14925.9469399,71 Rest 
14930.94698,75 Rest 
14935.94698,74 Rest 
14944.94698,74 Rest 
14945.9469399,75 Rest 
14950.94698,76 Rest 
14955.94698,77 Rest 
14960.94698,77 Rest 
14968.94698,82 Rest 
14971.9469399,86 Rest 
14980.94698,82 Rest 
14981.9469399,81 Rest 
14986.94698,78 Rest 
14991.9469399,74 Rest 
14999.94698,68 Rest 
15002.9469399,67 Rest 
15007.9469399,68 Rest 
15012.94698,68 Rest 
15018.9469399,68 Rest 
15023.94698,68 Rest 
15030.94698,69 Rest 
15036.9469399,68 Rest 
15040.94698,65 Rest 
15044.9469399,67 Rest 
15049.94698,69 Rest 
15057.9469399,70 Rest 
15059.94698,69 Rest 
15065.94698,66 Rest 
15071.94698,62 Rest 
15076.9469399,60 Rest 
15083.94698,60 Rest 
15086.94698,63 Rest 
15091.94698,65 Rest 
15096.9469399,64 Rest 
15101.94698,66 Rest 
15106.9469399,65 Rest 
15111.9469399,63 Rest 
15116.94698,59 Rest 
15122.94698,60 Rest 
15131.94698,59 Rest 
15133.94698,59 Rest 
15138.94698,60 Rest 
15144.94698,62 Rest 
15149.94698,67 Rest 
15154.9469399,66 Rest 
15159.94698,61 Rest 
15165.94698,62 Rest 
15170.94698,66 Rest 
15175.94698,66 Rest 
15181.94698,60 Rest 
15186.9469399,60 Rest 
15191.94698,63 Rest 
15197.94698,69 Rest 
15202.94698,68 Rest 
15208.94698,72 Rest 
15212.9469399,71 Rest 
15221.94698,63 Rest 
15225.94698,62 Rest 
15227.9469399,62 Rest 
15232.9469399,63 Rest 
15238.94698,63 Rest 
15242.94698,65 Rest 
15250.94698,60 Rest 
15252.94698,59 Rest 
15257.94698,59 Rest 
15263.94698,61 Rest 
15268.94698,61 Rest 
15275.94698,63 Rest 
15278.94698,63 Rest 
15287.94698,59 Rest 
15289.94698,59 Rest 
15293.94698,59 Rest 
15298.9469399,60 Rest 
15303.9469399,60 Rest 
15308.9469399,60 Rest 
15313.94698,59 Rest 
15318.9469399,59 Rest 
15327.94698,61 Rest 
15329.94698,62 Rest 
15333.9469399,64 Rest 
15342.94698,60 Rest 
15344.9469399,60 Rest 
15349.9469399,61 Rest 
15354.9469399,61 Rest 
15363.94698,72 Rest 
15367.94698,68 Rest 
15369.9469399,68 Rest 
15374.94698,63 Rest 
15380.94698,63 Rest 
15387.9469399,68 Rest 
15391.94698,71 Rest 
15398.94698,79 Rest 
15401.94698,80 Rest 
15406.94698,79 Rest 
15416.94698,72 Rest 
15418.94698,71 Rest 
15425.94698,70 Rest 
15431.94698,59 Rest 
15434.94698,59 Rest 
15442.94698,59 Rest 
15444.94698,60 Rest 
15449.94698,59 Rest 
15454.94698,57 Rest 
15459.9469399,59 Rest 
15464.94698,59 Rest 
15471.9469399,60 Rest 
15474.94698,60 Rest 
15479.9469399,59 Rest 
15485.94698,60 Rest 
15493.94698,61 Rest 
15497.94698,61 Rest 
15500.94698,61 Rest 
15505.94698,61 Rest 
15510.9469399,59 Rest 
15515.94698,59 Rest 
15520.9469399,59 Rest 
15525.94698,59 Rest 
15534.94698,60 Rest 
15537.94698,62 Rest 
15542.94698,64 Rest 
15545.94698,65 Rest 
15550.9469399,65 Rest 
15559.94698,83 Rest 
15561.9469399,83 Rest 
15569.94698,59 Rest 
15570.94698,59 Rest 
15579.94698,54 Rest 
15584.94698,57 Rest 
15589.94698,59 Rest 
15590.9469399,59 Rest 
15599.9469399,60 Rest 
15600.94698,61 Rest 
15606.94698,61 Rest 
15612.9469399,61 Rest 
15621.94698,61 Rest 
15622.94698,61 Rest 
15628.9469399,61 Rest 
15638.94698,61 Rest 
15644.9469399,59 Rest 
15645.9469399,59 Rest 
15650.9469399,59 Rest 
15660.9469399,59 Rest 
15666.9469399,63 Rest 
15669.94698,66 Rest 
15673.94698,64 Rest 
15678.94698,59 Rest 
15683.94698,59 Rest 
15688.94698,59 Rest 
15693.9469399,58 Rest 
15703.94698,59 Rest 
15705.94698,59 Rest 
15709.94698,59 Rest 
15715.94698,64 Rest 
15725.94698,57 Rest 
15726.94698,57 Rest 
15732.94698,59 Rest 
15738.9469399,59 Rest 
15745.94698,59 Rest 
15748.9469399,58 Rest 
15757.94698,59 Rest 
15760.9469399,58 Rest 
15763.94698,57 Rest 
15769.94698,57 Rest 
15775.94698,59 Rest 
15780.94698,58 Rest 
15785.94698,59 Rest 
15790.9469399,59 Rest 
15799.94698,60 Rest 
15800.94698,60 Rest 
15805.94698,60 Rest 
15810.9469399,61 Rest 
15816.94698,61 Rest 
15822.9469399,59 Rest 
15826.94698,59 Rest 
15831.9469399,59 Rest 
15836.94698,60 Rest 
15841.94698,61 Rest 
15846.9469399,61 Rest 
15854.9469399,61 Rest 
15856.9469399,60 Rest 
15861.9469399,61 Rest 
15866.94698,64 Rest 
15871.94698,65 Rest 
15877.94698,65 Rest 
15882.9469399,65 Rest 
15888.94698,65 Rest 
15896.9469399,65 Rest 
15898.9469399,64 Rest 
15903.9469399,65 Rest 
15912.9469399,65 Rest 
15918.9469399,62 Rest 
15919.94698,62 Rest 
15924.94698,64 Rest 
15929.94698,64 Rest 
15934.94698,64 Rest 
15939.94698,65 Rest 
15944.94698,65 Rest 
15953.94698,65 Rest 
15955.94698,65 Rest 
15961.94698,68 Rest 
15965.9469399,69 Rest 
15975.9469399,75 Rest 
15978.94698,79 Rest 
15981.94698,79 Rest 
15986.94698,77 Rest 
15992.9469399,78 Rest 
15997.94698,69 Rest 
16002.94698,69 Rest 
16008.94698,69 Rest 
16013.94698,69 Rest 
16023.9469399,70 Rest 
16029.9469399,71 Rest 
16030.94698,70 Rest 
16039.94698,68 Rest 
16044.9469399,71 Rest 
16045.94698,71 Rest 
16052.9469399,68 Rest 
16056.9469399,67 Rest 
16065.94698,63 Rest 
16067.94698,62 Rest 
16071.94698,62 Rest 
16076.94698,67 Rest 
16081.94698,68 Rest 
16086.9469399,67 Rest 
16091.94698,68 Rest 
16097.94698,68 Rest 
16106.94698,68 Rest 
16110.9469399,65 Rest 
16112.94698,65 Rest 
16117.94698,66 Rest 
16126.9469399,68 Rest 
16132.94698,70 Rest 
16137.94698,69 Rest 
16138.94698,66 Rest 
16143.9469399,66 Rest 
16148.94698,66 Rest 
16154.94698,67 Rest 
16158.9469399,69 Rest 
16167.94698,67 Rest 
16170.94698,66 Rest 
16173.94698,65 Rest 
16178.9469399,66 Rest 
16183.94698,65 Rest 
16188.9469399,64 Rest 
16193.94698,61 Rest 
16198.94698,61 Rest 
16204.94698,62 Rest 
16209.94698,63 Rest 
16217.9469399,68 Rest 
16219.94698,68 Rest 
16225.9469399,69 Rest 
16230.94698,68 Rest 
16236.94698,67 Rest 
16242.94698,67 Rest 
16247.94698,67 Rest 
16253.9469399,67 Rest 
16261.94698,69 Rest 
16268.9469399,72 Rest 
16270.94698,71 Rest 
16275.9469399,71 Rest 
16284.94698,82 Rest 
16288.94698,84 Rest 
16290.94698,84 Rest 
16298.94698,70 Rest 
16305.94698,67 Rest 
16311.9469399,61 Rest 
16313.94698,62 Rest 
16317.9469399,62 Rest 
16322.94698,66 Rest 
16328.94698,63 Rest 
16332.94698,60 Rest 
16337.9469399,60 Rest 
16342.9469399,60 Rest 
16347.9469399,60 Rest 
16352.94698,61 Rest 
16361.94698,63 Rest 
16364.9469399,62 Rest 
16367.94698,59 Rest 
16373.94698,62 Rest 
16378.94698,68 Rest 
16388.94698,85 Rest 
16389.9469399,85 Rest 
16394.94698,84 Rest 
16403.9469399,61 Rest 
16408.94698,61 Rest 
16414.94698,60 Rest 
16418.9469399,63 Rest 
16420.94698,63 Rest 
16425.9469399,62 Rest 
16430.94698,61 Rest 
16436.94698,61 Rest 
16445.94698,61 Rest 
16446.94698,61 Rest 
16455.94698,63 Rest 
16459.94698,67 Rest 
16461.94698,63 Rest 
16466.94698,59 Rest 
16472.94698,60 Rest 
16477.9469399,59 Rest 
16482.94698,59 Rest 
16488.94698,61 Rest 
16493.94698,65 Rest 
16499.94698,68 Rest 
16503.9469399,68 Rest 
16512.94698,59 Rest 
16513.9469399,60 Rest 
16518.9469399,60 Rest 
16523.94698,60 Rest 
16528.94698,60 Rest 
16536.94698,62 Rest 
16539.94698,62 Rest 
16547.94698,61 Rest 
16549.94698,61 Rest 
16555.94698,62 Rest 
16560.9469399,63 Rest 
16569.9469399,64 Rest 
16574.94698,64 Rest 
16576.94698,65 Rest 
16581.9469399,64 Rest 
16588.9469399,59 Rest 
16592.9469399,59 Rest 
16597.9469399,59 Rest 
16602.9469399,60 Rest 
16607.94698,60 Rest 
16612.9469399,62 Rest 
16617.9469399,62 Rest 
16622.9469399,62 Rest 
16627.9469399,61 Rest 
16632.94698,62 Rest 
16640.9469399,61 Rest 
16642.94698,61 Rest 
16648.9469399,61 Rest 
16658.94698,62 Rest 
16662.94698,67 Rest 
16664.94698,68 Rest 
16671.94698,60 Rest 
16675.94698,63 Rest 
16680.94698,63 Rest 
16689.94698,55 Rest 
16693.94698,57 Rest 
16695.9469399,59 Rest 
16700.94698,60 Rest 
16706.94698,62 Rest 
16713.94698,60 Rest 
16717.9469399,59 Rest 
16722.9469399,56 Rest 
16727.9469399,57 Rest 
16732.94698,58 Rest 
16739.94698,60 Rest 
16745.9469399,62 Rest 
16749.94698,62 Rest 
16754.94698,62 Rest 
16763.9469399,68 Rest 
16765.9469399,69 Rest 
16770.9469399,68 Rest 
16775.94698,68 Rest 
16784.9469399,70 Rest 
16787.9469399,73 Rest 
16790.94698,73 Rest 
16799.94698,72 Rest 
16800.94698,72 Rest 
16809.94698,55 Rest 
16814.9469399,57 Rest 
16818.9469399,59 Rest 
16820.94698,59 Rest 
16828.94698,63 Rest 
16830.9469399,62 Rest 
16835.94698,59 Rest 
16841.94698,59 Rest 
16846.94698,59 Rest 
16854.9469399,60 Rest 
16856.9469399,59 Rest 
16861.94698,60 Rest 
16870.9469399,61 Rest 
16875.9469399,67 Rest 
16881.94698,72 Rest 
16884.94698,73 Rest 
16887.94698,72 Rest 
16893.94698,72 Rest 
16902.94698,87 Rest 
16904.94698,87 Rest 
16914.94698,73 Rest 
16919.94698,70 Rest 
16924.94698,69 Rest 
16928.94698,70 Rest 
16931.94698,71 Rest 
16940.94698,60 Rest 
16942.94698,60 Rest 
16950.94698,61 Rest 
16954.94698,59 Rest 
16960.94698,61 Rest 
16961.94698,61 Rest 
16969.94698,62 Rest 
16974.9469399,62 Rest 
16981.94698,59 Rest 
16982.94698,59 Rest 
16990.94698,59 Rest 
16995.9469399,61 Rest 
16997.9469399,62 Rest 
17002.94698,63 Rest 
17011.94698,62 Rest 
17014.94698,59 Rest 
17020.94698,62 Rest 
17025.9469399,63 Rest 
17030.9469399,64 Rest 
17039.9469399,60 Rest 
17040.94698,60 Rest 
17046.94698,60 Rest 
17054.94698,65 Rest 
17059.94698,68 Rest 
17064.94698,72 Rest 
17067.94698,69 Rest 
17073.9469399,68 Rest 
17078.94698,73 Rest 
17083.9469399,73 Rest 
17088.94698,71 Rest 
17095.94698,62 Rest 
17100.94698,61 Rest 
17105.9469399,62 Rest 
17110.94698,67 Rest 
17116.94698,66 Rest 
17122.9469399,66 Rest 
17127.9469399,66 Rest 
17134.9469399,65 Rest 
17137.94698,65 Rest 
17142.9469399,65 Rest 
17150.94698,66 Rest 
17155.94698,70 Rest 
17157.9469399,72 Rest 
17162.94698,72 Rest 
17168.94698,70 Rest 
17173.94698,69 Rest 
17179.94698,70 Rest 
17184.94698,70 Rest 
17189.94698,70 Rest 
17194.9469399,70 Rest 
17199.9469399,70 Rest 
17204.9469399,72 Rest 
17213.9469399,77 Rest 
17215.9469399,77 Rest 
17221.94698,78 Rest 
17228.94698,78 Rest 
17233.94698,84 Rest 
17235.94698,86 Rest 
17240.94698,90 Rest 
17245.94698,86 Rest 
17255.94698,74 Rest 
17257.9469399,75 Rest 
17261.94698,74 Rest 
17271.94698,67 Rest 
17272.94698,67 Rest 
17278.94698,68 Rest 
17286.94698,62 Rest 
17288.9469399,62 Rest 
17293.9469399,61 Rest 
17298.94698,61 Rest 
17303.9469399,62 Rest 
17308.94698,63 Rest 
17314.94698,62 Rest 
17320.94698,63 Rest 
17327.94698,64 Rest 
17330.94698,66 Rest 
17338.9469399,70 Rest 
17344.94698,71 Rest 
17345.9469399,70 Rest 
17352.94698,68 Rest 
17359.94698,68 Rest 
17360.94698,68 Rest 
17367.9469399,68 Rest 
17370.94698,70 Rest 
17376.94698,69 Rest 
17381.94698,72 Rest 
17387.94698,71 Rest 
17395.94698,71 Rest 
17400.94698,66 Rest 
17403.94698,66 Rest 
17409.9469399,67 Rest 
17414.94698,68 Rest 
17422.94698,66 Rest 
17424.94698,64 Rest 
17432.94698,63 Rest 
17435.9469399,61 Rest 
17442.94698,65 Rest 
17445.9469399,67 Rest 
17453.94698,72 Rest 
17456.94698,74 Rest 
17465.94504,67 Rest 
17466.94504,68 Rest 
17471.94504,68 Rest 
17476.94504,67 Rest 
17481.94504,68 Rest 
17487.9450099,69 Rest 
17496.9450099,68 Rest 
17498.9450099,66 Rest 
17503.9450099,65 Rest 
17508.94504,65 Rest 
17513.9450099,66 Rest 
17518.9450099,66 Rest 
17523.94504,66 Rest 
17532.9450099,66 Rest 
17534.94504,66 Rest 
17538.94504,66 Rest 
17546.94504,57 Rest 
17549.94504,57 Rest 
17554.94504,65 Rest 
17559.9450099,65 Rest 
17564.94504,64 Rest 
17572.94504,62 Rest 
17575.94504,62 Rest 
17580.9450099,62 Rest 
17585.94504,63 Rest 
17590.94504,63 Rest 
17595.94504,63 Rest 
17600.94504,63 Rest 
17609.9450099,66 Rest 
17610.94504,66 Rest 
17615.94504,67 Rest 
17621.9450099,66 Rest 
17626.94504,67 Rest 
17635.94504,68 Rest 
17638.94504,68 Rest 
17642.94504,68 Rest 
17647.94504,68 Rest 
17655.94504,77 Rest 
17662.94504,67 Rest 
17665.9450099,66 Rest 
17668.94504,66 Rest 
17673.94504,66 Rest 
17679.94504,66 Rest 
17686.9450099,66 Rest 
17690.9450099,63 Rest 
17695.94504,62 Rest 
17700.94504,63 Rest 
17709.9450099,59 Rest 
17711.94504,59 Rest 
17716.9450099,61 Rest 
17721.9450099,62 Rest 
17728.94504,63 Rest 
17736.94504,66 Rest 
17737.9450099,68 Rest 
17742.9450099,68 Rest 
17747.94504,67 Rest 
17752.94504,68 Rest 
17757.94504,68 Rest 
17763.9450099,69 Rest 
17768.94504,69 Rest 
17777.9450099,68 Rest 
17780.94504,68 Rest 
17783.94504,67 Rest 
17789.9450099,67 Rest 
17794.94504,67 Rest 
17799.94504,67 Rest 
17807.94504,68 Rest 
17813.94504,68 Rest 
17815.9450099,68 Rest 
17823.94504,67 Rest 
17825.9450099,67 Rest 
17830.94504,67 Rest 
17835.94504,67 Rest 
17844.94504,68 Rest 
17846.94504,67 Rest 
17850.94504,62 Rest 
17855.9450099,64 Rest 
17860.94504,66 Rest 
17869.94504,68 Rest 
17872.9450099,69 Rest 
17876.94504,68 Rest 
17881.9450099,68 Rest 
17886.94504,89 Rest 
17891.94504,89 Rest 
17901.94504,74 Rest 
17906.94504,60 Rest 
17911.94504,59 Rest 
17914.9450099,60 Rest 
17917.9450099,60 Rest 
17927.94504,61 Rest 
17932.94504,62 Rest 
17936.9450099,62 Rest 
17938.94504,61 Rest 
17943.94504,61 Rest 
17948.94504,61 Rest 
17953.9450099,59 Rest 
17958.9450099,60 Rest 
17964.94504,61 Rest 
17972.94504,61 Rest 
17977.94504,63 Rest 
17980.94504,63 Rest 
17984.9450099,59 Rest 
17988.94504,58 Rest 
17998.94504,59 Rest 
17999.94504,59 Rest 
18004.9450099,57 Rest 
18009.9450099,57 Rest 
18014.9450099,57 Rest 
18019.94504,59 Rest 
18027.94504,59 Rest 
18029.94504,59 Rest 
18036.94504,58 Rest 
18044.9450099,59 Rest 
18046.94504,59 Rest 
18051.94504,59 Rest 
18057.94504,56 Rest 
18061.94504,58 Rest 
18069.94504,56 Rest 
18072.94504,57 Rest 
18079.94504,59 Rest 
18082.94504,62 Rest 
18088.94504,61 Rest 
18096.94504,63 Rest 
18100.94504,64 Rest 
18104.94504,63 Rest 
18110.94504,64 Rest 
18113.94504,66 Rest 
18118.94504,66 Rest 
18123.94504,65 Rest 
18128.94504,65 Rest 
18134.94504,65 Rest 
18143.94504,66 Rest 
18148.94504,66 Rest 
18153.94504,63 Rest 
18158.94504,61 Rest 
18164.9450099,59 Rest 
18165.94504,59 Rest 
18175.94504,59 Rest 
18176.94504,59 Rest 
18184.94504,57 Rest 
18186.94504,57 Rest 
18192.94504,58 Rest 
18196.94504,59 Rest 
18201.94504,59 Rest 
18207.94504,59 Rest 
18212.94504,59 Rest 
18217.94504,59 Rest 
18225.9450099,59 Rest 
18229.94504,59 Rest 
18236.9450099,59 Rest 
18238.9450099,56 Rest 
18243.94504,56 Rest 
18248.9450099,56 Rest 
18257.94504,50 Rest 
18258.9450099,50 Rest 
18266.94504,56 Rest 
18269.94504,57 Rest 
18274.94504,58 Rest 
18279.94504,59 Rest 
18284.94504,60 Rest 
18289.9450099,59 Rest 
18294.94504,59 Rest 
18299.94504,60 Rest 
18304.94504,60 Rest 
18309.94504,59 Rest 
18317.94504,59 Rest 
18320.94504,58 Rest 
18326.9450099,58 Rest 
18331.94504,59 Rest 
18336.9450099,59 Rest 
18341.94504,58 Rest 
18346.9450099,58 Rest 
18351.94504,58 Rest 
18356.94504,58 Rest 
18362.9450099,58 Rest 
18370.94504,58 Rest 
18372.94504,58 Rest 
18379.94504,53 Rest 
18382.94504,53 Rest 
18388.9450099,53 Rest 
18393.9450099,55 Rest 
18398.9450099,56 Rest 
18403.9450099,57 Rest 
18408.9450099,57 Rest 
18413.94504,57 Rest 
18422.94504,57 Rest 
18423.94504,57 Rest 
18428.94504,57 Rest 
18433.94504,57 Rest 
18438.94504,58 Rest 
18444.94504,57 Rest 
18449.9450099,57 Rest 
18454.94504,57 Rest 
18460.94504,58 Rest 
18465.9450099,58 Rest 
18470.94504,58 Rest 
18476.9450099,58 Rest 
18482.94504,58 Rest 
18486.94504,58 Rest 
18492.94504,58 Rest 
18497.94504,59 Rest 
18502.94504,59 Rest 
18508.94504,59 Rest 
18512.94504,59 Rest 
18520.94504,59 Rest 
18523.94504,56 Rest 
18528.9450099,54 Rest 
18533.94504,54 Rest 
18538.94504,56 Rest 
18543.94504,56 Rest 
18548.94504,57 Rest 
18553.9450099,57 Rest 
18558.9450099,58 Rest 
18564.94504,57 Rest 
18568.9450099,57 Rest 
18573.94504,57 Rest 
18583.94504,58 Rest 
18584.94504,58 Rest 
18589.9450099,58 Rest 
18594.94504,58 Rest 
18599.9450099,58 Rest 
18604.94504,58 Rest 
18609.94504,58 Rest 
18614.9450099,59 Rest 
18621.9450099,59 Rest 
18624.94504,59 Rest 
18631.94504,59 Rest 
18636.9450099,59 Rest 
18639.94504,59 Rest 
18645.94504,59 Rest 
18649.94504,58 Rest 
18657.94504,58 Rest 
18660.9450099,57 Rest 
18665.9450099,57 Rest 
18670.94504,58 Rest 
18675.9450099,58 Rest 
18682.94504,58 Rest 
18685.94504,58 Rest 
18690.9450099,59 Rest 
18699.9450099,58 Rest 
18701.94504,58 Rest 
18706.9450099,58 Rest 
18711.94504,58 Rest 
18718.94504,59 Rest 
18722.94504,59 Rest 
18727.94504,59 Rest 
18733.94504,59 Rest 
18739.94504,59 Rest 
18748.94504,59 Rest 
18749.94504,59 Rest 
18755.94504,59 Rest 
18761.94504,59 Rest 
18764.94504,59 Rest 
18773.9450099,59 Rest 
18778.94504,59 Rest 
18780.94504,59 Rest 
18785.9450099,58 Rest 
18790.9450099,58 Rest 
18795.94504,58 Rest 
18800.9450099,58 Rest 
18805.9450099,58 Rest 
18810.9450099,58 Rest 
18815.9450099,59 Rest 
18822.94504,59 Rest 
