4468.4412601,49 Rest 
4471.4412601,49 Rest 
4477.4412601,49 Rest 
4486.4412601,49 Rest 
4490.4412601,48 Rest 
4493.44123006,48 Rest 
4499.44123006,48 Rest 
4503.4412601,48 Rest 
4508.4412601,47 Rest 
4513.44123006,47 Rest 
4520.44123006,47 Rest 
4525.4412601,47 Rest 
4531.44123006,48 Rest 
4535.44123006,48 Rest 
4542.44123006,49 Rest 
4544.4412601,50 Rest 
4549.4412601,50 Rest 
4554.44123006,49 Rest 
4559.44123006,48 Rest 
4564.4412601,48 Rest 
4570.44123006,48 Rest 
4575.44123006,48 Rest 
4580.4412601,48 Rest 
4588.4412601,48 Rest 
4590.44123006,48 Rest 
4595.4412601,47 Rest 
4602.4412601,47 Rest 
4605.4412601,47 Rest 
4611.4412601,47 Rest 
4616.4412601,47 Rest 
4621.4412601,48 Rest 
4626.4412601,48 Rest 
4635.4412601,48 Rest 
4636.4412601,49 Rest 
4641.44123006,48 Rest 
4646.44123006,48 Rest 
4651.4412601,48 Rest 
4656.4412601,48 Rest 
4662.44123006,48 Rest 
4667.4412601,48 Rest 
4677.4412601,48 Rest 
4682.4412601,49 Rest 
4683.4412601,50 Rest 
4688.4412601,49 Rest 
4693.4412601,48 Rest 
4698.4412601,48 Rest 
4703.44123006,48 Rest 
4708.44123006,48 Rest 
4716.44123006,48 Rest 
4718.4412601,49 Rest 
4723.4412601,49 Rest 
4728.44123006,49 Rest 
4733.44123006,49 Rest 
4738.4412601,49 Rest 
4743.4412601,49 Rest 
4748.4412601,49 Rest 
4754.4412601,49 Rest 
4759.4412601,49 Rest 
4767.4412601,49 Rest 
4772.4412601,50 Rest 
4775.4412601,50 Rest 
4780.4412601,49 Rest 
4791.4412601,50 Rest 
4792.4412601,50 Rest 
4798.44123006,50 Rest 
4803.44123006,50 Rest 
4808.4412601,49 Rest 
4814.44123006,49 Rest 
4819.4412601,50 Rest 
4824.44123006,50 Rest 
4829.4412601,50 Rest 
4834.4412601,50 Rest 
4839.44123006,50 Rest 
4844.4412601,50 Rest 
4852.4412601,51 Rest 
4855.4412601,52 Rest 
4860.4412601,51 Rest 
4865.4412601,50 Rest 
4870.4412601,49 Rest 
4875.4412601,49 Rest 
4880.4412601,49 Rest 
4887.4412601,50 Rest 
4890.4412601,50 Rest 
4896.44123006,49 Rest 
4900.4412601,50 Rest 
4906.44123006,50 Rest 
4911.4412601,50 Rest 
4917.4412601,50 Rest 
4924.4412601,50 Rest 
4928.4412601,50 Rest 
4933.4412601,50 Rest 
4938.4412601,50 Rest 
4943.44123006,50 Rest 
4948.4412601,50 Rest 
4953.4412601,50 Rest 
4960.4412601,51 Rest 
4964.44123006,51 Rest 
4969.44123006,52 Rest 
4975.4412601,49 Rest 
4979.4412601,48 Rest 
4985.4412601,49 Rest 
4990.4412601,49 Rest 
4995.4412601,50 Rest 
5001.44123006,50 Rest 
5006.4412601,50 Rest 
5011.44123006,50 Rest 
5016.44123006,50 Rest 
5021.4412601,50 Rest 
5026.4412601,50 Rest 
5031.4412601,50 Rest 
5036.44123006,50 Rest 
5041.44123006,50 Rest 
5046.44123006,50 Rest 
5051.4412601,50 Rest 
5057.4412601,50 Rest 
5062.44123006,50 Rest 
5067.4412601,50 Rest 
5072.4412601,50 Rest 
5077.4412601,50 Rest 
5083.4412601,50 Rest 
5093.4412601,50 Rest 
5094.44123006,50 Rest 
5099.44123006,50 Rest 
5104.44123006,50 Rest 
5109.4412601,50 Rest 
5114.4412601,50 Rest 
5120.44123006,49 Rest 
5125.44123006,49 Rest 
5130.44123006,49 Rest 
5135.4412601,50 Rest 
5140.4412601,50 Rest 
5145.4412601,50 Rest 
5152.44123006,50 Rest 
5155.4412601,50 Rest 
5160.44123006,50 Rest 
5166.4412601,49 Rest 
5171.4412601,49 Rest 
5177.4412601,49 Rest 
5183.4412601,50 Rest 
5188.4412601,50 Rest 
5196.4412601,50 Rest 
5198.4412601,50 Rest 
5203.44123006,50 Rest 
5208.4412601,50 Rest 
5213.4412601,50 Rest 
5218.4412601,50 Rest 
5223.4412601,50 Rest 
5229.4412601,50 Rest 
5236.4412601,53 Rest 
5239.4412601,54 Rest 
5244.44123006,53 Rest 
5249.4412601,50 Rest 
5254.44123006,50 Rest 
5259.4412601,50 Rest 
5264.4412601,50 Rest 
5270.4412601,50 Rest 
5275.44123006,51 Rest 
5280.4412601,51 Rest 
5286.44123006,52 Rest 
5295.44123006,51 Rest 
5297.44123006,51 Rest 
5302.4412601,50 Rest 
5308.4412601,50 Rest 
5314.4412601,50 Rest 
5320.4412601,51 Rest 
5325.4412601,50 Rest 
5330.4412601,50 Rest 
5336.44123006,50 Rest 
5341.4412601,50 Rest 
5346.4412601,50 Rest 
5351.44123006,50 Rest 
5358.4412601,50 Rest 
5361.4412601,50 Rest 
5367.4412601,51 Rest 
5372.4412601,51 Rest 
5377.44123006,50 Rest 
5382.4412601,50 Rest 
5387.44123006,50 Rest 
5392.4412601,50 Rest 
5397.44123006,50 Rest 
5402.4412601,50 Rest 
5408.44123006,50 Rest 
5413.4412601,50 Rest 
5419.44123006,50 Rest 
5424.4412601,50 Rest 
5431.4412601,48 Rest 
5437.4412601,48 Rest 
5444.4412601,50 Rest 
5446.44123006,50 Rest 
5451.4412601,50 Rest 
5456.4412601,50 Rest 
5461.44123006,50 Rest 
5466.44123006,50 Rest 
5471.4412601,50 Rest 
5476.4412601,49 Rest 
5481.4412601,49 Rest 
5487.44123006,49 Rest 
5492.44123006,50 Rest 
5497.4412601,50 Rest 
5502.4412601,51 Rest 
5507.4412601,51 Rest 
5513.44123006,50 Rest 
5518.44123006,50 Rest 
5527.44123006,50 Rest 
5529.4412601,51 Rest 
5536.4412601,51 Rest 
5540.44123006,51 Rest 
5545.4412601,51 Rest 
5550.4412601,51 Rest 
5555.4412601,51 Rest 
5561.4412601,50 Rest 
5566.4412601,50 Rest 
5572.4412601,50 Rest 
5578.44123006,50 Rest 
5583.44123006,50 Rest 
5588.4412601,50 Rest 
5593.44123006,50 Rest 
5598.4412601,51 Rest 
5603.4412601,51 Rest 
5609.4412601,50 Rest 
5614.4412601,50 Rest 
5619.4412601,50 Rest 
5624.4412601,50 Rest 
5630.4412601,50 Rest 
5635.4412601,50 Rest 
5640.4412601,51 Rest 
5645.44123006,51 Rest 
5650.4412601,51 Rest 
5655.44123006,51 Rest 
5660.4412601,51 Rest 
5665.44123006,51 Rest 
5670.4412601,51 Rest 
5677.44123006,50 Rest 
5681.4412601,50 Rest 
5687.44123006,50 Rest 
5692.44123006,50 Rest 
5697.4412601,50 Rest 
5702.44123006,51 Rest 
5711.4412601,53 Rest 
5712.4412601,53 Rest 
5717.4412601,51 Rest 
5723.4412601,51 Rest 
5728.44123006,51 Rest 
5733.4412601,58 Rest 
5739.44123006,52 Rest 
5747.44123006,52 Rest 
5754.4412601,50 Rest 
5755.44123006,50 Rest 
5760.4412601,50 Rest 
5765.4412601,50 Rest 
5771.4412601,50 Rest 
5780.4412601,52 Rest 
5781.4412601,52 Rest 
5787.4412601,52 Rest 
5792.4412601,52 Rest 
5797.44123006,52 Rest 
5802.4412601,52 Rest 
5807.4412601,52 Rest 
5812.4412601,51 Rest 
5817.4412601,51 Rest 
5822.4412601,51 Rest 
5827.4412601,51 Rest 
5832.44123006,51 Rest 
5837.4412601,52 Rest 
5842.4412601,51 Rest 
5847.4412601,52 Rest 
5852.4412601,52 Rest 
5862.4412601,51 Rest 
5865.4412601,51 Rest 
5868.4412601,52 Rest 
5873.4412601,52 Rest 
5879.4412601,52 Rest 
5885.4412601,52 Rest 
5890.44123006,53 Rest 
5895.4412601,56 Rest 
5900.4412601,52 Rest 
5906.4412601,50 Rest 
5912.44123006,50 Rest 
5919.4412601,50 Rest 
5920.4412601,50 Rest 
5928.4412601,53 Rest 
5935.4412601,54 Rest 
5936.44123006,54 Rest 
5941.44123006,53 Rest 
5946.4412601,52 Rest 
5951.4412601,52 Rest 
5956.4412601,51 Rest 
5961.4412601,52 Rest 
5966.4412601,52 Rest 
5974.4412601,52 Rest 
5976.4412601,52 Rest 
5983.44123006,52 Rest 
5986.4412601,52 Rest 
5991.44123006,54 Rest 
5996.4412601,54 Rest 
6004.4412601,52 Rest 
6007.4412601,52 Rest 
6013.4412601,52 Rest 
6018.4412601,52 Rest 
6023.4412601,52 Rest 
6028.4412601,58 Rest 
6036.44123006,52 Rest 
6039.44123006,52 Rest 
6043.4412601,52 Rest 
6049.44123006,52 Rest 
6055.4412601,52 Rest 
6060.44123006,52 Rest 
6068.4412601,50 Rest 
6070.44123006,51 Rest 
6077.4412601,52 Rest 
6080.4412601,53 Rest 
6086.44123006,53 Rest 
6094.4412601,52 Rest 
6096.4412601,52 Rest 
6105.4412601,52 Rest 
6111.4412601,52 Rest 
6112.44123006,52 Rest 
6117.44123006,52 Rest 
6125.4412601,50 Rest 
6131.4412601,51 Rest 
6132.4412601,51 Rest 
6137.4412601,51 Rest 
6144.44123006,50 Rest 
6148.44123006,50 Rest 
6157.44123006,50 Rest 
6159.4412601,50 Rest 
6166.4412601,50 Rest 
6170.4412601,50 Rest 
6176.4412601,50 Rest 
6186.44123006,53 Rest 
6188.4412601,53 Rest 
6193.4412601,52 Rest 
6198.4412601,52 Rest 
6204.4412601,52 Rest 
6209.44123006,51 Rest 
6214.44123006,50 Rest 
6219.4412601,50 Rest 
6228.4412601,50 Rest 
6230.4412601,50 Rest 
6239.44123006,50 Rest 
6244.4412601,51 Rest 
6245.4412601,51 Rest 
6251.44123006,50 Rest 
6256.4412601,51 Rest 
6262.4412601,51 Rest 
6266.4412601,51 Rest 
6272.4412601,53 Rest 
6276.44123006,55 Rest 
6282.4412601,54 Rest 
6286.4412601,55 Rest 
6291.4412601,55 Rest 
6296.4412601,55 Rest 
6302.44123006,54 Rest 
6308.4412601,59 Rest 
6316.4412601,51 Rest 
6317.4412601,51 Rest 
6327.44123006,51 Rest 
6333.4412601,52 Rest 
6335.4412601,52 Rest 
6340.4412601,52 Rest 
6345.4412601,52 Rest 
6353.48741007,52 Rest 
6356.48741007,52 Rest 
6363.48741007,87 Rest 
6366.48737001,87 Rest 
6375.48741007,74 Rest 
6379.48741007,74 Rest 
6392.37021995,76 Rest 
6396.37021995,78 Rest 
6398.37021995,78 Rest 
6403.37018991,80 Rest 
6408.37018991,85 Rest 
6413.40537,87 Rest 
6418.40537,89 Rest 
6431.40537,50 Rest 
6438.40533996,50 Rest 
6440.40533996,50 Rest 
6450.40537,49 Rest 
6452.40533996,50 Rest 
6457.40537,48 Rest 
6467.40537,47 Rest 
6472.40537,48 Rest 
6477.40537,49 Rest 
6482.40537,50 Rest 
6487.40537,50 Rest 
6496.28818989,50 Rest 
6501.28818989,50 Rest 
6507.28818989,50 Rest 
6512.28816009,51 Rest 
6517.28816009,52 Rest 
6519.28818989,51 Rest 
6524.28818989,52 Rest 
6529.3233099,52 Rest 
6539.32333994,49 Rest 
6544.32333994,49 Rest 
6548.32333994,50 Rest 
6552.32333994,50 Rest 
6557.3233099,50 Rest 
6570.21787,50 Rest 
6575.21787,51 Rest 
6581.21787,51 Rest 
6585.21787,52 Rest 
6587.21783996,55 Rest 
6595.21783996,60 Rest 
6602.21787,64 Rest 
6604.21783996,63 Rest 
6612.21787,64 Rest 
6615.21787,64 Rest 
6621.21787,64 Rest 
6627.20925999,64 Rest 
6631.20925999,64 Rest 
6636.20922995,64 Rest 
6641.20925999,65 Rest 
6649.25612998,68 Rest 
6651.25612998,69 Rest 
6656.25609994,68 Rest 
6666.25612998,50 Rest 
6671.25612998,51 Rest 
6672.25609994,51 Rest 
6681.25612998,50 Rest 
6686.25612998,50 Rest 
6688.25612998,50 Rest 
6697.15063,50 Rest 
6702.15063,50 Rest 
6706.15066004,48 Rest 
6708.15066004,48 Rest 
6717.15066004,48 Rest 
6719.15066004,48 Rest 
6723.1858201,48 Rest 
6729.18579006,52 Rest 
6737.1858201,83 Rest 
6739.1858201,83 Rest 
6749.1858201,49 Rest 
6753.1858201,50 Rest 
6760.1858201,49 Rest 
6765.1858201,50 Rest 
6770.18579006,50 Rest 
6779.08034992,53 Rest 
6786.08034992,52 Rest 
6790.08031988,53 Rest 
6796.08034992,60 Rest 
6801.08034992,60 Rest 
6806.08034992,62 Rest 
6807.08034992,61 Rest 
6816.08034992,64 Rest 
6817.08034992,64 Rest 
6826.08034992,65 Rest 
6828.08034992,65 Rest 
6832.08034992,65 Rest 
6838.08034992,67 Rest 
6844.08034992,68 Rest 
6850.08034992,68 Rest 
6859.08034992,63 Rest 
6860.08034992,64 Rest 
6865.08034992,65 Rest 
6871.08031988,68 Rest 
6876.08031988,69 Rest 
6881.08034992,71 Rest 
6886.08034992,72 Rest 
6895.08034992,72 Rest 
6896.08031988,72 Rest 
6903.08034992,71 Rest 
6906.08034992,71 Rest 
6911.08034992,69 Rest 
6916.08034992,69 Rest 
6921.08031988,68 Rest 
6926.08031988,69 Rest 
6931.08034992,68 Rest 
6936.08034992,69 Rest 
6942.08034992,69 Rest 
6948.08034992,69 Rest 
6957.08034992,71 Rest 
6958.08034992,69 Rest 
6963.08031988,69 Rest 
6968.08031988,69 Rest 
6973.08034992,69 Rest 
6983.08034992,69 Rest 
6984.08034992,69 Rest 
6993.08034992,64 Rest 
6998.08034992,65 Rest 
7000.08034992,65 Rest 
7004.08034992,65 Rest 
7010.08031988,65 Rest 
7015.08034992,67 Rest 
7020.08031988,65 Rest 
7025.08034992,65 Rest 
7032.08034992,67 Rest 
7035.08031988,67 Rest 
7040.08034992,68 Rest 
7046.08034992,68 Rest 
7051.08034992,68 Rest 
7061.08034992,68 Rest 
7063.08034992,68 Rest 
7067.08034992,68 Rest 
7075.08034992,68 Rest 
7077.08031988,68 Rest 
7086.08031988,68 Rest 
7088.08031988,68 Rest 
7093.08031988,68 Rest 
7098.08031988,68 Rest 
7103.08031988,68 Rest 
7108.08034992,68 Rest 
7118.08034992,68 Rest 
7121.08034992,68 Rest 
7126.08034992,68 Rest 
7130.08034992,69 Rest 
7135.08034992,68 Rest 
7140.08034992,68 Rest 
7145.08034992,68 Rest 
7151.08034992,68 Rest 
7156.08031988,68 Rest 
7161.08034992,68 Rest 
7169.08034992,69 Rest 
7171.08034992,68 Rest 
7177.08034992,67 Rest 
7182.08034992,67 Rest 
7189.08031988,67 Rest 
7195.08034992,68 Rest 
7197.08034992,69 Rest 
7203.08031988,69 Rest 
7208.08034992,69 Rest 
7215.08034992,69 Rest 
7218.08034992,69 Rest 
7227.08034992,68 Rest 
7229.08034992,67 Rest 
7234.08031988,67 Rest 
7239.08034992,68 Rest 
7245.08034992,68 Rest 
7250.08031988,68 Rest 
7255.08031988,68 Rest 
7263.08034992,68 Rest 
7267.08034992,69 Rest 
7272.08031988,74 Rest 
7281.08034992,64 Rest 
7284.08034992,64 Rest 
7287.08034992,64 Rest 
7293.08034992,65 Rest 
7299.08034992,68 Rest 
7304.08031988,67 Rest 
7309.08031988,67 Rest 
7314.08034992,67 Rest 
7320.08034992,67 Rest 
7325.08034992,67 Rest 
7331.08034992,68 Rest 
7336.08034992,69 Rest 
7342.08034992,76 Rest 
7352.08034992,69 Rest 
7353.08031988,69 Rest 
7360.08034992,68 Rest 
7363.08034992,68 Rest 
7368.08031988,68 Rest 
7373.08034992,68 Rest 
7378.08031988,68 Rest 
7383.08034992,68 Rest 
7391.08034992,68 Rest 
7394.08034992,68 Rest 
7404.08034992,68 Rest 
7406.08031988,68 Rest 
7410.08031988,68 Rest 
7415.08031988,68 Rest 
7420.08034992,68 Rest 
7429.08031988,68 Rest 
7430.08034992,68 Rest 
7436.08031988,68 Rest 
7441.08031988,68 Rest 
7446.08031988,68 Rest 
7455.11550999,55 Rest 
7459.11550999,68 Rest 
7461.11550999,68 Rest 
7470.11547995,68 Rest 
7472.11550999,68 Rest 
7480.11550999,65 Rest 
7494.01004004,65 Rest 
7497.01004004,67 Rest 
7503.01004004,68 Rest 
7505.01004004,67 Rest 
7510.01004004,67 Rest 
7515.01004004,67 Rest 
7524.01004004,65 Rest 
7528.01004004,67 Rest 
7535.01004004,65 Rest 
7536.01004004,65 Rest 
7546.01004004,67 Rest 
7547.01004004,67 Rest 
7553.01004004,65 Rest 
7560.01004004,67 Rest 
7564.01004004,65 Rest 
7573.01001,68 Rest 
7575.01004004,67 Rest 
7580.01004004,67 Rest 
7585.01001,68 Rest 
7590.01004004,68 Rest 
7595.01004004,68 Rest 
7600.01004004,68 Rest 
7605.01001,68 Rest 
7610.01004004,67 Rest 
7615.01004004,67 Rest 
7620.01004004,67 Rest 
7625.01001,67 Rest 
7630.01004004,67 Rest 
7636.01004004,69 Rest 
7642.01001,68 Rest 
7647.01001,67 Rest 
7652.01004004,68 Rest 
7657.01004004,67 Rest 
7662.01001,67 Rest 
7671.01004004,64 Rest 
7675.01001,64 Rest 
7678.01001,63 Rest 
7682.01004004,64 Rest 
7687.01004004,64 Rest 
7692.01004004,65 Rest 
7697.01004004,65 Rest 
7705.01004004,65 Rest 
7707.01004004,65 Rest 
7713.01001,67 Rest 
7721.01004004,68 Rest 
7723.01004004,68 Rest 
7728.01004004,68 Rest 
7737.01001,67 Rest 
7740.01001,67 Rest 
7743.01004004,68 Rest 
7748.01001,68 Rest 
7753.01004004,68 Rest 
7758.01004004,68 Rest 
7764.01004004,68 Rest 
7769.01004004,67 Rest 
7774.01004004,68 Rest 
7781.01001,68 Rest 
7789.01004004,68 Rest 
7790.01004004,68 Rest 
7796.01001,68 Rest 
7801.01004004,68 Rest 
7811.01001,65 Rest 
7813.01001,65 Rest 
7819.01001,65 Rest 
7825.01004004,68 Rest 
7827.01001,68 Rest 
7832.01004004,71 Rest 
7837.01001,73 Rest 
7846.01001,73 Rest 
7848.01004004,71 Rest 
7854.01004004,72 Rest 
7860.01004004,72 Rest 
7867.01001,74 Rest 
7870.01004004,76 Rest 
7879.01004004,65 Rest 
7882.01004004,65 Rest 
7888.01004004,65 Rest 
7890.01001,65 Rest 
7897.01004004,65 Rest 
7900.01004004,65 Rest 
7906.01004004,67 Rest 
7911.01004004,68 Rest 
7916.01004004,67 Rest 
7921.01004004,67 Rest 
7928.01004004,67 Rest 
7931.01004004,68 Rest 
7936.01001,68 Rest 
7941.01004004,71 Rest 
7947.01004004,71 Rest 
7951.01001,69 Rest 
7956.01004004,68 Rest 
7961.01004004,67 Rest 
7966.01004004,68 Rest 
7971.01004004,68 Rest 
7977.01001,68 Rest 
7984.01004004,68 Rest 
7987.01004004,68 Rest 
7993.01004004,69 Rest 
7997.01004004,69 Rest 
8003.01004004,69 Rest 
8008.01001,69 Rest 
8013.01004004,69 Rest 
8022.01001,69 Rest 
8023.01004004,69 Rest 
8028.01004004,68 Rest 
8033.01001,68 Rest 
8038.01004004,67 Rest 
8044.01001,67 Rest 
8049.01004004,67 Rest 
8054.01004004,68 Rest 
8063.01001,68 Rest 
8065.01004004,69 Rest 
8070.01001,69 Rest 
8075.01004004,69 Rest 
8080.01001,69 Rest 
8085.01001,69 Rest 
8095.01004004,71 Rest 
8099.01004004,71 Rest 
8101.01004004,71 Rest 
8110.01004004,69 Rest 
8111.01004004,69 Rest 
8116.01004004,68 Rest 
8121.01001,68 Rest 
8126.01004004,68 Rest 
8132.01001,68 Rest 
8137.01004004,68 Rest 
8144.01001,68 Rest 
8149.01004004,68 Rest 
8154.01001,68 Rest 
8159.01001,68 Rest 
8164.01004004,68 Rest 
8169.01004004,68 Rest 
8174.01001,68 Rest 
8179.01004004,68 Rest 
8184.01001,68 Rest 
8189.01004004,69 Rest 
8198.01004004,71 Rest 
8199.01001,71 Rest 
8204.01001,69 Rest 
8209.01001,68 Rest 
8218.01004004,68 Rest 
8219.01004004,68 Rest 
8225.01004004,67 Rest 
8231.01004004,67 Rest 
8236.01004004,68 Rest 
8241.01004004,68 Rest 
8246.01004004,69 Rest 
8252.01001,69 Rest 
8261.01004004,68 Rest 
8262.01004004,68 Rest 
8267.01001,68 Rest 
8276.01004004,69 Rest 
8277.01004004,69 Rest 
8283.01004004,69 Rest 
8288.01004004,69 Rest 
8293.01004004,69 Rest 
8298.01004004,69 Rest 
8305.01004004,71 Rest 
8308.01001,72 Rest 
8314.01001,71 Rest 
8323.01004004,69 Rest 
8324.01004004,69 Rest 
8330.01004004,68 Rest 
8336.01004004,68 Rest 
8341.01004004,68 Rest 
8348.01001,68 Rest 
8351.01004004,68 Rest 
8360.01004004,69 Rest 
8361.01004004,69 Rest 
8367.01004004,69 Rest 
8372.01001,65 Rest 
8377.01004004,68 Rest 
8386.01001,68 Rest 
8389.01004004,68 Rest 
8395.01004004,68 Rest 
8401.01004004,68 Rest 
8409.01004004,68 Rest 
8415.01004004,68 Rest 
8416.01004004,67 Rest 
8425.01004004,67 Rest 
8427.01001,68 Rest 
8432.01004004,68 Rest 
8442.01004004,68 Rest 
8443.01004004,67 Rest 
8448.01001,67 Rest 
8453.01004004,67 Rest 
8462.01001,69 Rest 
8464.01004004,69 Rest 
8470.01004004,68 Rest 
8475.01001,67 Rest 
8480.01004004,67 Rest 
8485.01004004,67 Rest 
8491.01001,68 Rest 
8496.01004004,68 Rest 
8502.01004004,68 Rest 
8508.01004004,68 Rest 
8512.01004004,68 Rest 
8518.01004004,69 Rest 
8524.01004004,68 Rest 
8529.01004004,69 Rest 
8534.01004004,72 Rest 
8539.01004004,71 Rest 
8545.01001,68 Rest 
8550.01004004,68 Rest 
8556.01004004,68 Rest 
8562.01004004,69 Rest 
8567.01001,68 Rest 
8572.01001,68 Rest 
8577.01004004,69 Rest 
8586.01004004,69 Rest 
8587.01004004,71 Rest 
8595.01001,74 Rest 
8599.01001,73 Rest 
8606.01001,67 Rest 
8609.01001,67 Rest 
8614.01001,67 Rest 
8619.01004004,67 Rest 
8625.01004004,68 Rest 
8634.04590011,73 Rest 
8635.04592991,72 Rest 
8640.04592991,71 Rest 
8646.04590011,69 Rest 
8655.04592991,71 Rest 
8656.04592991,72 Rest 
8669.93972993,69 Rest 
8673.93972993,71 Rest 
8680.93969989,68 Rest 
8686.93972993,61 Rest 
8691.97484994,61 Rest 
8697.97487998,60 Rest 
8703.97487998,62 Rest 
8708.97487998,64 Rest 
8713.97484994,65 Rest 
8716.97487998,65 Rest 
8719.97484994,67 Rest 
8729.85770011,65 Rest 
8730.85770011,65 Rest 
8739.85770011,65 Rest 
8740.85770011,65 Rest 
8746.85770011,65 Rest 
8751.85770011,65 Rest 
8759.85770011,67 Rest 
8766.85767007,65 Rest 
8769.85770011,65 Rest 
8772.85767007,65 Rest 
8777.85767007,65 Rest 
8782.85767007,65 Rest 
8787.85767007,65 Rest 
8792.85767007,65 Rest 
8797.85767007,64 Rest 
8802.85770011,64 Rest 
8807.85770011,65 Rest 
8813.85770011,67 Rest 
8818.85770011,67 Rest 
8823.85770011,67 Rest 
8832.85767007,63 Rest 
8834.85767007,65 Rest 
8839.85767007,65 Rest 
8844.85770011,65 Rest 
8849.85767007,65 Rest 
8854.85770011,68 Rest 
8859.85770011,68 Rest 
8865.85770011,68 Rest 
8873.85770011,65 Rest 
8875.85770011,65 Rest 
8880.85770011,65 Rest 
8886.85767007,65 Rest 
8891.85770011,65 Rest 
8901.85770011,64 Rest 
8902.85767007,64 Rest 
8907.85770011,68 Rest 
8912.85770011,68 Rest 
8921.85767007,65 Rest 
8922.85770011,65 Rest 
8930.85770011,63 Rest 
8932.85767007,63 Rest 
8941.85767007,64 Rest 
8943.85770011,65 Rest 
8953.85770011,65 Rest 
8954.85770011,65 Rest 
8960.85770011,65 Rest 
8966.85770011,65 Rest 
8972.85770011,65 Rest 
8977.85770011,65 Rest 
8982.85770011,65 Rest 
8987.85770011,65 Rest 
8993.85770011,65 Rest 
8997.85770011,65 Rest 
9002.85767007,65 Rest 
9011.85770011,65 Rest 
9012.85770011,65 Rest 
9018.85767007,65 Rest 
9023.85767007,68 Rest 
9028.85767007,69 Rest 
9034.85770011,68 Rest 
9039.85770011,68 Rest 
9048.85767007,65 Rest 
9050.85770011,65 Rest 
9057.85770011,64 Rest 
9060.85767007,64 Rest 
9065.85770011,65 Rest 
9070.85770011,65 Rest 
9076.85767007,65 Rest 
9084.85770011,62 Rest 
9086.85770011,63 Rest 
9092.85770011,64 Rest 
9097.85770011,65 Rest 
9102.85770011,65 Rest 
9108.85767007,65 Rest 
9113.85767007,64 Rest 
9118.85770011,64 Rest 
9123.85770011,64 Rest 
9128.85770011,65 Rest 
9133.85770011,64 Rest 
9138.85770011,65 Rest 
9144.85770011,64 Rest 
9151.85770011,64 Rest 
9154.85767007,65 Rest 
9159.85770011,67 Rest 
9165.85770011,67 Rest 
9174.85770011,67 Rest 
9176.85770011,67 Rest 
9186.85770011,67 Rest 
9187.85770011,67 Rest 
9193.85767007,65 Rest 
9198.85770011,65 Rest 
9204.85770011,65 Rest 
9209.85770011,65 Rest 
9215.85770011,65 Rest 
9226.85770011,65 Rest 
9228.85770011,65 Rest 
9232.85767007,65 Rest 
9237.85770011,65 Rest 
9243.85770011,65 Rest 
9249.85767007,65 Rest 
9253.85770011,68 Rest 
9258.85767007,67 Rest 
9263.85767007,65 Rest 
9268.85770011,65 Rest 
9278.85770011,64 Rest 
9279.85770011,64 Rest 
9284.85770011,65 Rest 
9290.85770011,65 Rest 
9295.85770011,65 Rest 
9305.85770011,64 Rest 
9306.85770011,64 Rest 
9312.85770011,63 Rest 
9317.85770011,64 Rest 
9323.85767007,64 Rest 
9328.85767007,64 Rest 
9333.85770011,64 Rest 
9338.85767007,64 Rest 
9343.85770011,64 Rest 
9352.85770011,68 Rest 
9353.85770011,68 Rest 
9359.85767007,68 Rest 
9368.85770011,64 Rest 
9369.85770011,64 Rest 
9378.85767007,62 Rest 
9379.85770011,62 Rest 
9387.85770011,67 Rest 
9390.85770011,65 Rest 
9396.85767007,65 Rest 
9401.85770011,67 Rest 
9406.85770011,68 Rest 
9411.85770011,68 Rest 
9417.85770011,67 Rest 
9422.85770011,63 Rest 
9427.85770011,62 Rest 
9433.85770011,63 Rest 
9442.85770011,64 Rest 
9444.85770011,65 Rest 
9452.85770011,63 Rest 
9453.85770011,63 Rest 
9463.85770011,61 Rest 
9466.85767007,63 Rest 
9469.85770011,62 Rest 
9476.85770011,59 Rest 
9483.85770011,61 Rest 
9485.85770011,63 Rest 
9492.85767007,64 Rest 
9500.85770011,64 Rest 
9501.85767007,65 Rest 
9510.85767007,65 Rest 
9515.85767007,64 Rest 
9517.85767007,64 Rest 
9526.85770011,64 Rest 
9527.85770011,64 Rest 
9532.85770011,64 Rest 
9538.85767007,64 Rest 
9545.85767007,65 Rest 
9552.85767007,67 Rest 
9554.85770011,67 Rest 
9559.85770011,65 Rest 
9564.85767007,65 Rest 
9569.85770011,65 Rest 
9574.85770011,67 Rest 
9585.85767007,65 Rest 
9586.85770011,65 Rest 
9596.85767007,64 Rest 
9598.85770011,64 Rest 
9606.85767007,65 Rest 
9608.85770011,64 Rest 
9613.85767007,65 Rest 
9618.85770011,65 Rest 
9623.85770011,65 Rest 
