2242.25523996,60 Rest 
2243.25523996,60 Rest 
2248.25523996,59 Rest 
2253.25523996,59 Rest 
2261.25523996,59 Rest 
2263.25520992,59 Rest 
2268.25523996,60 Rest 
2273.25523996,60 Rest 
2278.25523996,60 Rest 
2283.25520992,60 Rest 
2288.25523996,59 Rest 
2293.25520992,56 Rest 
2298.25523996,56 Rest 
2304.25523996,55 Rest 
2310.25523996,56 Rest 
2316.25523996,59 Rest 
2321.25523996,59 Rest 
2326.25523996,58 Rest 
2331.25523996,58 Rest 
2337.25520992,58 Rest 
2342.25520992,58 Rest 
2347.25523996,58 Rest 
2352.25523996,58 Rest 
2357.25523996,58 Rest 
2362.25523996,58 Rest 
2368.25523996,58 Rest 
2373.25523996,58 Rest 
2378.25523996,58 Rest 
2384.25523996,59 Rest 
2389.25520992,58 Rest 
2394.25520992,59 Rest 
2399.25520992,59 Rest 
2404.25520992,59 Rest 
2409.25523996,59 Rest 
2414.25523996,59 Rest 
2419.25523996,59 Rest 
2424.25523996,59 Rest 
2429.25520992,59 Rest 
2434.25523996,59 Rest 
2440.25523996,59 Rest 
2445.25523996,59 Rest 
2450.25523996,59 Rest 
2458.25523996,55 Rest 
2461.25523996,55 Rest 
2470.25520992,59 Rest 
2472.25523996,60 Rest 
2478.25523996,59 Rest 
2482.25523996,59 Rest 
2487.25523996,58 Rest 
2492.25520992,58 Rest 
2497.25523996,58 Rest 
2502.25523996,58 Rest 
2508.25523996,58 Rest 
2513.25520992,61 Rest 
2518.25520992,61 Rest 
2523.25523996,60 Rest 
2528.25523996,59 Rest 
2533.25520992,59 Rest 
2538.25520992,59 Rest 
2543.25520992,59 Rest 
2548.25523996,59 Rest 
2553.25523996,62 Rest 
2558.25520992,61 Rest 
2563.25523996,61 Rest 
2568.25523996,61 Rest 
2574.25523996,60 Rest 
2579.25523996,60 Rest 
2584.25520992,60 Rest 
2589.25520992,60 Rest 
2594.25523996,60 Rest 
2599.25523996,59 Rest 
2604.25523996,59 Rest 
2610.25523996,59 Rest 
2616.25520992,59 Rest 
2621.25523996,59 Rest 
2626.25523996,58 Rest 
2632.25520992,58 Rest 
2637.25523996,58 Rest 
2642.25520992,58 Rest 
2647.25523996,58 Rest 
2652.25523996,58 Rest 
2657.25523996,58 Rest 
2662.25523996,58 Rest 
2667.25523996,58 Rest 
2672.25523996,59 Rest 
2677.25523996,58 Rest 
2682.25523996,60 Rest 
2687.25523996,60 Rest 
2693.25523996,61 Rest 
2699.25523996,60 Rest 
2705.25523996,60 Rest 
2711.25523996,60 Rest 
2719.25520992,59 Rest 
2721.25523996,59 Rest 
2727.25523996,60 Rest 
2732.25523996,59 Rest 
2737.25523996,60 Rest 
2742.25520992,59 Rest 
2747.25520992,59 Rest 
2752.25523996,59 Rest 
2757.25523996,59 Rest 
2762.25523996,60 Rest 
2768.25523996,59 Rest 
2776.25523996,57 Rest 
2779.25523996,58 Rest 
2784.25523996,58 Rest 
2789.25523996,59 Rest 
2796.25523996,58 Rest 
2799.25523996,56 Rest 
2804.25523996,56 Rest 
2813.25523996,56 Rest 
2814.25520992,56 Rest 
2819.25523996,56 Rest 
2825.25523996,56 Rest 
2831.25520992,56 Rest 
2836.25520992,56 Rest 
2841.25523996,56 Rest 
2849.25523996,57 Rest 
2854.25523996,59 Rest 
2856.25523996,59 Rest 
2861.25523996,59 Rest 
2866.25523996,59 Rest 
2872.25520992,59 Rest 
2877.25523996,60 Rest 
2883.25523996,59 Rest 
2888.25523996,59 Rest 
2893.25523996,58 Rest 
2899.25520992,57 Rest 
2904.25523996,58 Rest 
2909.25520992,59 Rest 
2916.25523996,59 Rest 
2919.25523996,59 Rest 
2925.25523996,60 Rest 
2931.25523996,59 Rest 
2936.25523996,59 Rest 
2941.25523996,59 Rest 
2946.25523996,60 Rest 
2952.25523996,59 Rest 
2958.25523996,59 Rest 
2964.25523996,59 Rest 
2969.25523996,61 Rest 
2975.25523996,61 Rest 
2980.25523996,63 Rest 
2986.25523996,63 Rest 
2995.25523996,58 Rest 
2997.25523996,57 Rest 
3003.25523996,57 Rest 
3008.25523996,56 Rest 
3015.25523996,57 Rest 
3019.25523996,61 Rest 
3024.25523996,61 Rest 
3030.25523996,61 Rest 
3035.25520992,61 Rest 
3040.25523996,59 Rest 
3045.25523996,59 Rest 
3051.25523996,57 Rest 
3056.25520992,61 Rest 
3061.25523996,61 Rest 
3071.25523996,61 Rest 
3072.25520992,61 Rest 
3077.25523996,61 Rest 
3083.25520992,61 Rest 
3088.25520992,61 Rest 
3095.25523996,61 Rest 
3098.25523996,61 Rest 
3107.25523996,61 Rest 
3110.25523996,60 Rest 
3115.25523996,61 Rest 
3121.25523996,59 Rest 
3127.25523996,61 Rest 
3132.25523996,61 Rest 
3141.25523996,58 Rest 
3143.25520992,58 Rest 
3147.25520992,57 Rest 
3152.25523996,57 Rest 
3158.25520992,57 Rest 
3163.25523996,56 Rest 
3170.25523996,56 Rest 
3173.25523996,59 Rest 
3179.25520992,58 Rest 
3184.25523996,59 Rest 
3190.25523996,57 Rest 
3195.25523996,57 Rest 
3200.25523996,58 Rest 
3205.25523996,59 Rest 
3210.25523996,58 Rest 
3215.25523996,58 Rest 
3220.25523996,58 Rest 
3225.25523996,59 Rest 
3230.25523996,59 Rest 
3235.25523996,59 Rest 
3240.25523996,60 Rest 
3246.25523996,59 Rest 
3251.25523996,59 Rest 
3256.25523996,59 Rest 
3261.25523996,60 Rest 
3266.25523996,60 Rest 
3272.25523996,60 Rest 
3277.25523996,59 Rest 
3284.25523996,56 Rest 
3287.25523996,56 Rest 
3293.25523996,57 Rest 
3298.25523996,58 Rest 
3304.25523996,61 Rest 
3309.25523996,61 Rest 
3318.25523996,58 Rest 
3319.25520992,58 Rest 
3324.25523996,57 Rest 
3329.25520992,57 Rest 
3334.29039001,57 Rest 
3340.29039001,57 Rest 
3347.29039001,92 Rest 
3353.29039001,95 Rest 
3358.29039001,96 Rest 
3363.29035997,94 Rest 
3364.29035997,92 Rest 
3375.17320991,82 Rest 
3377.17320991,82 Rest 
3381.17320991,82 Rest 
3386.1731801,82 Rest 
3401.20835996,83 Rest 
3406.20835996,92 Rest 
3412.20835996,91 Rest 
3413.20835996,91 Rest 
3418.20832992,92 Rest 
3424.20835996,91 Rest 
3430.20835996,83 Rest 
3439.1263299,78 Rest 
3444.1263299,67 Rest 
3447.1263299,68 Rest 
3450.1263299,69 Rest 
3459.1263299,68 Rest 
3464.16148996,55 Rest 
3469.16148996,53 Rest 
3473.16145992,54 Rest 
3479.16148996,53 Rest 
3480.16145992,53 Rest 
3489.16148996,53 Rest 
3492.16148996,53 Rest 
3504.0325501,56 Rest 
3506.0325799,57 Rest 
3514.0325799,60 Rest 
3519.0325799,61 Rest 
3524.0325799,60 Rest 
3527.0325799,60 Rest 
3534.0325501,59 Rest 
3541.0325501,56 Rest 
3545.0325799,56 Rest 
3548.0325799,55 Rest 
3559.0325799,55 Rest 
3563.0325799,55 Rest 
3565.0325501,55 Rest 
3570.0325501,59 Rest 
3577.0325799,56 Rest 
3581.0325799,53 Rest 
3589.0325799,54 Rest 
3594.0325799,53 Rest 
3596.0325501,52 Rest 
3600.0325501,52 Rest 
3609.0325799,52 Rest 
3611.0325799,51 Rest 
3616.0325799,51 Rest 
3620.0325501,52 Rest 
3625.0325799,52 Rest 
3634.0325799,52 Rest 
3635.0325799,52 Rest 
3641.0325799,52 Rest 
3647.0325799,52 Rest 
3652.0325799,52 Rest 
3661.0325799,50 Rest 
3663.0325799,50 Rest 
3671.0325799,50 Rest 
3676.0325799,54 Rest 
3680.0325799,55 Rest 
3686.0325501,55 Rest 
3688.0325799,53 Rest 
3695.0325799,53 Rest 
3698.0325799,55 Rest 
3703.0325799,58 Rest 
3708.0325799,57 Rest 
3714.0325501,53 Rest 
3719.0325501,53 Rest 
3724.0325799,53 Rest 
3729.0325799,53 Rest 
3738.0325799,53 Rest 
3740.0325501,54 Rest 
3744.0325501,54 Rest 
3749.0325799,54 Rest 
3754.0325501,56 Rest 
3759.0325799,63 Rest 
3766.0325799,64 Rest 
3774.0325799,53 Rest 
3779.0325799,53 Rest 
3781.0325799,54 Rest 
3785.0325799,54 Rest 
3792.0325799,55 Rest 
3795.0325799,55 Rest 
3805.0325799,54 Rest 
3806.0325799,54 Rest 
3811.0325799,55 Rest 
3817.0325799,54 Rest 
3822.0325799,53 Rest 
3828.0325799,54 Rest 
3834.0325799,53 Rest 
3839.0325799,52 Rest 
3848.0325799,52 Rest 
3849.0325799,52 Rest 
3858.0325799,52 Rest 
3862.0325501,52 Rest 
3864.0325501,53 Rest 
3872.0325799,53 Rest 
3874.0325799,54 Rest 
3879.0325799,54 Rest 
3889.0325501,53 Rest 
3891.0325799,53 Rest 
3896.0325799,53 Rest 
3901.0325799,53 Rest 
3906.0325799,54 Rest 
3911.0325799,54 Rest 
3917.0325799,55 Rest 
3921.0325501,55 Rest 
3926.0325799,54 Rest 
3933.0325799,54 Rest 
3936.0325799,54 Rest 
3943.0325799,54 Rest 
3948.0325799,54 Rest 
3953.0325501,54 Rest 
3958.0325799,56 Rest 
3963.0325501,58 Rest 
3969.0325799,58 Rest 
3973.0325799,57 Rest 
3978.0325799,57 Rest 
3983.0325501,58 Rest 
3989.0325799,59 Rest 
3994.0325799,59 Rest 
3999.0325799,60 Rest 
4005.0325799,58 Rest 
4010.0325799,59 Rest 
4019.0325799,54 Rest 
4021.0325799,54 Rest 
4025.0325501,55 Rest 
4030.0325799,55 Rest 
4035.0325799,55 Rest 
4040.0325799,56 Rest 
4050.0325799,56 Rest 
4051.0325799,56 Rest 
4058.0325501,55 Rest 
4062.0325501,55 Rest 
4067.0325799,53 Rest 
4072.0325799,58 Rest 
4082.0325799,53 Rest 
4083.0325501,53 Rest 
4088.0325501,54 Rest 
4093.0325501,56 Rest 
4102.0325799,54 Rest 
4103.0325799,54 Rest 
4108.0325501,54 Rest 
4113.0325799,55 Rest 
4119.0325799,55 Rest 
4124.0325799,55 Rest 
4130.0325799,55 Rest 
4139.0325799,56 Rest 
4140.0325501,56 Rest 
4145.0325501,57 Rest 
4150.0325799,57 Rest 
4156.0325799,56 Rest 
4161.0325501,57 Rest 
4166.0325501,59 Rest 
4171.0325799,59 Rest 
4179.0325799,57 Rest 
4181.0325799,55 Rest 
4186.0325799,55 Rest 
4192.0325799,55 Rest 
4197.0325799,57 Rest 
4202.0325799,57 Rest 
4207.0325799,58 Rest 
4212.0325799,57 Rest 
4217.0325799,58 Rest 
4222.0325799,58 Rest 
4227.0325799,58 Rest 
4232.0325799,59 Rest 
4237.0325799,59 Rest 
4246.0325799,64 Rest 
4250.0325799,69 Rest 
4261.0325799,69 Rest 
4262.0325501,69 Rest 
4267.06770992,69 Rest 
4276.06773996,92 Rest 
4277.06773996,92 Rest 
4287.06773996,54 Rest 
4292.06773996,58 Rest 
4296.06770992,61 Rest 
4307.98570991,67 Rest 
4309.9856801,68 Rest 
4313.9856801,68 Rest 
4318.98570991,68 Rest 
4328.02085996,67 Rest 
4331.02085996,69 Rest 
4338.02082992,58 Rest 
4342.02085996,57 Rest 
4345.02085996,57 Rest 
4355.02082992,52 Rest 
4358.02085996,53 Rest 
4367.89195991,52 Rest 
4373.89195991,53 Rest 
4380.89195991,52 Rest 
4382.8919301,52 Rest 
4391.89195991,52 Rest 
4392.8919301,53 Rest 
4397.89195991,53 Rest 
4406.89195991,51 Rest 
4408.89195991,51 Rest 
4412.8919301,51 Rest 
4417.89195991,52 Rest 
4425.8919301,51 Rest 
4433.89195991,51 Rest 
4437.8919301,51 Rest 
4443.8919301,59 Rest 
4445.89195991,60 Rest 
4451.8919301,63 Rest 
4460.89195991,51 Rest 
4465.89195991,54 Rest 
4469.8919301,54 Rest 
4472.8919301,53 Rest 
4477.89195991,53 Rest 
4483.89195991,53 Rest 
4488.89195991,54 Rest 
4496.89195991,54 Rest 
4499.89195991,53 Rest 
4504.89195991,54 Rest 
4512.89195991,54 Rest 
4514.89195991,54 Rest 
4519.89195991,54 Rest 
4524.89195991,54 Rest 
4529.89195991,54 Rest 
4538.8919301,50 Rest 
4539.89195991,50 Rest 
4544.89195991,55 Rest 
4552.89195991,55 Rest 
4559.89195991,55 Rest 
4560.89195991,55 Rest 
4565.89195991,58 Rest 
4573.89195991,56 Rest 
4576.8919301,59 Rest 
4585.89195991,52 Rest 
4586.8919301,52 Rest 
4591.89195991,52 Rest 
4597.89195991,53 Rest 
4602.89195991,53 Rest 
4612.89195991,53 Rest 
4615.89195991,54 Rest 
4618.8919301,55 Rest 
4623.89195991,55 Rest 
4628.89195991,55 Rest 
4633.89195991,57 Rest 
4638.89195991,55 Rest 
4645.8919301,55 Rest 
4648.8919301,56 Rest 
4653.89195991,55 Rest 
4659.89195991,56 Rest 
4666.89195991,59 Rest 
4669.89195991,59 Rest 
4674.89195991,59 Rest 
4683.89195991,54 Rest 
4687.8919301,53 Rest 
4689.8919301,53 Rest 
4695.89195991,52 Rest 
4699.89195991,53 Rest 
4704.8919301,52 Rest 
4712.89195991,53 Rest 
4714.89195991,57 Rest 
4721.89195991,52 Rest 
4727.89195991,56 Rest 
4729.89195991,57 Rest 
4734.8919301,56 Rest 
4739.89195991,57 Rest 
4744.89195991,56 Rest 
4754.89195991,54 Rest 
4755.89195991,54 Rest 
4760.89195991,54 Rest 
4765.89195991,55 Rest 
4770.89195991,56 Rest 
4775.89195991,56 Rest 
4784.89195991,54 Rest 
4785.89195991,54 Rest 
4791.8919301,55 Rest 
4797.89195991,54 Rest 
4801.8919301,54 Rest 
4806.8919301,55 Rest 
4811.8919301,55 Rest 
4816.89195991,55 Rest 
4821.89195991,56 Rest 
4828.89195991,56 Rest 
4832.89195991,56 Rest 
4837.89195991,56 Rest 
4842.89195991,56 Rest 
4847.8919301,56 Rest 
4852.89195991,56 Rest 
4858.89195991,56 Rest 
4863.8919301,57 Rest 
4868.89195991,59 Rest 
4874.89195991,60 Rest 
4880.8919301,57 Rest 
4885.89195991,57 Rest 
4891.89195991,58 Rest 
4896.89195991,57 Rest 
4902.89195991,58 Rest 
4910.89195991,58 Rest 
4917.89195991,57 Rest 
4918.89195991,57 Rest 
4923.89195991,57 Rest 
4930.89195991,57 Rest 
4933.8919301,57 Rest 
4938.89195991,57 Rest 
4943.89195991,57 Rest 
4948.89195991,57 Rest 
4953.89195991,58 Rest 
4959.8919301,60 Rest 
4964.89195991,61 Rest 
4969.89195991,61 Rest 
4975.89195991,56 Rest 
4980.89195991,55 Rest 
4985.8919301,55 Rest 
4990.89195991,55 Rest 
4996.89195991,58 Rest 
5003.89195991,55 Rest 
5008.89195991,55 Rest 
5012.8919301,56 Rest 
5017.89195991,55 Rest 
5023.8919301,56 Rest 
5028.89195991,56 Rest 
5033.92710996,56 Rest 
5038.92710996,56 Rest 
5043.92710996,57 Rest 
5053.92710996,55 Rest 
5058.92710996,53 Rest 
5063.92707992,49 Rest 
5069.92710996,50 Rest 
5074.92710996,50 Rest 
5084.84580994,50 Rest 
5089.84580994,51 Rest 
5090.84580994,52 Rest 
5099.84580994,49 Rest 
5104.84580994,50 Rest 
5105.8457799,50 Rest 
5113.8457799,50 Rest 
5119.84580994,53 Rest 
5120.84580994,52 Rest 
5126.84580994,50 Rest 
5133.84580994,50 Rest 
5139.84580994,50 Rest 
5140.84580994,50 Rest 
5149.84580994,50 Rest 
5150.84580994,50 Rest 
5155.84580994,50 Rest 
5162.8457799,47 Rest 
5165.84580994,47 Rest 
5175.84580994,46 Rest 
5181.84580994,48 Rest 
5186.84580994,50 Rest 
5187.8457799,51 Rest 
5192.84580994,56 Rest 
5200.84580994,51 Rest 
5202.84580994,51 Rest 
5209.84580994,52 Rest 
5218.84580994,56 Rest 
5220.84580994,55 Rest 
5224.84580994,56 Rest 
5233.84580994,56 Rest 
5234.84580994,56 Rest 
5239.84580994,56 Rest 
5249.84580994,51 Rest 
5254.8457799,51 Rest 
5256.84580994,51 Rest 
5262.84580994,52 Rest 
5268.84580994,51 Rest 
5276.84580994,52 Rest 
5278.84580994,53 Rest 
5283.84580994,54 Rest 
5289.84580994,55 Rest 
5295.8457799,56 Rest 
5300.84580994,56 Rest 
5307.84580994,54 Rest 
5310.84580994,54 Rest 
5316.84580994,54 Rest 
5324.84358001,51 Rest 
5325.84358001,51 Rest 
5330.84358001,52 Rest 
5339.84358001,51 Rest 
5343.84358001,51 Rest 
5347.84358001,52 Rest 
5351.84358001,52 Rest 
5358.84358001,55 Rest 
5362.84358001,53 Rest 
5367.84354997,53 Rest 
5372.84358001,54 Rest 
5378.84358001,54 Rest 
5383.84354997,53 Rest 
5388.84358001,56 Rest 
5393.84354997,54 Rest 
5398.84358001,54 Rest 
5403.84358001,54 Rest 
5408.84358001,54 Rest 
5418.84358001,55 Rest 
5419.84358001,55 Rest 
5427.84358001,54 Rest 
5429.84354997,54 Rest 
5434.84358001,55 Rest 
5440.84358001,55 Rest 
5444.84358001,55 Rest 
5449.84354997,55 Rest 
5454.84358001,59 Rest 
5459.84358001,59 Rest 
5464.84358001,59 Rest 
5469.84358001,59 Rest 
5474.84358001,57 Rest 
5479.84358001,56 Rest 
5484.84358001,56 Rest 
5489.84358001,56 Rest 
5494.84358001,56 Rest 
5499.84358001,58 Rest 
5505.84358001,57 Rest 
5510.84358001,58 Rest 
5515.84358001,58 Rest 
5522.84358001,54 Rest 
5526.84354997,54 Rest 
5535.84358001,57 Rest 
5538.84358001,58 Rest 
5541.84358001,58 Rest 
5549.84358001,56 Rest 
5552.84358001,58 Rest 
5559.84358001,59 Rest 
5562.84358001,59 Rest 
5567.84358001,60 Rest 
5573.84358001,60 Rest 
5578.84354997,60 Rest 
5583.84358001,59 Rest 
5589.84354997,59 Rest 
5594.84358001,58 Rest 
5599.84358001,57 Rest 
5604.84354997,57 Rest 
5610.84354997,56 Rest 
5617.84358001,56 Rest 
5619.84358001,56 Rest 
5624.84358001,58 Rest 
5629.84358001,59 Rest 
5634.84358001,59 Rest 
5639.84354997,59 Rest 
5644.84358001,59 Rest 
5650.84354997,59 Rest 
5655.84354997,59 Rest 
5660.84358001,59 Rest 
5669.84358001,74 Rest 
5670.84354997,77 Rest 
5675.84354997,78 Rest 
5680.84354997,78 Rest 
5685.84358001,78 Rest 
5691.87800002,95 Rest 
5695.87796998,95 Rest 
5700.87800002,95 Rest 
5706.87800002,80 Rest 
5712.87800002,78 Rest 
5731.87800002,78 Rest 
5732.87800002,80 Rest 
5741.77254009,81 Rest 
5748.77254009,55 Rest 
5753.77254009,55 Rest 
5759.77250004,59 Rest 
5762.77250004,59 Rest 
5766.77254009,59 Rest 
5771.77254009,59 Rest 
5779.77254009,64 Rest 
5781.77254009,64 Rest 
5786.77254009,65 Rest 
5791.77254009,64 Rest 
5800.80768991,63 Rest 
5806.80768991,74 Rest 
5810.80768991,77 Rest 
5812.80768991,77 Rest 
5818.80768991,77 Rest 
5824.80768991,83 Rest 
5833.67875004,87 Rest 
5835.67879009,87 Rest 
5842.67879009,87 Rest 
5845.67879009,87 Rest 
5852.67879009,87 Rest 
5858.71393991,52 Rest 
5864.71393991,52 Rest 
5865.71393991,52 Rest 
5875.7139101,51 Rest 
5876.71393991,52 Rest 
5884.71393991,52 Rest 
5891.71393991,51 Rest 
5894.71393991,51 Rest 
5904.57331991,55 Rest 
5908.57331991,57 Rest 
5918.57331991,56 Rest 
5919.57329011,56 Rest 
5928.57331991,60 Rest 
5929.57331991,61 Rest 
5934.57331991,65 Rest 
5939.57329011,65 Rest 
5944.57331991,65 Rest 
5953.60846996,65 Rest 
5959.60846996,59 Rest 
5961.60846996,59 Rest 
5968.60846996,59 Rest 
5970.60846996,59 Rest 
5975.60846996,59 Rest 
5988.49129009,59 Rest 
5995.49125004,57 Rest 
6001.49129009,58 Rest 
6002.49129009,58 Rest 
6010.49129009,57 Rest 
6014.49129009,57 Rest 
6018.49129009,57 Rest 
6023.49125004,58 Rest 
6028.49129009,59 Rest 
6034.49129009,59 Rest 
6039.49129009,59 Rest 
6045.49125004,59 Rest 
6051.49129009,56 Rest 
6059.49125004,57 Rest 
6061.49129009,57 Rest 
6066.49129009,57 Rest 
6071.49129009,58 Rest 
6076.49129009,58 Rest 
6084.49129009,59 Rest 
6086.49129009,59 Rest 
6091.49129009,59 Rest 
6098.49125004,55 Rest 
6101.49125004,54 Rest 
6106.49125004,55 Rest 
6112.49129009,57 Rest 
6116.49125004,58 Rest 
6121.49129009,58 Rest 
6126.49129009,59 Rest 
6131.49129009,59 Rest 
6138.49129009,56 Rest 
6142.49125004,55 Rest 
6146.49129009,55 Rest 
6152.49125004,55 Rest 
6157.49129009,55 Rest 
6162.49129009,51 Rest 
6168.49125004,55 Rest 
6177.5264101,59 Rest 
6183.52643991,55 Rest 
6184.52643991,55 Rest 
6193.52643991,57 Rest 
6198.52643991,59 Rest 
6200.52643991,59 Rest 
6212.40921998,59 Rest 
6216.40925002,59 Rest 
6222.40925002,59 Rest 
6230.40925002,54 Rest 
6232.40925002,54 Rest 
6241.44441009,53 Rest 
6246.44441009,54 Rest 
6251.44441009,55 Rest 
6256.44441009,54 Rest 
6261.44441009,54 Rest 
6264.44441009,54 Rest 
6277.36238003,58 Rest 
6282.36238003,58 Rest 
6283.36238003,58 Rest 
6289.36238003,57 Rest 
6294.36238003,58 Rest 
6302.36238003,56 Rest 
6304.36238003,56 Rest 
6309.36238003,56 Rest 
6315.36238003,56 Rest 
6320.36234999,57 Rest 
6325.36238003,57 Rest 
6330.36238003,57 Rest 
6337.36238003,58 Rest 
6340.36238003,57 Rest 
6345.36238003,56 Rest 
6350.36234999,56 Rest 
6355.36234999,58 Rest 
6360.36238003,59 Rest 
6366.36238003,59 Rest 
6372.36238003,59 Rest 
6378.36238003,59 Rest 
6383.36234999,59 Rest 
6388.36238003,59 Rest 
6393.36234999,59 Rest 
6402.36238003,52 Rest 
6403.36238003,52 Rest 
6408.36238003,52 Rest 
6417.39754009,52 Rest 
6422.39754009,50 Rest 
6427.39754009,51 Rest 
6430.39754009,52 Rest 
6436.39754009,53 Rest 
6439.39750004,55 Rest 
6449.31546998,57 Rest 
6452.31550002,57 Rest 
6455.31550002,57 Rest 
6461.31550002,58 Rest 
6471.31550002,57 Rest 
6476.31550002,54 Rest 
6480.31550002,54 Rest 
6483.31550002,54 Rest 
6491.31546998,55 Rest 
6493.31550002,56 Rest 
6498.31546998,57 Rest 
6503.31550002,58 Rest 
6508.31550002,59 Rest 
6513.31550002,59 Rest 
6518.31550002,59 Rest 
6524.31550002,58 Rest 
6529.31550002,57 Rest 
6534.31550002,57 Rest 
6539.31550002,57 Rest 
6544.31550002,58 Rest 
6550.31546998,58 Rest 
6555.31546998,59 Rest 
6563.31550002,58 Rest 
6566.31550002,58 Rest 
6571.31550002,59 Rest 
6576.31550002,59 Rest 
6582.31546998,57 Rest 
6587.31550002,57 Rest 
6592.31550002,58 Rest 
6598.31550002,58 Rest 
6603.31550002,58 Rest 
6608.31550002,59 Rest 
6614.31550002,58 Rest 
6619.31550002,59 Rest 
6624.31550002,59 Rest 
6632.31546998,59 Rest 
6636.31550002,59 Rest 
6640.31550002,59 Rest 
6645.31550002,59 Rest 
6650.35066009,61 Rest 
6660.35066009,59 Rest 
6662.35066009,59 Rest 
6666.35066009,59 Rest 
6676.35066009,59 Rest 
6678.35066009,59 Rest 
6687.25691009,55 Rest 
6688.25691009,55 Rest 
6697.25691009,49 Rest 
6701.25691009,48 Rest 
6707.25691009,54 Rest 
6712.25688004,58 Rest 
6714.25691009,59 Rest 
6718.25691009,59 Rest 
6725.25691009,59 Rest 
6730.25691009,57 Rest 
6736.25691009,59 Rest 
6739.25691009,58 Rest 
6744.25691009,58 Rest 
6749.25688004,57 Rest 
6754.25691009,57 Rest 
6759.25691009,57 Rest 
6764.25691009,57 Rest 
6769.25688004,57 Rest 
6774.25688004,61 Rest 
6783.25691009,58 Rest 
6788.25691009,59 Rest 
6792.25688004,58 Rest 
6795.25688004,58 Rest 
6799.25691009,57 Rest 
6804.25688004,57 Rest 
6809.25691009,57 Rest 
6814.25691009,59 Rest 
6820.25691009,59 Rest 
6825.25691009,59 Rest 
6830.25688004,57 Rest 
6835.25691009,57 Rest 
6842.25688004,58 Rest 
6846.25691009,58 Rest 
6851.25691009,60 Rest 
6856.25691009,60 Rest 
6861.25688004,60 Rest 
6866.25688004,60 Rest 
6871.25691009,59 Rest 
6878.25691009,58 Rest 
6882.25691009,58 Rest 
6889.25688004,57 Rest 
6893.25691009,56 Rest 
6897.25691009,56 Rest 
6906.25691009,57 Rest 
6907.25691009,57 Rest 
6912.25691009,57 Rest 
6917.25691009,64 Rest 
6926.25691009,63 Rest 
6928.25691009,63 Rest 
6933.25691009,63 Rest 
6939.25691009,65 Rest 
6944.25691009,69 Rest 
6949.25691009,69 Rest 
6958.25688004,71 Rest 
6963.25688004,69 Rest 
6965.25691009,69 Rest 
6974.25691009,72 Rest 
6975.25691009,72 Rest 
6984.25691009,72 Rest 
6985.25691009,72 Rest 
6990.25691009,71 Rest 
6995.25691009,69 Rest 
7000.25691009,68 Rest 
7005.25691009,68 Rest 
7010.25691009,69 Rest 
7018.25688004,69 Rest 
7020.25691009,69 Rest 
7028.25691009,65 Rest 
7032.25691009,65 Rest 
7038.25691009,65 Rest 
7043.25691009,64 Rest 
7048.25691009,64 Rest 
7053.25691009,64 Rest 
7058.25691009,63 Rest 
7063.25691009,61 Rest 
7068.25691009,61 Rest 
7073.25691009,60 Rest 
7079.25691009,63 Rest 
7084.25691009,67 Rest 
7090.25691009,69 Rest 
7096.25688004,73 Rest 
7101.25691009,69 Rest 
7107.25691009,72 Rest 
7112.25691009,73 Rest 
7122.25691009,72 Rest 
7123.25691009,72 Rest 
7129.25691009,72 Rest 
7136.25688004,67 Rest 
7140.25688004,69 Rest 
7145.25691009,69 Rest 
7150.25691009,68 Rest 
7157.25691009,68 Rest 
7161.25691009,68 Rest 
7170.25691009,62 Rest 
7175.25691009,69 Rest 
7176.25691009,71 Rest 
7181.25691009,69 Rest 
7190.25691009,69 Rest 
7196.25691009,68 Rest 
7199.25691009,69 Rest 
7203.25691009,69 Rest 
7207.25691009,68 Rest 
7215.25691009,68 Rest 
7217.25688004,68 Rest 
7222.25691009,68 Rest 
7227.25691009,68 Rest 
7232.25691009,73 Rest 
7238.25691009,74 Rest 
7245.25691009,78 Rest 
7250.25688004,80 Rest 
7253.25691009,78 Rest 
7262.25691009,68 Rest 
7263.25691009,68 Rest 
7268.25691009,67 Rest 
7273.25688004,68 Rest 
7278.25691009,68 Rest 
7286.25688004,68 Rest 
7288.25691009,67 Rest 
