15119.0095501,50 Rest 
15129.0095201,53 Rest 
15130.0095501,53 Rest 
15135.0095501,54 Rest 
15141.0095201,54 Rest 
15150.0095501,54 Rest 
15154.0095501,54 Rest 
15156.0095501,54 Rest 
15163.0095201,55 Rest 
15167.0095201,55 Rest 
15172.0095501,55 Rest 
15177.0095501,56 Rest 
15183.0095201,57 Rest 
15188.0095201,54 Rest 
15193.0095501,53 Rest 
15198.0095501,53 Rest 
15203.0095501,54 Rest 
15209.0095201,54 Rest 
15214.0095501,54 Rest 
15220.0095201,54 Rest 
15225.0095201,54 Rest 
15230.0095501,54 Rest 
15235.0095501,54 Rest 
15241.0095201,54 Rest 
15250.0095501,54 Rest 
15251.0095501,54 Rest 
15258.0095501,54 Rest 
15265.0095201,53 Rest 
15267.0095201,52 Rest 
15272.0095501,51 Rest 
15278.0095501,51 Rest 
15283.0095201,50 Rest 
15288.0095201,50 Rest 
15293.0095501,50 Rest 
15299.0095201,50 Rest 
15304.0095201,52 Rest 
15312.0095501,50 Rest 
15314.0095501,51 Rest 
15319.0095201,51 Rest 
15324.0095201,51 Rest 
15329.0095201,51 Rest 
15338.0095501,51 Rest 
15339.0095201,51 Rest 
15346.0095201,52 Rest 
15351.0095501,52 Rest 
15358.0095501,52 Rest 
15362.0095201,52 Rest 
15364.0095201,52 Rest 
15369.0095201,52 Rest 
15374.0095501,52 Rest 
15379.0095201,52 Rest 
15389.0095201,55 Rest 
15391.0095501,55 Rest 
15396.0095501,54 Rest 
15401.0095201,54 Rest 
15406.0095201,54 Rest 
15411.0095501,54 Rest 
15416.0095501,54 Rest 
15422.0095201,53 Rest 
15427.0095201,53 Rest 
15435.0095501,53 Rest 
15438.0095501,52 Rest 
15445.0095201,53 Rest 
15450.0095501,54 Rest 
15453.0095501,55 Rest 
15458.0095501,56 Rest 
15468.0095201,62 Rest 
15470.0095501,63 Rest 
15478.0095501,56 Rest 
15480.0095201,56 Rest 
15485.0095201,55 Rest 
15490.0095501,54 Rest 
15495.0095501,55 Rest 
15504.0095201,55 Rest 
15507.0095201,55 Rest 
15511.0095501,55 Rest 
15519.0095201,52 Rest 
15522.0095201,52 Rest 
15527.0095201,52 Rest 
15532.0095501,53 Rest 
15537.0095501,53 Rest 
15544.0095201,53 Rest 
15547.0095201,52 Rest 
15552.0095501,51 Rest 
15560.0095201,52 Rest 
15563.0095201,52 Rest 
15572.0095501,53 Rest 
15577.0095501,55 Rest 
15578.0095501,55 Rest 
15584.0095201,56 Rest 
15589.0095201,57 Rest 
15596.0095501,57 Rest 
15599.0095201,57 Rest 
15604.0095201,56 Rest 
15609.0095501,56 Rest 
15614.0095501,56 Rest 
15623.0095201,54 Rest 
15629.0095501,53 Rest 
15633.0095501,52 Rest 
15635.0095501,52 Rest 
15641.0095201,51 Rest 
15647.0095201,51 Rest 
15655.0095501,50 Rest 
15661.0095201,51 Rest 
15663.0095201,52 Rest 
15667.0095201,53 Rest 
15676.0095501,55 Rest 
15677.0095501,55 Rest 
15685.0095201,54 Rest 
15691.0095501,53 Rest 
15693.0095501,53 Rest 
15698.0095501,53 Rest 
15704.0095201,53 Rest 
15711.0095501,53 Rest 
15714.0095501,53 Rest 
15722.0095201,54 Rest 
15727.0095201,57 Rest 
15731.0095501,57 Rest 
15734.0095501,56 Rest 
15739.0095201,55 Rest 
15745.0095201,54 Rest 
15749.0095201,53 Rest 
15754.0095501,53 Rest 
15759.0095201,53 Rest 
15764.0095201,53 Rest 
15769.0095201,53 Rest 
15774.0095501,53 Rest 
15779.0095201,53 Rest 
15784.0095201,53 Rest 
15793.0095501,53 Rest 
15794.0095501,53 Rest 
15802.0095501,53 Rest 
15804.0095501,53 Rest 
15810.0095501,53 Rest 
15815.0095501,53 Rest 
15821.0095201,53 Rest 
15830.0095501,53 Rest 
15831.0095501,53 Rest 
15836.0095501,53 Rest 
15842.0095201,54 Rest 
15848.0095201,54 Rest 
15853.0095501,54 Rest 
15858.0095201,54 Rest 
15863.0095201,53 Rest 
15872.0095501,53 Rest 
15876.0095501,53 Rest 
15878.0095501,53 Rest 
15884.0095201,52 Rest 
15891.0095501,53 Rest 
15898.0095201,53 Rest 
15900.0095201,53 Rest 
15907.0095201,53 Rest 
15911.0095501,53 Rest 
15918.0095501,53 Rest 
15925.0095201,56 Rest 
15927.0095201,55 Rest 
15932.0095501,55 Rest 
15942.0095201,51 Rest 
15943.0095201,51 Rest 
15951.0095501,51 Rest 
15953.0095501,51 Rest 
15958.0095501,52 Rest 
15964.0095201,52 Rest 
15969.0095201,53 Rest 
15974.0095501,53 Rest 
15979.0095201,53 Rest 
15984.0095201,53 Rest 
15992.0095501,54 Rest 
15994.0095501,54 Rest 
15999.0095201,54 Rest 
16005.0095201,54 Rest 
16009.0095201,54 Rest 
16014.0095501,54 Rest 
16019.0095501,54 Rest 
16025.0095201,54 Rest 
16034.0095501,54 Rest 
16035.0095501,54 Rest 
16041.0095201,54 Rest 
16046.0095201,54 Rest 
16055.0095501,54 Rest 
16061.0095201,54 Rest 
16064.0095201,54 Rest 
16067.0095201,53 Rest 
16072.0095501,52 Rest 
16077.0095501,52 Rest 
16083.0095201,53 Rest 
16088.0095201,52 Rest 
16097.0095501,52 Rest 
16098.0095501,52 Rest 
16104.0095201,52 Rest 
16109.0095501,52 Rest 
16114.0095501,52 Rest 
16119.0095201,52 Rest 
16127.0095201,55 Rest 
16129.0095201,55 Rest 
16134.0095501,55 Rest 
16139.0095201,56 Rest 
16146.0095201,55 Rest 
16151.0095501,55 Rest 
16154.0095501,54 Rest 
16159.0095201,53 Rest 
16167.0095201,56 Rest 
16169.0095201,55 Rest 
16174.0095501,54 Rest 
16179.0095201,52 Rest 
16184.0095201,52 Rest 
16189.0095201,53 Rest 
16197.0095501,54 Rest 
16203.0095201,59 Rest 
16204.0095201,59 Rest 
16209.0095201,58 Rest 
16215.0095501,53 Rest 
16220.0095201,52 Rest 
16225.0095201,51 Rest 
16230.0095501,51 Rest 
16235.0095501,51 Rest 
16241.0095201,52 Rest 
16248.0095501,53 Rest 
16251.0095501,53 Rest 
16258.0095501,54 Rest 
16262.0095201,55 Rest 
16267.0095201,55 Rest 
16272.0095501,54 Rest 
16277.0095501,53 Rest 
16283.0095201,53 Rest 
16288.0095201,53 Rest 
16293.0095501,54 Rest 
16298.0095501,54 Rest 
16304.0095201,54 Rest 
16309.0095201,53 Rest 
16314.0095501,53 Rest 
16319.0095201,53 Rest 
16324.0095201,53 Rest 
16329.0095201,53 Rest 
16334.0095501,53 Rest 
16343.0095201,54 Rest 
16345.0095201,55 Rest 
16349.0095201,55 Rest 
16355.0095501,55 Rest 
16359.0095201,55 Rest 
16364.0095201,54 Rest 
16371.0095501,56 Rest 
16374.0095501,57 Rest 
16379.0095201,55 Rest 
16384.0095201,55 Rest 
16389.0095201,54 Rest 
16394.0095501,54 Rest 
16399.0095201,54 Rest 
16404.0095201,54 Rest 
16409.0095201,54 Rest 
16417.0095501,54 Rest 
16422.0095201,56 Rest 
16424.0095201,56 Rest 
16429.0095201,54 Rest 
16434.0095501,54 Rest 
16439.0095201,54 Rest 
16447.0095201,55 Rest 
16450.0095501,54 Rest 
16454.0095501,54 Rest 
16459.0095201,53 Rest 
16464.0095201,53 Rest 
16469.0095501,53 Rest 
16474.0095501,54 Rest 
16479.0095201,54 Rest 
16486.0095201,53 Rest 
16489.0095201,54 Rest 
16494.0095501,54 Rest 
16503.0095201,54 Rest 
16506.0095201,54 Rest 
16511.0095501,55 Rest 
16514.0095501,56 Rest 
16519.0095201,56 Rest 
16524.0095201,56 Rest 
16533.0095501,56 Rest 
16534.0095501,57 Rest 
16539.0095501,58 Rest 
16545.0095201,66 Rest 
16554.0095501,52 Rest 
16555.0095501,53 Rest 
16564.0095201,52 Rest 
16566.0095201,52 Rest 
16572.0095501,53 Rest 
16575.0095501,53 Rest 
16580.0095501,54 Rest 
16585.0095501,54 Rest 
16591.0095501,55 Rest 
16596.0095501,56 Rest 
16602.0095201,56 Rest 
16609.0095201,57 Rest 
16615.0095501,57 Rest 
16617.0095501,57 Rest 
16623.0095201,54 Rest 
16628.0095201,53 Rest 
16633.0095501,53 Rest 
16639.0095201,54 Rest 
16645.0095501,54 Rest 
16651.0095501,54 Rest 
16655.0095501,55 Rest 
16661.0095201,57 Rest 
16666.0095201,57 Rest 
16675.0095501,56 Rest 
16676.0095501,56 Rest 
16682.0095201,55 Rest 
16687.0095201,55 Rest 
16694.0095501,55 Rest 
16701.0095201,56 Rest 
16703.0095201,56 Rest 
16708.0095201,55 Rest 
16713.0095501,54 Rest 
16718.0095501,54 Rest 
16724.0095201,55 Rest 
16729.0095501,55 Rest 
16734.0095501,55 Rest 
16739.0095201,55 Rest 
16744.0095201,55 Rest 
16749.0095201,55 Rest 
16754.0095501,55 Rest 
16759.0095201,55 Rest 
16764.0095201,54 Rest 
16769.0095201,54 Rest 
16774.0095501,54 Rest 
16779.0095201,54 Rest 
16784.0095201,54 Rest 
16789.0095201,55 Rest 
16795.0095501,55 Rest 
16799.0095201,54 Rest 
16804.0095201,54 Rest 
16809.0095201,54 Rest 
16814.0095501,54 Rest 
16820.0095201,54 Rest 
16824.0095201,54 Rest 
16829.0095201,54 Rest 
16834.0095501,54 Rest 
16839.0095501,54 Rest 
16845.0095201,54 Rest 
16850.0095501,53 Rest 
16855.0095501,54 Rest 
16861.0095201,54 Rest 
16866.0095201,53 Rest 
16871.0095501,53 Rest 
16876.0095501,53 Rest 
16882.0095201,53 Rest 
16887.0095201,54 Rest 
16892.0095501,55 Rest 
16900.0095201,55 Rest 
16903.0095201,55 Rest 
16908.0095201,55 Rest 
16916.0095501,55 Rest 
16918.0095501,55 Rest 
16924.0095201,55 Rest 
16929.0095201,55 Rest 
16934.0095501,55 Rest 
16939.0095201,55 Rest 
16944.0095201,55 Rest 
16949.0095501,55 Rest 
16956.0095501,54 Rest 
16959.0095201,54 Rest 
16965.0095201,55 Rest 
16969.0095201,55 Rest 
16974.0095501,55 Rest 
16982.0095201,55 Rest 
16984.0095201,55 Rest 
16992.0095501,51 Rest 
16996.0095501,50 Rest 
16999.0095501,51 Rest 
17005.0095201,51 Rest 
17013.0095501,54 Rest 
17015.0095501,54 Rest 
17021.0158,55 Rest 
17026.0158,54 Rest 
17031.01583,54 Rest 
17036.01583,54 Rest 
17043.0158,54 Rest 
17047.0158,54 Rest 
17052.01583,54 Rest 
17057.0158,54 Rest 
17066.0158,55 Rest 
17067.0158,55 Rest 
17075.01583,55 Rest 
17079.0158,54 Rest 
17083.0158,54 Rest 
17088.0158,54 Rest 
17093.01583,55 Rest 
17098.0158,55 Rest 
17103.0158,55 Rest 
17108.0158,55 Rest 
17113.01583,55 Rest 
17118.01583,55 Rest 
17124.0158,55 Rest 
17131.01583,55 Rest 
17134.01583,55 Rest 
17139.0158,55 Rest 
17144.0158,55 Rest 
17149.01583,55 Rest 
17158.01583,55 Rest 
17159.0158,55 Rest 
17164.0158,55 Rest 
17169.01583,56 Rest 
17174.01583,56 Rest 
17179.0158,55 Rest 
17188.0158,56 Rest 
17189.01583,56 Rest 
17194.01583,55 Rest 
17199.01583,55 Rest 
17205.0158,55 Rest 
17210.01583,55 Rest 
17216.01583,55 Rest 
17220.01583,55 Rest 
17225.01583,55 Rest 
17230.01583,55 Rest 
17235.01583,55 Rest 
17244.0158,55 Rest 
17246.0158,55 Rest 
17255.01583,56 Rest 
17261.0158,56 Rest 
17262.0158,56 Rest 
17267.0158,55 Rest 
17272.01583,55 Rest 
17277.01583,54 Rest 
17285.0158,54 Rest 
17289.01583,56 Rest 
17293.01583,56 Rest 
17298.0158,55 Rest 
17306.0158,55 Rest 
17308.0158,55 Rest 
17313.01583,55 Rest 
17320.0158,56 Rest 
17323.0158,57 Rest 
17329.01583,55 Rest 
17333.01583,54 Rest 
17338.0158,56 Rest 
17343.0158,56 Rest 
17348.0158,55 Rest 
17353.01583,56 Rest 
17358.0158,56 Rest 
17363.0158,55 Rest 
17368.0158,54 Rest 
17375.01583,55 Rest 
17378.01583,55 Rest 
17387.0158,55 Rest 
17390.01583,55 Rest 
17394.01583,57 Rest 
17399.0158,56 Rest 
17404.0158,56 Rest 
17411.01583,56 Rest 
17414.01583,56 Rest 
17422.0158,55 Rest 
17424.01583,54 Rest 
17429.01583,53 Rest 
17434.01583,52 Rest 
17439.0158,52 Rest 
17448.0158,53 Rest 
17449.01583,54 Rest 
17454.01583,54 Rest 
17459.0158,54 Rest 
17464.0158,54 Rest 
17471.01583,54 Rest 
17474.01583,54 Rest 
17479.0158,55 Rest 
17488.0158,55 Rest 
17489.01583,55 Rest 
17498.01583,55 Rest 
17499.01583,55 Rest 
17509.01583,55 Rest 
17513.01583,55 Rest 
17515.01583,55 Rest 
17521.0158,54 Rest 
17526.0158,54 Rest 
17531.01583,54 Rest 
17539.0158,55 Rest 
17542.0158,56 Rest 
17549.01583,56 Rest 
17552.01583,55 Rest 
17557.01583,54 Rest 
17563.01583,55 Rest 
17569.01583,54 Rest 
17574.01583,53 Rest 
17579.0158,53 Rest 
17584.0158,54 Rest 
17589.01583,54 Rest 
17594.01583,54 Rest 
17599.0158,54 Rest 
17606.0158,54 Rest 
17609.01583,54 Rest 
17618.01583,54 Rest 
17619.01583,54 Rest 
17625.0158,53 Rest 
17630.01583,53 Rest 
17635.01583,53 Rest 
17640.0158,54 Rest 
17645.0158,54 Rest 
17650.01583,54 Rest 
17659.0158,55 Rest 
17661.0158,55 Rest 
17670.01583,61 Rest 
17671.01583,61 Rest 
17680.01583,58 Rest 
17684.01583,56 Rest 
17687.0158,55 Rest 
17692.01583,52 Rest 
17699.0158,51 Rest 
17703.0158,51 Rest 
17711.01583,53 Rest 
17716.01583,54 Rest 
17720.0158,54 Rest 
17723.0158,54 Rest 
17728.0158,54 Rest 
17733.01583,52 Rest 
17738.0158,53 Rest 
17743.0158,53 Rest 
17748.0158,54 Rest 
17753.01583,56 Rest 
17759.0158,55 Rest 
17767.0158,56 Rest 
17773.01583,55 Rest 
17777.01583,55 Rest 
17779.0158,55 Rest 
17788.0158,101 Rest 
17789.01583,101 Rest 
17820.0158,52 Rest 
17825.0158,50 Rest 
17826.0158,50 Rest 
17831.01583,50 Rest 
17841.0158,50 Rest 
17842.01583,50 Rest 
17849.01583,51 Rest 
17856.01583,51 Rest 
17862.0158,51 Rest 
17867.0158,51 Rest 
17872.01583,50 Rest 
17873.01583,50 Rest 
17878.01583,49 Rest 
17888.0158,50 Rest 
17890.01583,51 Rest 
17894.01583,52 Rest 
17903.0158,52 Rest 
17907.0158,55 Rest 
17909.01583,55 Rest 
17914.01583,50 Rest 
17919.0158,50 Rest 
17924.0158,49 Rest 
17929.01583,49 Rest 
17934.01583,50 Rest 
17939.0158,50 Rest 
17948.01583,50 Rest 
17950.01583,51 Rest 
17954.01583,53 Rest 
17960.0158,52 Rest 
17968.0158,50 Rest 
17970.01583,50 Rest 
17975.01583,50 Rest 
17981.0158,50 Rest 
17986.0158,50 Rest 
17991.01583,50 Rest 
17996.01583,50 Rest 
18002.0158,50 Rest 
18008.0158,50 Rest 
18012.01583,51 Rest 
18017.01583,51 Rest 
18027.01583,51 Rest 
18030.01583,54 Rest 
18033.01583,53 Rest 
18038.0158,51 Rest 
18043.0158,51 Rest 
18048.0158,50 Rest 
18053.01583,50 Rest 
18058.0158,50 Rest 
18066.0158,50 Rest 
18072.01583,53 Rest 
18073.01583,53 Rest 
18078.01583,52 Rest 
18084.0158,50 Rest 
18089.01583,50 Rest 
18094.01583,50 Rest 
18099.0158,50 Rest 
18104.0158,50 Rest 
18109.01583,51 Rest 
18114.01583,51 Rest 
18122.0158,56 Rest 
18124.0158,56 Rest 
18129.01583,56 Rest 
18134.01583,54 Rest 
18139.0158,51 Rest 
18144.0158,50 Rest 
18149.01583,50 Rest 
18154.01583,50 Rest 
18159.0158,51 Rest 
18164.0158,53 Rest 
18169.01583,51 Rest 
18174.01583,50 Rest 
18179.0158,50 Rest 
18184.0158,50 Rest 
18189.01583,50 Rest 
18197.01583,50 Rest 
18199.0158,50 Rest 
18204.0158,50 Rest 
18209.01583,50 Rest 
18214.01583,50 Rest 
18221.0158,50 Rest 
18224.0158,50 Rest 
18229.01583,50 Rest 
18234.01583,49 Rest 
18239.0158,50 Rest 
18244.0158,50 Rest 
18249.01583,50 Rest 
18257.01583,50 Rest 
18259.01583,50 Rest 
18267.0158,50 Rest 
18270.01583,50 Rest 
18275.01583,50 Rest 
18281.0158,50 Rest 
18286.0158,50 Rest 
18291.01583,50 Rest 
18301.0158,52 Rest 
18302.0158,52 Rest 
18307.01583,51 Rest 
18312.01583,50 Rest 
18317.01583,50 Rest 
18327.0158,50 Rest 
18332.01583,51 Rest 
18333.01583,52 Rest 
18338.01583,53 Rest 
18344.0158,53 Rest 
18349.01583,53 Rest 
18356.01583,54 Rest 
18359.01583,54 Rest 
18369.01583,48 Rest 
18370.01583,48 Rest 
18375.01583,47 Rest 
18381.0158,48 Rest 
18386.0158,48 Rest 
18395.01583,49 Rest 
18396.01583,49 Rest 
18402.0158,50 Rest 
18407.0158,50 Rest 
18412.01583,50 Rest 
18417.01583,50 Rest 
18423.0158,51 Rest 
18428.0158,51 Rest 
18436.01583,51 Rest 
18442.0158,52 Rest 
18443.0158,52 Rest 
18448.0158,51 Rest 
18453.01583,51 Rest 
18458.01583,52 Rest 
18468.0158,51 Rest 
18469.01583,51 Rest 
18474.01583,50 Rest 
18480.0158,50 Rest 
18484.0158,50 Rest 
18490.01583,50 Rest 
18494.01583,48 Rest 
18499.0158,48 Rest 
18504.0158,48 Rest 
18512.01583,49 Rest 
18514.01583,49 Rest 
18519.0158,50 Rest 
18524.01583,49 Rest 
18530.01583,48 Rest 
18535.01583,49 Rest 
18541.0158,49 Rest 
18546.0158,49 Rest 
18554.01583,49 Rest 
18561.0158,50 Rest 
18562.0158,50 Rest 
18567.0158,51 Rest 
18572.01583,51 Rest 
18577.01583,51 Rest 
18586.0158,52 Rest 
18588.0158,52 Rest 
18593.01583,52 Rest 
18602.0158,51 Rest 
18604.0158,52 Rest 
18609.01583,52 Rest 
18614.01583,51 Rest 
18619.0158,51 Rest 
18624.0158,50 Rest 
18629.01583,50 Rest 
18634.01583,51 Rest 
18643.0158,48 Rest 
18644.0158,48 Rest 
18649.01583,47 Rest 
18657.01583,48 Rest 
18659.0158,48 Rest 
18664.0158,49 Rest 
18669.01583,49 Rest 
18674.01583,50 Rest 
18682.0158,50 Rest 
18685.0158,49 Rest 
18690.01583,48 Rest 
18695.01583,48 Rest 
18700.0158,48 Rest 
18705.0158,48 Rest 
18710.01583,48 Rest 
18718.01583,49 Rest 
18721.0158,49 Rest 
18726.01583,50 Rest 
18731.01583,50 Rest 
18736.01583,50 Rest 
18742.0158,50 Rest 
18747.01583,50 Rest 
18755.01583,50 Rest 
18757.01583,50 Rest 
18763.0158,50 Rest 
18771.01583,51 Rest 
18773.01583,52 Rest 
18780.0158,52 Rest 
18784.0158,52 Rest 
18793.01583,52 Rest 
18796.01583,54 Rest 
18804.0158,51 Rest 
18805.0158,50 Rest 
18810.01583,50 Rest 
18815.01583,48 Rest 
18821.0158,48 Rest 
18829.01583,50 Rest 
18831.01583,51 Rest 
18836.01583,52 Rest 
18842.0158,50 Rest 
18847.0158,50 Rest 
18854.01583,50 Rest 
18857.01583,49 Rest 
18863.0158,49 Rest 
18871.01583,49 Rest 
18875.01583,50 Rest 
18878.01583,50 Rest 
18884.0158,52 Rest 
18889.01583,53 Rest 
18898.01583,54 Rest 
18904.0158,52 Rest 
18906.0158,52 Rest 
18910.01583,52 Rest 
18915.01583,52 Rest 
18921.0158,51 Rest 
18926.0158,50 Rest 
18931.01583,50 Rest 
18936.01583,50 Rest 
18942.0158,50 Rest 
18947.0158,52 Rest 
18952.01583,50 Rest 
18960.0158,50 Rest 
18963.0158,50 Rest 
18968.0158,50 Rest 
18977.01583,50 Rest 
18978.01583,50 Rest 
18984.0158,50 Rest 
18989.01583,50 Rest 
18994.01583,50 Rest 
18999.0158,50 Rest 
19004.0158,51 Rest 
19009.01583,51 Rest 
19015.01583,52 Rest 
19022.0158,51 Rest 
19025.0158,51 Rest 
19030.01583,50 Rest 
19039.0158,50 Rest 
19041.0158,50 Rest 
19046.01583,50 Rest 
19055.01583,50 Rest 
19056.01583,50 Rest 
19062.0158,51 Rest 
19067.0158,51 Rest 
19072.01583,51 Rest 
19077.01583,51 Rest 
19083.0158,51 Rest 
19092.01583,52 Rest 
19094.01583,53 Rest 
19101.0158,52 Rest 
19104.0158,50 Rest 
19109.01583,50 Rest 
19114.01583,49 Rest 
19120.0158,49 Rest 
19125.0158,49 Rest 
19130.01583,49 Rest 
19135.01583,50 Rest 
19142.0158,50 Rest 
19146.0158,50 Rest 
19151.01583,50 Rest 
19161.0158,50 Rest 
19162.0158,50 Rest 
19167.0158,50 Rest 
19174.01583,50 Rest 
19177.01583,50 Rest 
19183.0158,50 Rest 
19188.01583,49 Rest 
19193.01583,49 Rest 
19198.01583,50 Rest 
19204.0158,50 Rest 
19209.01583,50 Rest 
19214.01583,50 Rest 
19223.0158,50 Rest 
19225.0158,50 Rest 
19230.01583,51 Rest 
19240.0158,51 Rest 
19241.0158,51 Rest 
19246.0158,51 Rest 
19251.01583,49 Rest 
19256.01583,48 Rest 
19262.0158,48 Rest 
19271.01583,49 Rest 
19272.01583,49 Rest 
19277.01583,50 Rest 
19283.0158,50 Rest 
19289.01583,51 Rest 
19293.01583,51 Rest 
19302.0158,51 Rest 
19304.0158,52 Rest 
19309.01583,51 Rest 
19314.01583,50 Rest 
19319.0158,50 Rest 
19324.0158,50 Rest 
19329.01583,50 Rest 
19334.01583,50 Rest 
19340.0158,50 Rest 
19344.0158,51 Rest 
19349.01583,51 Rest 
19354.01583,51 Rest 
19361.0158,51 Rest 
19364.0158,51 Rest 
19369.01583,51 Rest 
19374.01583,51 Rest 
19379.0158,51 Rest 
19384.0158,51 Rest 
19389.01583,51 Rest 
19394.01583,51 Rest 
19403.0158,54 Rest 
19406.0158,54 Rest 
19409.01583,53 Rest 
19414.01583,51 Rest 
19420.0158,50 Rest 
19425.0158,49 Rest 
19433.01583,49 Rest 
19437.0158,51 Rest 
19441.0158,51 Rest 
19446.0158,50 Rest 
19451.01583,49 Rest 
19457.01583,50 Rest 
19462.0158,50 Rest 
19467.0158,50 Rest 
19472.01583,50 Rest 
19477.01583,50 Rest 
19483.0158,51 Rest 
19489.01583,51 Rest 
19493.01583,52 Rest 
19502.0158,52 Rest 
19503.0158,53 Rest 
19508.0158,55 Rest 
19513.01583,54 Rest 
19518.0158,51 Rest 
19523.0158,51 Rest 
19528.0158,51 Rest 
19533.01583,51 Rest 
19542.0158,54 Rest 
19543.0158,55 Rest 
19548.0158,54 Rest 
19553.01583,54 Rest 
19558.01583,53 Rest 
19564.0158,50 Rest 
19569.01583,50 Rest 
19574.01583,50 Rest 
19579.0158,50 Rest 
19584.0158,50 Rest 
19589.01583,50 Rest 
19594.01583,50 Rest 
19599.0158,50 Rest 
19608.0158,51 Rest 
19609.01583,52 Rest 
19618.01583,52 Rest 
19621.0158,53 Rest 
19624.0158,53 Rest 
19629.01583,54 Rest 
19634.01583,53 Rest 
19643.01583,80 Rest 
19649.01583,86 Rest 
19654.01583,90 Rest 
19660.0158,90 Rest 
19665.0158,95 Rest 
19670.01583,91 Rest 
19673.01583,89 Rest 
19676.01583,88 Rest 
19682.0158,89 Rest 
19687.0158,100 Rest 
19692.01583,102 Rest 
19697.01583,101 Rest 
19703.0158,101 Rest 
19732.01583,51 Rest 
19737.01583,53 Rest 
19741.0158,53 Rest 
19745.0158,52 Rest 
19753.01583,51 Rest 
19757.01583,52 Rest 
19759.0158,52 Rest 
19768.0158,53 Rest 
19773.01583,53 Rest 
19778.01583,53 Rest 
19784.0158,53 Rest 
19789.01583,53 Rest 
19792.01583,53 Rest 
19800.0158,53 Rest 
19804.0158,50 Rest 
19806.0158,50 Rest 
19814.01583,50 Rest 
19816.01583,50 Rest 
19822.01583,50 Rest 
19828.0158,50 Rest 
19837.01583,50 Rest 
19838.0158,50 Rest 
19844.01583,51 Rest 
19851.01583,52 Rest 
19853.01583,52 Rest 
19858.0158,52 Rest 
19865.0158,49 Rest 
19868.0158,48 Rest 
19873.01583,49 Rest 
19882.0158,49 Rest 
19883.0158,49 Rest 
19889.01583,50 Rest 
19893.01583,50 Rest 
19898.01583,50 Rest 
19904.0158,50 Rest 
19909.01583,50 Rest 
19919.0158,50 Rest 
19920.0158,50 Rest 
19925.0158,51 Rest 
19931.01583,53 Rest 
19935.01583,52 Rest 
19941.0158,50 Rest 
19946.0158,50 Rest 
19951.01583,50 Rest 
19956.01583,50 Rest 
19964.0158,50 Rest 
19969.01583,51 Rest 
19971.01583,51 Rest 
19981.0158,52 Rest 
19982.0158,52 Rest 
19987.0158,52 Rest 
19993.01583,51 Rest 
19997.01583,50 Rest 
20003.0158,50 Rest 
20008.0158,50 Rest 
20015.01583,50 Rest 
20019.0158,50 Rest 
20026.0158,54 Rest 
20028.01583,55 Rest 
20033.01583,52 Rest 
20038.01583,51 Rest 
20044.0158,51 Rest 
20049.01583,50 Rest 
20054.01583,50 Rest 
20062.0158,50 Rest 
20065.0158,50 Rest 
20069.01583,50 Rest 
20074.01583,50 Rest 
20081.0158,50 Rest 
20084.0158,50 Rest 
20089.01583,50 Rest 
20094.01583,50 Rest 
20099.0158,50 Rest 
20104.0158,50 Rest 
20109.01583,50 Rest 
20114.01583,50 Rest 
20122.0158,50 Rest 
20125.0158,50 Rest 
20134.01583,50 Rest 
20139.0158,52 Rest 
20141.01583,52 Rest 
20147.0158,52 Rest 
20152.01583,51 Rest 
20157.01583,51 Rest 
20163.0158,51 Rest 
20168.0158,51 Rest 
20173.01583,51 Rest 
20178.01583,50 Rest 
20185.0158,51 Rest 
20189.01583,51 Rest 
20194.01583,51 Rest 
20200.0158,51 Rest 
20206.0158,51 Rest 
20210.01583,51 Rest 
20215.01583,51 Rest 
20221.0158,51 Rest 
20226.01583,51 Rest 
20233.01583,52 Rest 
20236.01583,51 Rest 
20246.0158,52 Rest 
20247.0158,52 Rest 
20252.01583,53 Rest 
20257.01583,52 Rest 
20263.0158,52 Rest 
20268.0158,51 Rest 
20273.01583,52 Rest 
20278.01583,52 Rest 
20284.0158,52 Rest 
20289.01583,52 Rest 
20297.01583,52 Rest 
20299.0158,52 Rest 
20304.01583,51 Rest 
20309.01583,51 Rest 
20315.01583,51 Rest 
20323.0158,51 Rest 
20325.0158,51 Rest 
20330.01583,51 Rest 
20335.01583,52 Rest 
20341.0158,51 Rest 
20346.0158,52 Rest 
20351.01583,52 Rest 
20356.01583,52 Rest 
20366.0158,52 Rest 
20368.0158,51 Rest 
20372.01583,50 Rest 
20377.01583,50 Rest 
20383.0158,51 Rest 
20388.0158,51 Rest 
20393.01583,51 Rest 
20398.01583,51 Rest 
20407.0158,51 Rest 
20413.01583,51 Rest 
20414.01583,51 Rest 
20419.01583,51 Rest 
20424.01583,51 Rest 
20429.01583,51 Rest 
20437.01583,51 Rest 
20439.0158,52 Rest 
20444.0158,51 Rest 
20451.01583,51 Rest 
20454.01583,51 Rest 
20462.0158,51 Rest 
20468.0158,51 Rest 
20469.01583,51 Rest 
20474.01583,51 Rest 
20479.01583,51 Rest 
20485.0158,51 Rest 
20490.01583,50 Rest 
20495.01583,49 Rest 
20500.0158,50 Rest 
20505.0158,50 Rest 
20510.01583,50 Rest 
20515.01583,50 Rest 
20520.01583,50 Rest 
20525.0158,51 Rest 
20530.01583,51 Rest 
20535.01583,51 Rest 
20541.0158,51 Rest 
20546.0158,51 Rest 
20551.01583,51 Rest 
20557.01583,52 Rest 
20562.0158,52 Rest 
20567.0158,52 Rest 
