14235.1598101,66 Rest 
14241.1598101,66 Rest 
14246.1598101,66 Rest 
14251.1598101,66 Rest 
14256.1598101,65 Rest 
14262.1598101,65 Rest 
14267.15978,63 Rest 
14272.1598101,63 Rest 
14277.1598101,64 Rest 
14282.1598101,66 Rest 
14287.15978,68 Rest 
14292.1598101,68 Rest 
14300.1598101,66 Rest 
14304.15978,65 Rest 
14309.1598101,64 Rest 
14315.1598101,64 Rest 
14321.1598101,65 Rest 
14326.15978,65 Rest 
14331.1598101,67 Rest 
14336.1598101,68 Rest 
14341.15978,68 Rest 
14346.15978,68 Rest 
14355.15978,69 Rest 
14357.15978,68 Rest 
14362.15978,68 Rest 
14367.1598101,68 Rest 
14372.1598101,68 Rest 
14378.15978,68 Rest 
14383.1598101,67 Rest 
14388.1598101,67 Rest 
14395.1598101,68 Rest 
14400.1598101,68 Rest 
14405.1598101,68 Rest 
14413.15978,68 Rest 
14416.1598101,68 Rest 
14422.1598101,68 Rest 
14427.1598101,68 Rest 
14432.1598101,68 Rest 
14437.1598101,68 Rest 
14442.1598101,68 Rest 
14449.1598101,68 Rest 
14452.1598101,66 Rest 
14457.1598101,68 Rest 
14462.15978,68 Rest 
14467.1598101,68 Rest 
14472.1598101,68 Rest 
14477.1598101,68 Rest 
14483.1598101,68 Rest 
14492.1598101,68 Rest 
14493.1598101,68 Rest 
14498.1598101,68 Rest 
14505.1598101,68 Rest 
14508.1598101,68 Rest 
14519.15978,73 Rest 
14520.15978,73 Rest 
14527.1598101,81 Rest 
14530.1598101,84 Rest 
14536.1598101,89 Rest 
14541.1598101,89 Rest 
14546.15978,91 Rest 
14551.1598101,95 Rest 
14556.1598101,96 Rest 
14561.1598101,96 Rest 
14567.1598101,96 Rest 
14571.1598101,96 Rest 
14579.1598101,60 Rest 
14581.1598101,59 Rest 
14589.15978,61 Rest 
14596.1598101,59 Rest 
14597.15978,58 Rest 
14602.1598101,58 Rest 
14611.1598101,59 Rest 
14616.1598101,60 Rest 
14618.15978,61 Rest 
14622.15978,61 Rest 
14631.1598101,61 Rest 
14636.1598101,60 Rest 
14641.1598101,60 Rest 
14646.1598101,62 Rest 
14647.1598101,62 Rest 
14653.1598101,62 Rest 
14661.1598101,62 Rest 
14663.1598101,63 Rest 
14671.1598101,63 Rest 
14673.1598101,63 Rest 
14677.1598101,62 Rest 
14684.15978,62 Rest 
14687.1598101,62 Rest 
14695.1598101,63 Rest 
14700.1598101,63 Rest 
14702.1598101,63 Rest 
14707.15978,63 Rest 
14712.1598101,63 Rest 
14720.15978,63 Rest 
14722.15978,63 Rest 
14727.1598101,63 Rest 
14732.15978,63 Rest 
14737.1598101,63 Rest 
14742.15978,64 Rest 
14747.15978,64 Rest 
14752.1598101,64 Rest 
14757.1598101,64 Rest 
14765.1598101,64 Rest 
14767.15978,64 Rest 
14772.1598101,65 Rest 
14778.1598101,66 Rest 
14785.15978,66 Rest 
14788.1598101,66 Rest 
14793.1598101,66 Rest 
14798.1598101,66 Rest 
14803.1598101,66 Rest 
14808.1598101,66 Rest 
14813.1598101,65 Rest 
14818.15978,65 Rest 
14823.1598101,65 Rest 
14828.1598101,65 Rest 
14833.15978,65 Rest 
14839.1598101,65 Rest 
14843.1598101,65 Rest 
14848.1598101,65 Rest 
14854.1598101,65 Rest 
14859.1598101,65 Rest 
14864.1598101,65 Rest 
14871.1598101,65 Rest 
14877.1598101,66 Rest 
14879.15978,67 Rest 
14884.1598101,67 Rest 
14889.1598101,67 Rest 
14894.15978,67 Rest 
14900.1598101,66 Rest 
14904.1598101,66 Rest 
14909.1598101,66 Rest 
14914.1598101,66 Rest 
14920.1598101,66 Rest 
14925.1598101,66 Rest 
14930.1598101,66 Rest 
14937.1598101,66 Rest 
14940.1598101,66 Rest 
14946.1598101,66 Rest 
14950.15978,66 Rest 
14955.15978,68 Rest 
14960.1598101,69 Rest 
14968.1598101,69 Rest 
14971.1598101,68 Rest 
14977.1598101,68 Rest 
14982.1598101,68 Rest 
14987.1598101,68 Rest 
14993.1598101,68 Rest 
14999.1598101,68 Rest 
15004.1598101,68 Rest 
15009.1598101,68 Rest 
15018.1598101,68 Rest 
15019.1598101,68 Rest 
15028.1598101,68 Rest 
15029.1598101,68 Rest 
15034.15978,68 Rest 
15039.15978,68 Rest 
15049.1598101,68 Rest 
15050.1598101,67 Rest 
15055.15978,66 Rest 
15060.1598101,67 Rest 
15065.1598101,67 Rest 
15070.15978,68 Rest 
15075.1598101,68 Rest 
15080.1598101,68 Rest 
15086.1598101,68 Rest 
15092.15978,68 Rest 
15097.15978,68 Rest 
15102.1598101,68 Rest 
15107.1598101,69 Rest 
15113.1598101,70 Rest 
15118.1598101,70 Rest 
15123.1598101,69 Rest 
15128.1598101,69 Rest 
15133.1598101,69 Rest 
15139.1598101,68 Rest 
15144.1598101,68 Rest 
15151.1598101,68 Rest 
15154.1598101,67 Rest 
15159.15978,67 Rest 
15164.1598101,67 Rest 
15169.15978,68 Rest 
15174.1598101,68 Rest 
15180.1598101,68 Rest 
15185.1598101,68 Rest 
15192.1598101,68 Rest 
15195.1598101,66 Rest 
15200.1598101,67 Rest 
15206.1598101,68 Rest 
15213.15978,68 Rest 
15217.1598101,68 Rest 
15222.1598101,69 Rest 
15227.1598101,69 Rest 
15236.1598101,69 Rest 
15241.1598101,77 Rest 
15242.1598101,77 Rest 
15251.1598101,72 Rest 
15252.15978,72 Rest 
15259.1598101,64 Rest 
15267.1598101,65 Rest 
15268.15978,65 Rest 
15277.1598101,63 Rest 
15278.1598101,62 Rest 
15284.1598101,62 Rest 
15289.1598101,63 Rest 
15294.1598101,63 Rest 
15300.1598101,63 Rest 
15305.1598101,62 Rest 
15310.1598101,62 Rest 
15317.15978,63 Rest 
15320.1598101,64 Rest 
15325.1598101,64 Rest 
15330.1598101,64 Rest 
15335.1598101,64 Rest 
15340.15978,64 Rest 
15345.15978,63 Rest 
15350.15978,63 Rest 
15355.1598101,63 Rest 
15360.1598101,63 Rest 
15365.1598101,63 Rest 
15370.1598101,64 Rest 
15375.1598101,64 Rest 
15382.1598101,64 Rest 
15386.15978,64 Rest 
15394.15978,64 Rest 
15396.1598101,65 Rest 
15401.1598101,65 Rest 
15406.1598101,65 Rest 
15412.1598101,65 Rest 
15417.1598101,65 Rest 
15423.1598101,65 Rest 
15428.1598101,64 Rest 
15433.15978,65 Rest 
15438.15978,65 Rest 
15443.1598101,66 Rest 
15448.15978,66 Rest 
15453.1598101,66 Rest 
15459.1598101,66 Rest 
15464.1598101,66 Rest 
15469.15978,66 Rest 
15476.1598101,66 Rest 
15479.1598101,66 Rest 
15487.15978,66 Rest 
15489.1598101,66 Rest 
15494.1598101,66 Rest 
15502.15978,66 Rest 
15505.1598101,67 Rest 
15513.1598101,67 Rest 
15518.1598101,65 Rest 
15519.1598101,65 Rest 
15524.1598101,64 Rest 
15529.1598101,67 Rest 
15534.1598101,67 Rest 
15539.1598101,68 Rest 
15544.1598101,68 Rest 
15550.1598101,68 Rest 
15558.1598101,68 Rest 
15565.1598101,68 Rest 
15566.1598101,68 Rest 
15571.1598101,67 Rest 
15577.1598101,67 Rest 
15584.1598101,68 Rest 
15587.1598101,69 Rest 
15592.15978,68 Rest 
15597.1598101,69 Rest 
15602.1598101,69 Rest 
15607.1598101,70 Rest 
15613.1598101,69 Rest 
15617.1598101,68 Rest 
15625.15978,68 Rest 
15628.1598101,68 Rest 
15633.1598101,68 Rest 
15638.1598101,68 Rest 
15645.1598101,69 Rest 
15648.1598101,71 Rest 
15657.1598101,70 Rest 
15660.1598101,69 Rest 
15664.1598101,68 Rest 
15671.1598101,68 Rest 
15674.1598101,68 Rest 
15679.1598101,68 Rest 
15684.15978,68 Rest 
15693.1598101,68 Rest 
15694.15978,67 Rest 
15699.1598101,68 Rest 
15708.1598101,68 Rest 
15709.1598101,68 Rest 
15715.1598101,68 Rest 
15720.1598101,68 Rest 
15729.1598101,68 Rest 
15731.1598101,68 Rest 
15737.1598101,68 Rest 
15742.1598101,68 Rest 
15747.1598101,68 Rest 
15752.1598101,68 Rest 
15761.1598101,70 Rest 
15765.1598101,73 Rest 
15771.1598101,78 Rest 
15772.1598101,78 Rest 
15777.1598101,73 Rest 
15783.1598101,68 Rest 
15788.1598101,68 Rest 
15793.1598101,63 Rest 
15798.1598101,59 Rest 
15803.15978,60 Rest 
15808.1598101,60 Rest 
15813.1598101,60 Rest 
15818.1598101,61 Rest 
15823.15978,61 Rest 
15828.1598101,61 Rest 
15835.1598101,61 Rest 
15838.1598101,61 Rest 
15846.1598101,61 Rest 
15848.1598101,61 Rest 
15853.1598101,62 Rest 
15858.15978,62 Rest 
15863.15978,62 Rest 
15872.1598101,62 Rest 
15876.1598101,63 Rest 
15878.1598101,64 Rest 
15884.15978,63 Rest 
15891.1598101,63 Rest 
15893.15978,62 Rest 
15898.15978,62 Rest 
15903.1598101,63 Rest 
15910.1598101,63 Rest 
15914.15978,64 Rest 
15919.1598101,65 Rest 
15924.1598101,65 Rest 
15932.1598101,65 Rest 
15935.15978,65 Rest 
15939.1598101,65 Rest 
15945.1598101,65 Rest 
15951.1598101,64 Rest 
15954.1598101,63 Rest 
15959.1598101,63 Rest 
15964.1598101,63 Rest 
15969.1598101,63 Rest 
15975.1598101,63 Rest 
15979.1598101,64 Rest 
15984.1598101,65 Rest 
15993.15978,64 Rest 
15995.1598101,64 Rest 
16000.1598101,64 Rest 
16005.15978,64 Rest 
16010.1598101,64 Rest 
16015.1598101,64 Rest 
16020.1598101,64 Rest 
16025.15734,64 Rest 
16033.15734,66 Rest 
16039.15734,67 Rest 
16040.15734,67 Rest 
16045.15734,67 Rest 
16050.15734,66 Rest 
16056.15731,66 Rest 
16061.15734,66 Rest 
16067.15734,67 Rest 
16071.15734,67 Rest 
16078.15734,67 Rest 
16083.15734,67 Rest 
16086.15734,66 Rest 
16091.15731,67 Rest 
16096.15734,68 Rest 
16102.15734,68 Rest 
16107.15734,68 Rest 
16112.15734,68 Rest 
16118.15734,68 Rest 
16126.15734,68 Rest 
16129.15734,68 Rest 
16137.15734,68 Rest 
16139.15731,68 Rest 
16144.15731,68 Rest 
16149.15734,68 Rest 
16154.15734,68 Rest 
16160.15731,68 Rest 
16169.15734,68 Rest 
16173.15734,71 Rest 
16175.15734,71 Rest 
16181.15734,69 Rest 
16189.15734,69 Rest 
16193.15734,68 Rest 
16196.15734,68 Rest 
16201.15734,68 Rest 
16206.15734,68 Rest 
16212.15734,68 Rest 
16220.15734,69 Rest 
16224.15734,68 Rest 
16228.15734,67 Rest 
16236.15734,65 Rest 
16238.15734,66 Rest 
16243.15734,67 Rest 
16249.15734,67 Rest 
16254.15731,68 Rest 
16261.15734,68 Rest 
16264.15734,67 Rest 
16269.15734,66 Rest 
16274.15734,67 Rest 
16279.15734,67 Rest 
16284.15734,67 Rest 
16289.15734,67 Rest 
16294.15731,67 Rest 
16300.15734,68 Rest 
16306.15734,67 Rest 
16309.15734,66 Rest 
16314.15734,66 Rest 
16319.15734,67 Rest 
16324.15734,68 Rest 
16329.15734,68 Rest 
16334.15734,68 Rest 
16339.15731,68 Rest 
16344.15734,68 Rest 
16349.15734,68 Rest 
16354.15734,67 Rest 
16359.15731,67 Rest 
16364.15734,67 Rest 
16369.15731,68 Rest 
16377.15734,67 Rest 
16379.15734,67 Rest 
16384.15734,67 Rest 
16389.15734,68 Rest 
16394.15734,68 Rest 
16399.15734,68 Rest 
16405.15731,68 Rest 
16410.15734,68 Rest 
16415.15731,68 Rest 
16420.15734,68 Rest 
16426.15734,68 Rest 
16431.15734,68 Rest 
16440.15734,68 Rest 
16445.15734,66 Rest 
16446.15734,65 Rest 
16451.15734,64 Rest 
16456.15734,65 Rest 
16461.15731,68 Rest 
16466.15734,67 Rest 
16471.15734,67 Rest 
16476.15734,67 Rest 
16482.15734,68 Rest 
16490.15734,68 Rest 
16492.15734,68 Rest 
16497.15734,68 Rest 
16502.15734,68 Rest 
16507.15734,68 Rest 
16512.15734,68 Rest 
16517.15734,68 Rest 
16522.15731,68 Rest 
16527.15734,68 Rest 
16533.15734,68 Rest 
16538.15734,68 Rest 
16543.15734,68 Rest 
16550.15731,68 Rest 
16554.15731,68 Rest 
16559.15734,68 Rest 
16564.15734,69 Rest 
16572.15734,70 Rest 
16574.15731,69 Rest 
16579.15734,68 Rest 
16584.15734,68 Rest 
16589.15734,67 Rest 
16594.15731,66 Rest 
16599.15734,66 Rest 
16605.15734,68 Rest 
16609.15731,68 Rest 
16614.15734,68 Rest 
16620.15734,68 Rest 
16625.15731,68 Rest 
16630.15734,68 Rest 
16639.15734,68 Rest 
16641.15734,68 Rest 
16646.15734,67 Rest 
16652.15734,67 Rest 
16657.15734,67 Rest 
16662.15734,67 Rest 
16668.15734,68 Rest 
16677.15734,68 Rest 
16681.15734,68 Rest 
16684.15734,67 Rest 
16688.15734,68 Rest 
16693.15734,68 Rest 
16698.15734,68 Rest 
16703.15731,68 Rest 
16708.15734,68 Rest 
16717.15731,68 Rest 
16719.15734,68 Rest 
16725.15734,68 Rest 
16731.15734,68 Rest 
16736.15734,68 Rest 
16741.15731,69 Rest 
16746.15734,69 Rest 
16751.15734,69 Rest 
16756.15734,69 Rest 
16761.15731,68 Rest 
16768.15734,68 Rest 
16774.15734,68 Rest 
16776.15734,68 Rest 
16781.15731,68 Rest 
16786.15731,68 Rest 
16791.15734,68 Rest 
16800.15731,68 Rest 
16806.15734,66 Rest 
16807.15731,66 Rest 
16812.15731,67 Rest 
16818.15731,67 Rest 
16822.15734,67 Rest 
16827.15734,67 Rest 
16832.15734,67 Rest 
16843.15734,67 Rest 
16844.15731,68 Rest 
16849.15734,68 Rest 
16854.15734,68 Rest 
16864.15731,69 Rest 
16865.15734,69 Rest 
16870.15731,69 Rest 
16880.15731,67 Rest 
16881.15734,67 Rest 
16886.15734,65 Rest 
16891.15734,66 Rest 
16896.15734,67 Rest 
16901.15734,68 Rest 
16906.15734,68 Rest 
16911.15734,68 Rest 
16920.15734,68 Rest 
16922.15731,68 Rest 
16927.15734,68 Rest 
16934.15734,68 Rest 
16938.15734,68 Rest 
16943.15734,68 Rest 
16948.15734,68 Rest 
16954.15734,68 Rest 
16959.15731,68 Rest 
16964.15734,68 Rest 
16971.15734,68 Rest 
16975.15734,68 Rest 
16980.15734,68 Rest 
16985.15734,68 Rest 
16991.15734,68 Rest 
16996.15734,68 Rest 
17001.15734,68 Rest 
17006.15734,68 Rest 
17011.15734,68 Rest 
17016.15734,68 Rest 
17021.15734,68 Rest 
17028.15731,68 Rest 
17034.15731,68 Rest 
17041.15734,70 Rest 
17042.15734,71 Rest 
17050.15734,71 Rest 
17053.15734,73 Rest 
17061.15734,90 Rest 
17063.15734,92 Rest 
17070.15734,93 Rest 
17073.15731,93 Rest 
17078.15734,93 Rest 
17084.15734,84 Rest 
17090.15734,82 Rest 
17099.15734,61 Rest 
17103.15734,61 Rest 
17108.15734,61 Rest 
17115.15734,61 Rest 
17118.15734,62 Rest 
17121.15734,63 Rest 
17126.15734,63 Rest 
17135.15734,62 Rest 
17140.15734,61 Rest 
17145.15734,65 Rest 
17150.15734,71 Rest 
17154.15731,70 Rest 
17157.15734,68 Rest 
17162.15731,60 Rest 
17167.15734,60 Rest 
17172.15734,59 Rest 
17177.15734,59 Rest 
17182.15731,59 Rest 
17191.15734,59 Rest 
17196.15734,62 Rest 
17197.15734,62 Rest 
17202.15734,77 Rest 
17207.15734,67 Rest 
17213.15734,63 Rest 
17217.15731,62 Rest 
17222.15734,61 Rest 
17228.15734,60 Rest 
17236.15734,61 Rest 
17240.15734,65 Rest 
17244.15734,64 Rest 
17250.15734,63 Rest 
17255.15731,72 Rest 
17260.15734,73 Rest 
17265.15734,73 Rest 
17275.15734,58 Rest 
17277.15734,58 Rest 
17281.15734,59 Rest 
17286.15734,59 Rest 
17292.15734,59 Rest 
17296.15734,62 Rest 
17301.15734,63 Rest 
17306.15734,63 Rest 
17313.15734,63 Rest 
17316.15734,63 Rest 
17322.15731,62 Rest 
17327.15734,62 Rest 
17333.15734,62 Rest 
17337.15731,62 Rest 
17342.15734,62 Rest 
17347.15734,62 Rest 
17353.15731,62 Rest 
17362.15734,62 Rest 
17365.15734,62 Rest 
17368.15734,72 Rest 
17374.15734,70 Rest 
17379.15734,66 Rest 
17384.15734,63 Rest 
17389.15734,64 Rest 
17395.15734,61 Rest 
17400.15734,62 Rest 
17406.15734,62 Rest 
17410.15734,62 Rest 
17415.15734,62 Rest 
17420.15734,63 Rest 
17428.15734,64 Rest 
17430.15734,64 Rest 
17435.15734,63 Rest 
17442.15734,64 Rest 
17445.15734,67 Rest 
17450.15734,66 Rest 
17457.15731,66 Rest 
17460.15734,65 Rest 
17465.15734,66 Rest 
17471.15731,68 Rest 
17476.15731,69 Rest 
17484.15734,68 Rest 
17489.15734,63 Rest 
17491.15734,62 Rest 
17497.15734,64 Rest 
17502.15734,66 Rest 
17508.15731,68 Rest 
17513.15731,69 Rest 
17522.15731,70 Rest 
17523.15734,70 Rest 
17528.15734,65 Rest 
17534.15734,64 Rest 
17540.15731,64 Rest 
17545.15734,64 Rest 
17550.15731,64 Rest 
17555.15734,66 Rest 
17561.15734,66 Rest 
17566.15734,63 Rest 
17571.15734,63 Rest 
17576.15734,64 Rest 
17585.15734,65 Rest 
17586.15734,65 Rest 
17591.15734,60 Rest 
17597.15734,62 Rest 
17603.15734,63 Rest 
17608.15731,63 Rest 
17613.15734,63 Rest 
17619.15734,65 Rest 
17624.15734,66 Rest 
17629.15734,66 Rest 
17634.15734,66 Rest 
17640.15734,66 Rest 
17645.15734,67 Rest 
17650.15731,68 Rest 
17655.15731,68 Rest 
17660.15731,69 Rest 
17668.15734,70 Rest 
17671.15731,70 Rest 
17675.15731,64 Rest 
17680.15731,65 Rest 
17685.15731,66 Rest 
17690.15734,67 Rest 
17696.15734,67 Rest 
17701.15734,67 Rest 
17706.15734,67 Rest 
17714.15734,67 Rest 
17719.15734,67 Rest 
17721.15734,67 Rest 
17727.15731,61 Rest 
17731.15734,63 Rest 
17736.15734,64 Rest 
17741.15734,65 Rest 
17746.15734,67 Rest 
17751.15734,67 Rest 
17761.15734,69 Rest 
17762.15734,69 Rest 
17767.15731,68 Rest 
17772.15734,66 Rest 
17777.15734,66 Rest 
17785.15734,66 Rest 
17788.15734,66 Rest 
17793.15734,67 Rest 
17798.15734,68 Rest 
17803.15734,68 Rest 
17813.15731,72 Rest 
17816.15734,70 Rest 
17819.15731,65 Rest 
17824.15731,63 Rest 
17829.15734,64 Rest 
17834.15734,64 Rest 
17839.15731,66 Rest 
17844.15734,68 Rest 
17849.15734,71 Rest 
17854.15734,74 Rest 
17862.15734,73 Rest 
17864.15731,74 Rest 
17873.15734,79 Rest 
17874.15734,77 Rest 
17883.15734,64 Rest 
17888.15734,62 Rest 
17891.15731,62 Rest 
17894.15734,62 Rest 
17902.15734,62 Rest 
17904.15734,63 Rest 
17910.15734,64 Rest 
17918.15734,65 Rest 
17920.15731,66 Rest 
17925.15731,65 Rest 
17930.15734,65 Rest 
17937.15731,67 Rest 
17944.15734,68 Rest 
17946.15731,67 Rest 
17951.15734,66 Rest 
17960.15734,68 Rest 
17961.15734,69 Rest 
17966.15734,71 Rest 
17972.15734,68 Rest 
17977.15734,68 Rest 
17983.15734,68 Rest 
17987.15734,68 Rest 
17996.15734,90 Rest 
17998.15731,91 Rest 
18002.15734,90 Rest 
18012.15734,61 Rest 
18017.15734,62 Rest 
18022.15734,60 Rest 
18025.15731,59 Rest 
18028.15734,60 Rest 
18035.15734,60 Rest 
18042.15734,60 Rest 
18047.15734,60 Rest 
18052.15734,58 Rest 
18053.15734,57 Rest 
18063.15734,57 Rest 
18066.15734,59 Rest 
18070.15734,61 Rest 
18076.15734,60 Rest 
18081.15734,59 Rest 
18086.15731,59 Rest 
18095.15734,59 Rest 
18096.15734,60 Rest 
18106.15734,60 Rest 
18109.15731,60 Rest 
18112.15731,61 Rest 
18117.15734,62 Rest 
18127.15734,61 Rest 
18128.15731,61 Rest 
18133.15731,60 Rest 
18138.15734,61 Rest 
18143.15731,62 Rest 
18152.15734,62 Rest 
18155.15734,60 Rest 
18159.15734,59 Rest 
18165.15734,59 Rest 
18169.15734,61 Rest 
18174.15734,62 Rest 
18182.15734,62 Rest 
18184.15734,64 Rest 
18189.15731,64 Rest 
18199.15734,61 Rest 
18200.15734,61 Rest 
18205.15734,61 Rest 
18211.15731,62 Rest 
18215.15734,63 Rest 
18221.15734,64 Rest 
18228.15734,64 Rest 
18231.15734,66 Rest 
18236.15734,67 Rest 
18241.15734,67 Rest 
18246.15734,68 Rest 
18252.15734,66 Rest 
18262.15734,65 Rest 
18263.15734,64 Rest 
18270.15734,64 Rest 
18273.15731,68 Rest 
18278.15731,71 Rest 
18284.15734,70 Rest 
18288.15731,68 Rest 
18293.15734,67 Rest 
18302.15731,65 Rest 
18304.15734,63 Rest 
18309.15734,63 Rest 
18315.15731,65 Rest 
18322.15734,66 Rest 
18325.15734,64 Rest 
18330.15734,63 Rest 
18337.15731,65 Rest 
18340.15731,67 Rest 
18345.15734,68 Rest 
18350.15734,67 Rest 
18355.15734,67 Rest 
18360.15731,68 Rest 
18365.15734,68 Rest 
18370.15734,67 Rest 
18375.15734,66 Rest 
18380.15734,66 Rest 
18385.15734,67 Rest 
18392.15731,67 Rest 
18395.15734,65 Rest 
18400.15734,65 Rest 
18405.15734,66 Rest 
18410.15734,68 Rest 
18415.15734,68 Rest 
18422.15734,66 Rest 
18425.15734,65 Rest 
18430.15734,64 Rest 
18435.15734,64 Rest 
18443.15734,66 Rest 
18449.15734,65 Rest 
18452.15734,63 Rest 
18457.15734,63 Rest 
18462.15734,65 Rest 
18468.15734,66 Rest 
18473.15734,67 Rest 
18483.15734,65 Rest 
18484.15734,64 Rest 
18489.15734,63 Rest 
18494.15731,65 Rest 
18499.15734,67 Rest 
18507.15734,68 Rest 
18509.15734,68 Rest 
18514.15734,67 Rest 
18519.15734,66 Rest 
18524.15731,67 Rest 
18529.15734,68 Rest 
18535.15734,68 Rest 
18540.15734,67 Rest 
18545.15734,67 Rest 
18550.15731,66 Rest 
18558.15734,66 Rest 
18561.15731,68 Rest 
18567.15734,67 Rest 
18570.15731,63 Rest 
18575.15734,60 Rest 
18580.15731,63 Rest 
18585.15734,64 Rest 
18590.15734,63 Rest 
18595.15731,63 Rest 
18600.15734,64 Rest 
18605.15734,64 Rest 
18610.15731,64 Rest 
18617.15734,65 Rest 
18620.15734,63 Rest 
18625.15734,61 Rest 
18630.15734,61 Rest 
18635.15731,63 Rest 
18640.15734,65 Rest 
18645.15734,63 Rest 
18650.15734,62 Rest 
18655.15734,63 Rest 
18660.15734,64 Rest 
18666.15734,64 Rest 
18671.15734,65 Rest 
18676.15734,68 Rest 
18681.15734,68 Rest 
18686.15731,66 Rest 
18691.15734,66 Rest 
18696.15734,66 Rest 
18705.15734,67 Rest 
18706.15734,67 Rest 
18712.15734,68 Rest 
18717.15734,68 Rest 
18722.15734,68 Rest 
18727.15734,69 Rest 
18732.15734,70 Rest 
18737.15731,70 Rest 
18742.15734,70 Rest 
18747.15734,70 Rest 
18752.15734,68 Rest 
18761.15734,69 Rest 
18764.15734,74 Rest 
18767.15731,74 Rest 
18773.15734,75 Rest 
18780.15734,77 Rest 
18782.15734,77 Rest 
18790.15734,72 Rest 
18792.15731,70 Rest 
18797.15734,68 Rest 
18806.15731,66 Rest 
18808.15734,66 Rest 
18813.15734,68 Rest 
18819.15734,69 Rest 
18826.15734,70 Rest 
18831.15734,66 Rest 
18833.15734,64 Rest 
18839.15734,64 Rest 
18844.15734,63 Rest 
18849.15734,63 Rest 
18854.15734,64 Rest 
18859.15731,64 Rest 
18864.15734,67 Rest 
18869.15731,68 Rest 
18874.15734,67 Rest 
18879.15734,66 Rest 
18885.15734,67 Rest 
18891.15734,68 Rest 
18896.15734,68 Rest 
18901.15734,68 Rest 
18906.15734,68 Rest 
18911.15731,67 Rest 
18918.15734,66 Rest 
18922.15734,66 Rest 
18928.15734,67 Rest 
18934.15734,68 Rest 
18939.15731,68 Rest 
18944.15734,68 Rest 
18949.15734,68 Rest 
18954.15734,68 Rest 
18963.15734,68 Rest 
18968.15734,64 Rest 
18969.15731,64 Rest 
18974.15734,65 Rest 
18979.15731,68 Rest 
18986.15734,68 Rest 
18989.15734,69 Rest 
18994.15734,66 Rest 
18999.15731,64 Rest 
19004.15731,65 Rest 
19010.15731,68 Rest 
19014.15734,68 Rest 
19020.15731,65 Rest 
19027.15731,66 Rest 
19031.15734,68 Rest 
19036.15731,66 Rest 
19041.15734,64 Rest 
19046.15731,63 Rest 
19051.15734,64 Rest 
19057.15734,66 Rest 
19062.15734,67 Rest 
19067.15734,67 Rest 
19072.15731,67 Rest 
19077.15734,67 Rest 
19082.15734,65 Rest 
19088.15734,65 Rest 
19093.15734,66 Rest 
19100.15734,68 Rest 
19103.15734,68 Rest 
19108.15734,68 Rest 
19113.15731,68 Rest 
19123.15734,68 Rest 
19124.15731,68 Rest 
19132.15734,65 Rest 
19134.15734,62 Rest 
19140.15734,63 Rest 
19145.15734,63 Rest 
19150.15731,66 Rest 
19155.15734,68 Rest 
19160.15734,69 Rest 
19170.15734,68 Rest 
19173.15734,65 Rest 
19177.15734,64 Rest 
19182.15734,65 Rest 
19187.15734,66 Rest 
19193.15734,68 Rest 
19201.15734,69 Rest 
19206.15734,65 Rest 
19208.15731,65 Rest 
19213.15731,68 Rest 
19218.15734,70 Rest 
19224.15734,71 Rest 
19232.15734,76 Rest 
19234.15734,77 Rest 
19240.15734,84 Rest 
19244.15734,82 Rest 
19255.15731,67 Rest 
19256.15734,67 Rest 
19263.15734,65 Rest 
19267.15734,64 Rest 
19272.15731,62 Rest 
19277.15734,62 Rest 
19282.15734,62 Rest 
19287.15734,64 Rest 
19292.15734,65 Rest 
19302.15734,66 Rest 
19307.15734,60 Rest 
19308.15731,59 Rest 
19313.15734,60 Rest 
19318.15734,64 Rest 
19323.15734,63 Rest 
19329.15734,63 Rest 
19334.15731,66 Rest 
19339.15734,67 Rest 
19344.15734,67 Rest 
19349.15734,67 Rest 
19359.15734,63 Rest 
19360.15734,61 Rest 
19365.15734,61 Rest 
19370.15734,65 Rest 
19376.15734,64 Rest 
19381.15734,64 Rest 
19387.15734,64 Rest 
19392.15734,64 Rest 
19399.15731,64 Rest 
19402.15731,63 Rest 
19407.15734,63 Rest 
19412.15731,63 Rest 
19420.15731,62 Rest 
19423.15734,62 Rest 
19428.15734,65 Rest 
19436.15734,65 Rest 
19439.15731,62 Rest 
19444.15734,62 Rest 
19450.15734,64 Rest 
19455.15734,63 Rest 
19463.15734,63 Rest 
19465.15734,66 Rest 
19470.15731,66 Rest 
19475.15734,67 Rest 
19480.15731,67 Rest 
19485.15734,67 Rest 
19494.15734,63 Rest 
19495.15734,63 Rest 
19501.15734,63 Rest 
19506.15734,66 Rest 
19515.15734,67 Rest 
19520.15734,74 Rest 
19524.15734,74 Rest 
19526.15734,73 Rest 
19532.15734,66 Rest 
19541.15731,61 Rest 
19543.15734,61 Rest 
19548.15734,62 Rest 
19553.15731,62 Rest 
19558.15734,62 Rest 
19563.15731,62 Rest 
19568.15731,62 Rest 
19573.15734,63 Rest 
19579.15731,64 Rest 
19588.15734,61 Rest 
19589.15731,60 Rest 
19598.15734,61 Rest 
19599.15734,62 Rest 
19604.15731,63 Rest 
19609.15731,63 Rest 
19614.15734,64 Rest 
19620.15734,65 Rest 
19626.14259,66 Rest 
19635.14259,69 Rest 
19636.14259,71 Rest 
19641.14259,73 Rest 
19646.14259,68 Rest 
19651.14259,66 Rest 
19656.14259,64 Rest 
19661.14259,64 Rest 
19666.14256,64 Rest 
19671.14259,64 Rest 
