12593.97522,68 Rest 
12599.97522,68 Rest 
12604.97522,72 Rest 
12607.97522,76 Rest 
12611.97522,76 Rest 
12615.97522,74 Rest 
12623.97522,74 Rest 
12626.97522,75 Rest 
12631.97522,73 Rest 
12636.97522,70 Rest 
12641.97522,70 Rest 
12648.97522,74 Rest 
12651.97522,76 Rest 
12656.97522,75 Rest 
12661.97522,71 Rest 
12666.97522,74 Rest 
12674.97522,70 Rest 
12676.97522,70 Rest 
12681.97522,71 Rest 
12686.97522,71 Rest 
12691.97522,72 Rest 
12696.97522,73 Rest 
12702.97522,73 Rest 
12707.97522,73 Rest 
12712.97522,70 Rest 
12717.97522,71 Rest 
12723.97522,74 Rest 
12728.97522,73 Rest 
12733.97522,72 Rest 
12738.97522,72 Rest 
12743.97522,72 Rest 
12748.97522,73 Rest 
12755.97522,74 Rest 
12758.97522,74 Rest 
12763.97522,73 Rest 
12768.97522,72 Rest 
12773.97522,72 Rest 
12778.97522,71 Rest 
12783.97522,71 Rest 
12788.97522,71 Rest 
12793.97522,71 Rest 
12800.97522,74 Rest 
12803.97522,75 Rest 
12808.97522,74 Rest 
12813.97522,73 Rest 
12818.97522,72 Rest 
12823.97522,70 Rest 
12828.97522,70 Rest 
12833.97522,70 Rest 
12838.97522,72 Rest 
12844.9751899,72 Rest 
12852.97522,72 Rest 
12854.97522,72 Rest 
12859.97522,72 Rest 
12864.97522,73 Rest 
12872.97522,73 Rest 
12874.97522,73 Rest 
12879.97522,74 Rest 
12886.97522,75 Rest 
12889.97522,76 Rest 
12894.97522,76 Rest 
12900.97522,76 Rest 
12905.9751899,75 Rest 
12910.97522,72 Rest 
12915.97522,72 Rest 
12920.97522,75 Rest 
12925.97522,75 Rest 
12933.97522,74 Rest 
12935.97522,74 Rest 
12941.97522,73 Rest 
12946.97522,73 Rest 
12951.97522,72 Rest 
12956.97522,72 Rest 
12961.97522,72 Rest 
12966.97522,72 Rest 
12973.97522,74 Rest 
12976.97522,75 Rest 
12981.97522,75 Rest 
12986.9751899,76 Rest 
12991.97522,75 Rest 
12996.97522,72 Rest 
13004.9751899,77 Rest 
13007.97522,77 Rest 
13012.97522,77 Rest 
13017.97522,76 Rest 
13024.97522,76 Rest 
13027.97522,76 Rest 
13032.97522,75 Rest 
13037.97522,73 Rest 
13042.97522,73 Rest 
13047.97522,75 Rest 
13052.97522,75 Rest 
13057.97522,75 Rest 
13062.97522,75 Rest 
13067.97522,75 Rest 
13075.97522,73 Rest 
13077.97522,73 Rest 
13082.97522,73 Rest 
13087.97522,71 Rest 
13092.97522,70 Rest 
13097.97522,71 Rest 
13102.97522,72 Rest 
13107.97522,73 Rest 
13112.97522,74 Rest 
13117.97522,74 Rest 
13122.97522,75 Rest 
13127.97522,74 Rest 
13132.97522,73 Rest 
13137.97522,74 Rest 
13142.97522,74 Rest 
13147.97522,74 Rest 
13154.97522,77 Rest 
13157.97522,76 Rest 
13162.97522,74 Rest 
13169.97522,74 Rest 
13172.97522,74 Rest 
13177.97522,74 Rest 
13182.97522,75 Rest 
13187.97522,75 Rest 
13192.97522,75 Rest 
13197.97522,75 Rest 
13202.97522,75 Rest 
13207.97522,74 Rest 
13212.97522,74 Rest 
13218.97522,75 Rest 
13222.97522,75 Rest 
13227.97522,72 Rest 
13232.97522,72 Rest 
13237.97522,73 Rest 
13242.97522,73 Rest 
13248.97522,74 Rest 
13253.97522,75 Rest 
13259.97522,72 Rest 
13263.97522,71 Rest 
13268.97522,73 Rest 
13273.97522,74 Rest 
13278.97522,73 Rest 
13283.97522,73 Rest 
13288.97522,74 Rest 
13293.97522,75 Rest 
13299.97522,76 Rest 
13303.97522,76 Rest 
13308.97522,76 Rest 
13313.97522,75 Rest 
13319.97522,76 Rest 
13325.97522,75 Rest 
13330.97522,73 Rest 
13335.97522,75 Rest 
13341.97522,74 Rest 
13346.97522,74 Rest 
13354.97522,76 Rest 
13356.9751899,76 Rest 
13361.97522,76 Rest 
13366.97522,73 Rest 
13371.97522,73 Rest 
13380.97522,77 Rest 
13381.97522,77 Rest 
13386.97522,77 Rest 
13394.97522,77 Rest 
13396.97522,77 Rest 
13401.97522,77 Rest 
13406.97522,76 Rest 
13411.97522,74 Rest 
13419.97522,73 Rest 
13421.97522,74 Rest 
13426.9751899,75 Rest 
13431.97522,77 Rest 
13436.97522,77 Rest 
13441.97522,77 Rest 
13446.97522,77 Rest 
13451.97522,74 Rest 
13456.97522,73 Rest 
13465.97522,76 Rest 
13466.97522,77 Rest 
13471.97522,77 Rest 
13477.97522,77 Rest 
13481.97522,77 Rest 
13487.97522,75 Rest 
13492.97522,75 Rest 
13499.97522,77 Rest 
13502.97522,77 Rest 
13507.97522,76 Rest 
13512.97522,76 Rest 
13517.97522,77 Rest 
13522.97522,77 Rest 
13527.97522,76 Rest 
13532.97522,75 Rest 
13537.97522,75 Rest 
13542.97522,75 Rest 
13547.97522,75 Rest 
13552.97522,76 Rest 
13557.9751899,77 Rest 
13562.97522,76 Rest 
13567.97522,76 Rest 
13572.97522,76 Rest 
13577.97522,76 Rest 
13583.97522,75 Rest 
13588.97522,74 Rest 
13593.97522,75 Rest 
13598.97522,75 Rest 
13603.97522,75 Rest 
13612.97522,76 Rest 
13613.97522,76 Rest 
13618.97522,76 Rest 
13623.97522,76 Rest 
13629.97522,76 Rest 
13633.97522,76 Rest 
13638.97522,75 Rest 
13643.97522,77 Rest 
13650.97522,77 Rest 
13653.97522,77 Rest 
13658.97522,77 Rest 
13663.97522,77 Rest 
13668.97522,76 Rest 
13673.97522,76 Rest 
13678.97522,77 Rest 
13683.97522,77 Rest 
13688.97522,77 Rest 
13693.97522,77 Rest 
13698.97522,76 Rest 
13703.9751899,76 Rest 
13708.97522,76 Rest 
13713.97522,77 Rest 
13718.97522,77 Rest 
13723.97522,77 Rest 
13728.97522,77 Rest 
13734.97522,77 Rest 
13738.97522,77 Rest 
13743.97522,77 Rest 
13748.97522,76 Rest 
13753.97522,77 Rest 
13759.97522,77 Rest 
13763.97522,77 Rest 
13768.97522,77 Rest 
13773.97522,77 Rest 
13779.97522,77 Rest 
13784.97522,75 Rest 
13789.97522,75 Rest 
13794.9714999,76 Rest 
13799.9714701,77 Rest 
13804.9714999,77 Rest 
13811.9714999,77 Rest 
13814.9714999,77 Rest 
13820.9714999,80 Rest 
13826.9714999,81 Rest 
13830.9714999,81 Rest 
13835.9714701,81 Rest 
13840.9714999,98 Rest 
13845.9714701,102 Rest 
13852.9714999,98 Rest 
13855.9714999,95 Rest 
13861.9714999,94 Rest 
13870.9714999,89 Rest 
13872.9714999,88 Rest 
13878.9714701,88 Rest 
13883.9714701,87 Rest 
13891.9714999,92 Rest 
13894.9714999,93 Rest 
13899.9714701,89 Rest 
13904.9714701,87 Rest 
13909.9714999,88 Rest 
13915.9714999,88 Rest 
13920.9714701,88 Rest 
13925.9714701,84 Rest 
13930.9714999,86 Rest 
13935.9714999,86 Rest 
13941.9714701,83 Rest 
13947.9714999,84 Rest 
13951.9714999,84 Rest 
13956.9714999,80 Rest 
13962.9714701,84 Rest 
13967.9714999,79 Rest 
13972.9714999,78 Rest 
13978.9714701,77 Rest 
13983.9714701,80 Rest 
13988.9714999,84 Rest 
13993.9714999,82 Rest 
13999.9714701,77 Rest 
14004.9714701,77 Rest 
14009.9714999,75 Rest 
14014.9714999,76 Rest 
14020.9714701,82 Rest 
14025.9714701,79 Rest 
14030.9714999,78 Rest 
14035.9714999,77 Rest 
14041.9714701,77 Rest 
14048.9714999,76 Rest 
14051.9714999,76 Rest 
14056.9714999,77 Rest 
14062.9714701,76 Rest 
14067.9714999,76 Rest 
14072.9714999,75 Rest 
14077.9714999,76 Rest 
14083.9714701,76 Rest 
14089.9714999,79 Rest 
14093.9714999,79 Rest 
14100.9714999,77 Rest 
14104.9714999,76 Rest 
14111.9714999,76 Rest 
14114.9714999,76 Rest 
14120.9714701,75 Rest 
14125.9714701,75 Rest 
14130.9714999,74 Rest 
14135.9714999,72 Rest 
14141.9714701,76 Rest 
14146.9714701,75 Rest 
14151.9714999,74 Rest 
14156.9714999,74 Rest 
14161.9714999,75 Rest 
14171.9714999,75 Rest 
14172.9714999,75 Rest 
14177.9714701,77 Rest 
14182.9714701,76 Rest 
14187.9714999,75 Rest 
14192.9714999,75 Rest 
14198.9714701,75 Rest 
14203.9714701,75 Rest 
14208.9714999,75 Rest 
14213.9714999,75 Rest 
14219.9714999,74 Rest 
14225.9714701,74 Rest 
14230.9714999,74 Rest 
14235.9714999,74 Rest 
14241.9714701,74 Rest 
14246.9714701,74 Rest 
14253.9714999,74 Rest 
14256.9714701,74 Rest 
14261.9714701,74 Rest 
14266.9714701,74 Rest 
14271.9714999,74 Rest 
14276.9714701,73 Rest 
14281.9714701,73 Rest 
14286.9714701,72 Rest 
14291.9714999,72 Rest 
14296.9714701,72 Rest 
14301.9714701,74 Rest 
14306.9714999,75 Rest 
14314.9714999,75 Rest 
14316.9714701,75 Rest 
14321.9714701,75 Rest 
14326.9714999,75 Rest 
14331.9714999,75 Rest 
14336.9714999,76 Rest 
14342.9714701,74 Rest 
14347.9714999,73 Rest 
14352.9714999,72 Rest 
14358.9714701,72 Rest 
14363.9714701,72 Rest 
14368.9714999,73 Rest 
14375.9714999,74 Rest 
14379.9714701,76 Rest 
14384.9714701,72 Rest 
14389.9714999,73 Rest 
14394.9714999,73 Rest 
14400.9714701,73 Rest 
14405.9714701,72 Rest 
14410.9714999,73 Rest 
14415.9714999,73 Rest 
14421.9714701,73 Rest 
14426.9714701,73 Rest 
14431.9714999,73 Rest 
14436.9714999,72 Rest 
14443.9714701,70 Rest 
14447.9714999,70 Rest 
14452.9714999,70 Rest 
14457.9714999,72 Rest 
14463.9714701,72 Rest 
14468.9714999,72 Rest 
14473.9714999,72 Rest 
14479.9714701,74 Rest 
14484.9714701,74 Rest 
14489.9714999,72 Rest 
14498.9714701,74 Rest 
14499.9714701,74 Rest 
14504.9714701,74 Rest 
14509.9714999,73 Rest 
14514.9714999,73 Rest 
14519.9714999,73 Rest 
14524.9714999,72 Rest 
14529.9714999,72 Rest 
14534.9714999,72 Rest 
14540.9714701,70 Rest 
14545.9714701,71 Rest 
14550.9714999,71 Rest 
14555.9714999,71 Rest 
14564.9714701,72 Rest 
14565.9714701,73 Rest 
14571.9714999,74 Rest 
14575.9714999,70 Rest 
14581.9714701,69 Rest 
14586.9714701,69 Rest 
14591.9714999,69 Rest 
14596.9714701,69 Rest 
14601.9714701,70 Rest 
14606.9714701,72 Rest 
14611.9714999,72 Rest 
14616.9714701,72 Rest 
14621.9714999,71 Rest 
14627.9714999,71 Rest 
14632.9714999,72 Rest 
14638.9714701,71 Rest 
14643.9714701,71 Rest 
14648.9714999,71 Rest 
14653.9714999,72 Rest 
14659.9714701,72 Rest 
14668.9714999,74 Rest 
14669.9714999,74 Rest 
14674.9714999,74 Rest 
14680.9714701,73 Rest 
14685.9714701,73 Rest 
14690.9714999,72 Rest 
14695.9714999,71 Rest 
14701.9714701,73 Rest 
14706.9714701,74 Rest 
14711.9714999,74 Rest 
14716.9714701,73 Rest 
14724.9714701,73 Rest 
14726.9714701,73 Rest 
14731.9714999,73 Rest 
14736.9714701,75 Rest 
14743.9714701,76 Rest 
14747.9714999,94 Rest 
14755.9714999,79 Rest 
14756.9714999,79 Rest 
14762.9714701,79 Rest 
14767.9714999,77 Rest 
14772.9714999,79 Rest 
14778.9714701,72 Rest 
14783.9714701,68 Rest 
14791.9714999,71 Rest 
14794.9714999,77 Rest 
14799.9714701,72 Rest 
14804.9714701,71 Rest 
14809.9714999,68 Rest 
14814.9714999,66 Rest 
14820.9714701,68 Rest 
14825.9714701,68 Rest 
14830.9714999,68 Rest 
14835.9714999,69 Rest 
14841.9714701,68 Rest 
14849.9714999,68 Rest 
14851.9714999,68 Rest 
14856.9714999,70 Rest 
14862.9714701,70 Rest 
14867.9714999,70 Rest 
14874.9714999,69 Rest 
14881.9714701,68 Rest 
14882.9714701,68 Rest 
14887.9714701,68 Rest 
14894.9714999,71 Rest 
14897.9714701,70 Rest 
14902.9714701,71 Rest 
14910.9714999,69 Rest 
14912.9714999,68 Rest 
14918.9714701,66 Rest 
14923.9714701,65 Rest 
14928.9714999,65 Rest 
14933.9714999,68 Rest 
14939.9714701,64 Rest 
14944.9714999,65 Rest 
14949.9714999,66 Rest 
14959.9714701,67 Rest 
14960.9714701,67 Rest 
14965.9714701,67 Rest 
14972.9714999,66 Rest 
14975.9714999,65 Rest 
14981.9714701,66 Rest 
14986.9714701,66 Rest 
14991.9714999,65 Rest 
14996.9714701,66 Rest 
15004.9714701,66 Rest 
15006.9714701,67 Rest 
15012.9714999,75 Rest 
15016.9714701,77 Rest 
15021.9714701,77 Rest 
15028.9714999,68 Rest 
15031.9714999,67 Rest 
15036.9714701,67 Rest 
15041.9714701,67 Rest 
15048.9714999,66 Rest 
15051.9714999,68 Rest 
15056.9714701,67 Rest 
15061.9714701,66 Rest 
15066.9714999,65 Rest 
15071.9714999,65 Rest 
15076.9714701,64 Rest 
15081.9714701,65 Rest 
15086.9714701,65 Rest 
15091.9714999,67 Rest 
15096.9714701,67 Rest 
15101.9714701,67 Rest 
15106.9714701,67 Rest 
15111.9714999,66 Rest 
15116.9714701,65 Rest 
15121.9714701,64 Rest 
15126.9714701,64 Rest 
15131.9714999,64 Rest 
15136.9714701,65 Rest 
15141.9714701,65 Rest 
15146.9714701,66 Rest 
15151.9714999,65 Rest 
15156.9714999,65 Rest 
15165.9714701,66 Rest 
15167.9714701,68 Rest 
15174.9714999,65 Rest 
15178.9714701,64 Rest 
15186.9714701,64 Rest 
15188.9714999,64 Rest 
15193.9714999,64 Rest 
15199.9714701,64 Rest 
15204.9714701,65 Rest 
15211.9714999,65 Rest 
15214.9714999,65 Rest 
15220.9714701,65 Rest 
15225.9714701,64 Rest 
15231.9714999,65 Rest 
15235.9714999,65 Rest 
15241.9714701,64 Rest 
15246.9714701,64 Rest 
15251.9714999,64 Rest 
15256.9714999,65 Rest 
15261.9714701,65 Rest 
15266.9714701,65 Rest 
15273.9714999,65 Rest 
15276.9714701,64 Rest 
15281.9714999,64 Rest 
15287.9714701,64 Rest 
15292.9714999,64 Rest 
15298.9714701,64 Rest 
15305.9714701,65 Rest 
15308.9714999,64 Rest 
15313.9714999,64 Rest 
15319.9714701,64 Rest 
15324.9714701,65 Rest 
15329.9714999,64 Rest 
15334.9714999,63 Rest 
15341.9714701,66 Rest 
15346.9714701,66 Rest 
15350.9714999,66 Rest 
15355.9714999,66 Rest 
15365.9714701,65 Rest 
15366.9714701,64 Rest 
15371.9714999,64 Rest 
15376.9714701,65 Rest 
15384.9714999,65 Rest 
15386.9714701,64 Rest 
15391.9714999,63 Rest 
15396.9714701,66 Rest 
15401.9714701,66 Rest 
15408.9714999,64 Rest 
15411.9714999,63 Rest 
15416.9714701,64 Rest 
15421.9714701,63 Rest 
15426.9714701,63 Rest 
15431.9714999,63 Rest 
15436.9714701,64 Rest 
15441.9714701,64 Rest 
15446.9714701,64 Rest 
15451.9714999,65 Rest 
15456.9714701,64 Rest 
15461.9714701,63 Rest 
15466.9714701,63 Rest 
15471.9714999,65 Rest 
15476.9714701,65 Rest 
15481.9714701,65 Rest 
15486.9714701,65 Rest 
15491.9714999,63 Rest 
15496.9714701,64 Rest 
15504.9714701,64 Rest 
15506.9714701,64 Rest 
15511.9714999,64 Rest 
15516.9714701,63 Rest 
15521.9714701,63 Rest 
15530.9714999,64 Rest 
15531.9714999,65 Rest 
15539.9714701,64 Rest 
15542.9714701,65 Rest 
15547.9714701,65 Rest 
15552.9714999,65 Rest 
15557.9714999,66 Rest 
15563.9714701,65 Rest 
15568.9714999,65 Rest 
15573.9714999,65 Rest 
15579.9714701,65 Rest 
15584.9714701,65 Rest 
15589.9714999,65 Rest 
15597.9714701,65 Rest 
15600.9714999,65 Rest 
15606.9714701,65 Rest 
15611.9714999,65 Rest 
15616.9714999,65 Rest 
15622.9714701,65 Rest 
15627.9714701,65 Rest 
15633.9714999,65 Rest 
15641.9714701,62 Rest 
15643.9714999,63 Rest 
15649.9714999,68 Rest 
15654.9714999,70 Rest 
15660.9714701,69 Rest 
15665.9714999,70 Rest 
15674.9714999,69 Rest 
15679.9714701,71 Rest 
15681.9714701,71 Rest 
15686.9714701,68 Rest 
15692.9714999,61 Rest 
15696.9714701,61 Rest 
15704.9714701,67 Rest 
15706.9714701,68 Rest 
15711.9714999,65 Rest 
15720.9714701,66 Rest 
15721.9714701,66 Rest 
15726.9714701,61 Rest 
15731.9714999,61 Rest 
15740.9714701,64 Rest 
15741.9714701,64 Rest 
15746.9714701,65 Rest 
15751.9714999,65 Rest 
15756.9714701,62 Rest 
15761.9714701,61 Rest 
15766.9714701,61 Rest 
15771.9714999,61 Rest 
15776.9714701,61 Rest 
15781.9714701,62 Rest 
15786.9714701,64 Rest 
15791.9714999,65 Rest 
15796.9714999,65 Rest 
15805.9714701,64 Rest 
15807.9714701,63 Rest 
15812.9714999,63 Rest 
15818.9714701,64 Rest 
15823.9714701,64 Rest 
15828.9714999,64 Rest 
15833.9714999,64 Rest 
15839.9714701,64 Rest 
15844.9714701,65 Rest 
15849.9714999,65 Rest 
15856.9714701,63 Rest 
15860.9714701,62 Rest 
15865.9714701,62 Rest 
15872.9714999,63 Rest 
15880.9714701,70 Rest 
15881.9714701,70 Rest 
15886.9714701,70 Rest 
15891.9714999,68 Rest 
15896.9714999,68 Rest 
15902.9714701,68 Rest 
15907.9714701,69 Rest 
15913.9714999,65 Rest 
15918.9714701,64 Rest 
15922.9714701,63 Rest 
15927.9714701,63 Rest 
15932.9714999,64 Rest 
15937.9714701,65 Rest 
15943.9714701,64 Rest 
15947.9714701,63 Rest 
15952.9714999,63 Rest 
15957.9714701,62 Rest 
15965.9714701,63 Rest 
15967.9714701,65 Rest 
15972.9714999,65 Rest 
15977.9714701,64 Rest 
15982.9714701,64 Rest 
15987.9714701,64 Rest 
15996.9714701,67 Rest 
16001.9714701,72 Rest 
16003.9714701,75 Rest 
16008.9714999,75 Rest 
16013.9714999,69 Rest 
16022.9714701,63 Rest 
16024.9714701,63 Rest 
16029.9714999,64 Rest 
16034.9714999,64 Rest 
16043.9714701,64 Rest 
16045.9714701,65 Rest 
16050.9714999,64 Rest 
16055.9714999,63 Rest 
16061.9714701,63 Rest 
16066.9714701,63 Rest 
16071.9714999,63 Rest 
16079.9714701,65 Rest 
16081.9714701,66 Rest 
16086.9714701,65 Rest 
16091.9714999,65 Rest 
16096.9714701,65 Rest 
16101.9714701,64 Rest 
16106.9714701,64 Rest 
16111.9714999,63 Rest 
16116.9714701,63 Rest 
16121.9714701,63 Rest 
16126.9714701,63 Rest 
16131.9714999,63 Rest 
16136.9714999,63 Rest 
16141.9714701,63 Rest 
16146.9714701,63 Rest 
16151.9714999,63 Rest 
16159.9714701,64 Rest 
16161.9714701,66 Rest 
16166.9714999,66 Rest 
16171.9714999,64 Rest 
16176.9714999,62 Rest 
16181.9714701,63 Rest 
16186.9714701,64 Rest 
16191.9714999,68 Rest 
16196.9714701,70 Rest 
16201.9714701,72 Rest 
16206.9714701,72 Rest 
16212.9714999,70 Rest 
16216.9714701,67 Rest 
16221.9714999,67 Rest 
16230.9714999,62 Rest 
16232.9714999,62 Rest 
16237.9714701,63 Rest 
16242.9714701,64 Rest 
16247.9714701,64 Rest 
16252.9714999,64 Rest 
16257.9714701,63 Rest 
16262.9714701,63 Rest 
16267.9714701,63 Rest 
16272.9714999,62 Rest 
16279.9714701,62 Rest 
16282.9714999,64 Rest 
16288.9714999,63 Rest 
16293.9714999,64 Rest 
16299.9714701,64 Rest 
16304.9714701,64 Rest 
16309.9714999,64 Rest 
16314.9714999,64 Rest 
16319.9714999,65 Rest 
16325.9714701,65 Rest 
16330.9714999,65 Rest 
16335.9714999,65 Rest 
16341.9714701,63 Rest 
16346.9714701,63 Rest 
16351.9714999,63 Rest 
16356.9714999,63 Rest 
16362.9714701,63 Rest 
16367.9714701,65 Rest 
16372.9714999,64 Rest 
16378.9714701,64 Rest 
16387.9714701,65 Rest 
16388.9714999,66 Rest 
16393.9714999,67 Rest 
16399.9714701,65 Rest 
16404.9714701,64 Rest 
16409.9714999,65 Rest 
16414.9714999,65 Rest 
16420.9714701,65 Rest 
16429.9714999,64 Rest 
16430.9714999,63 Rest 
16435.9714999,62 Rest 
16441.9714701,63 Rest 
16446.9714701,64 Rest 
16451.9714999,63 Rest 
16456.9714701,63 Rest 
16461.9714701,63 Rest 
16466.9714701,64 Rest 
16471.9714999,64 Rest 
16476.9714701,63 Rest 
16481.9714701,63 Rest 
16486.9714701,62 Rest 
16491.9714999,63 Rest 
16496.9714701,63 Rest 
16504.9714701,65 Rest 
16506.9714701,66 Rest 
16511.9714999,64 Rest 
16516.9714701,64 Rest 
16521.9714701,64 Rest 
16526.9714701,64 Rest 
16534.9714999,66 Rest 
16536.9714999,67 Rest 
16542.9714701,66 Rest 
16547.9714701,66 Rest 
16552.9714999,65 Rest 
16558.9714701,65 Rest 
16563.9714701,65 Rest 
16568.9714999,64 Rest 
16576.9714701,63 Rest 
16579.9714701,63 Rest 
16584.9714701,63 Rest 
16589.9714999,63 Rest 
16594.9714999,64 Rest 
16600.9714701,64 Rest 
16605.9714701,64 Rest 
16610.9714999,64 Rest 
16615.9714999,64 Rest 
16621.9714701,63 Rest 
16626.9714701,63 Rest 
16631.9714999,64 Rest 
16636.9714999,65 Rest 
16642.9714701,66 Rest 
16647.9714701,66 Rest 
16652.9714999,66 Rest 
16657.9714701,66 Rest 
16662.9714701,65 Rest 
16667.9714701,64 Rest 
16672.9714999,64 Rest 
16677.9714701,64 Rest 
16682.9714701,64 Rest 
16687.9714701,66 Rest 
16692.9714999,66 Rest 
16697.9714999,66 Rest 
16703.9714701,66 Rest 
16708.9714701,65 Rest 
16715.9714999,65 Rest 
16719.9714701,65 Rest 
16724.9714701,65 Rest 
16733.9714999,85 Rest 
16739.9714701,75 Rest 
16740.9714701,75 Rest 
16747.9714701,70 Rest 
16750.9714999,71 Rest 
16759.9714701,68 Rest 
16761.9714999,68 Rest 
16767.9714701,62 Rest 
16772.9714999,63 Rest 
16778.9714701,67 Rest 
16784.9714701,67 Rest 
16788.9714999,67 Rest 
16793.9714999,62 Rest 
16799.9714999,66 Rest 
16807.9714701,67 Rest 
16810.9714999,65 Rest 
16817.9714701,64 Rest 
16821.9714701,67 Rest 
16826.9714701,60 Rest 
16831.9714999,62 Rest 
16836.9714999,65 Rest 
16842.9714701,65 Rest 
16847.9714701,65 Rest 
16852.9714999,65 Rest 
16858.9714701,65 Rest 
16867.9714701,64 Rest 
16868.9714701,64 Rest 
16878.9714701,63 Rest 
16879.9714701,64 Rest 
16884.9714701,64 Rest 
16889.9714999,64 Rest 
16894.9714999,64 Rest 
16903.9714701,65 Rest 
16905.9714701,64 Rest 
16912.9714999,64 Rest 
16915.9714999,66 Rest 
16925.9714701,65 Rest 
16926.9714701,65 Rest 
16931.9714999,65 Rest 
16936.9714999,63 Rest 
16942.9714701,64 Rest 
16947.9714701,63 Rest 
16952.9714999,63 Rest 
16958.9714701,63 Rest 
16963.9714701,64 Rest 
16968.9714701,62 Rest 
16973.9714999,62 Rest 
16979.9714701,63 Rest 
16984.9714701,63 Rest 
16989.9714999,63 Rest 
16999.9714999,64 Rest 
17000.9714701,63 Rest 
17005.9714701,62 Rest 
17010.9714999,63 Rest 
17015.9714999,63 Rest 
17021.9714701,63 Rest 
17026.9714701,63 Rest 
17031.9714999,63 Rest 
17036.9714999,63 Rest 
17042.9714701,63 Rest 
17047.9714701,63 Rest 
17052.9714999,62 Rest 
17059.9714701,62 Rest 
17065.9714701,62 Rest 
17070.9714999,62 Rest 
17072.9714999,62 Rest 
17078.9714701,64 Rest 
17083.9714701,64 Rest 
17088.9714701,63 Rest 
17093.9714999,63 Rest 
17099.9714701,64 Rest 
17106.9714701,64 Rest 
17109.9714999,68 Rest 
17114.9714999,71 Rest 
17120.9714701,70 Rest 
17125.9714701,77 Rest 
17130.9714999,81 Rest 
17135.9714999,80 Rest 
17145.9714701,64 Rest 
17146.9714701,64 Rest 
17151.9714999,64 Rest 
17156.9714999,64 Rest 
17161.9714701,62 Rest 
17166.9714701,63 Rest 
17171.9714999,65 Rest 
17176.9714701,68 Rest 
17183.9714701,64 Rest 
17186.9714701,63 Rest 
17194.9714999,63 Rest 
17198.9714701,63 Rest 
17201.9714701,61 Rest 
17206.9714701,62 Rest 
17211.9714999,63 Rest 
17216.9714701,63 Rest 
17221.9714701,63 Rest 
17226.9714999,64 Rest 
17231.9714999,65 Rest 
17236.9714701,64 Rest 
17241.9714701,65 Rest 
17247.9714701,68 Rest 
17252.9714999,68 Rest 
17256.9714999,62 Rest 
17262.9714701,62 Rest 
17267.9714701,62 Rest 
17272.9714999,62 Rest 
17278.9714701,62 Rest 
17283.9714701,65 Rest 
17288.9714701,64 Rest 
17293.9714999,63 Rest 
17299.9714701,63 Rest 
17304.9714701,63 Rest 
17309.9714999,63 Rest 
17314.9714999,63 Rest 
17320.9714701,62 Rest 
17326.9714701,61 Rest 
17330.9714999,61 Rest 
17336.9714999,68 Rest 
17341.9714701,63 Rest 
17346.9714701,62 Rest 
17351.9714999,65 Rest 
17356.9714701,64 Rest 
17361.9714701,63 Rest 
17366.9714701,62 Rest 
17371.9714999,63 Rest 
17376.9714999,64 Rest 
17382.9714701,64 Rest 
17387.9714701,64 Rest 
17392.9714999,64 Rest 
17397.9681699,64 Rest 
17402.9681699,63 Rest 
17407.9681699,63 Rest 
17412.9682,64 Rest 
17417.9681699,65 Rest 
17422.9681699,65 Rest 
17427.9681699,64 Rest 
17432.9682,64 Rest 
17438.9682,63 Rest 
17443.9682,63 Rest 
17449.9682,63 Rest 
17454.9682,62 Rest 
17460.9681699,62 Rest 
17465.9681699,61 Rest 
17470.9682,62 Rest 
17475.9682,65 Rest 
17481.9681699,65 Rest 
17486.9681699,64 Rest 
17491.9682,64 Rest 
17496.9681699,63 Rest 
17501.9681699,63 Rest 
17506.9681699,63 Rest 
17511.9682,63 Rest 
17516.9681699,63 Rest 
17521.9681699,63 Rest 
17526.9681699,64 Rest 
17531.9682,64 Rest 
17536.9681699,63 Rest 
17541.9681699,61 Rest 
17546.9681699,60 Rest 
17551.9682,61 Rest 
17556.9681699,61 Rest 
17561.9681699,61 Rest 
17566.9681699,61 Rest 
17572.9682,63 Rest 
17576.9681699,64 Rest 
17581.9681699,68 Rest 
17586.9681699,67 Rest 
17591.9682,65 Rest 
17596.9682,64 Rest 
17601.9682,63 Rest 
17607.9681699,63 Rest 
17617.9681699,64 Rest 
17618.9681699,64 Rest 
17623.9681699,62 Rest 
17628.9682,61 Rest 
17633.9682,62 Rest 
17639.9681699,61 Rest 
17644.9681699,62 Rest 
17649.9682,61 Rest 
17654.9682,61 Rest 
17664.9681699,62 Rest 
17665.9681699,64 Rest 
17670.9682,67 Rest 
17675.9682,67 Rest 
17683.9681699,67 Rest 
17686.9681699,63 Rest 
17691.9682,60 Rest 
17696.9682,61 Rest 
17706.9681699,61 Rest 
17707.9681699,61 Rest 
17712.9682,62 Rest 
17717.9681699,62 Rest 
17722.9681699,62 Rest 
17727.9681699,63 Rest 
17732.9682,63 Rest 
17737.9681699,63 Rest 
17742.9682,61 Rest 
17748.9681699,62 Rest 
17753.9682,61 Rest 
17759.9681699,60 Rest 
17764.9681699,61 Rest 
17769.9682,63 Rest 
17774.9682,63 Rest 
17780.9681699,63 Rest 
17785.9681699,63 Rest 
17790.9682,63 Rest 
17795.9681699,63 Rest 
17803.9681699,64 Rest 
17805.9681699,62 Rest 
17810.9682,60 Rest 
17815.9682,60 Rest 
17821.9681699,62 Rest 
17826.9681699,62 Rest 
