14345.2334001,54 Rest 
14346.2334001,54 Rest 
14353.2334001,58 Rest 
14356.2334001,59 Rest 
14361.2334001,59 Rest 
14366.2334001,59 Rest 
14371.2333701,61 Rest 
14376.2334001,61 Rest 
14382.2334001,60 Rest 
14387.2334001,60 Rest 
14392.2334001,59 Rest 
14397.2334001,59 Rest 
14402.2334001,60 Rest 
14407.2334001,60 Rest 
14412.2334001,60 Rest 
14417.2334001,61 Rest 
14422.2333701,61 Rest 
14427.2333701,61 Rest 
14432.2333701,61 Rest 
14437.2334001,61 Rest 
14443.2334001,61 Rest 
14449.2334001,61 Rest 
14457.2334001,55 Rest 
14461.2334001,58 Rest 
14464.2334001,59 Rest 
14470.2334001,60 Rest 
14476.2334001,60 Rest 
14482.2334001,60 Rest 
14487.2333701,60 Rest 
14492.2334001,60 Rest 
14497.2333701,59 Rest 
14502.2334001,59 Rest 
14507.2334001,59 Rest 
14512.2334001,59 Rest 
14517.2334001,59 Rest 
14522.2333701,60 Rest 
14531.2333701,54 Rest 
14533.2333701,54 Rest 
14540.2333701,58 Rest 
14543.2334001,58 Rest 
14548.2333701,58 Rest 
14553.2334001,59 Rest 
14559.2334001,59 Rest 
14564.2334001,60 Rest 
14570.2334001,62 Rest 
14575.2334001,65 Rest 
14585.2334001,53 Rest 
14586.2334001,53 Rest 
14593.2334001,57 Rest 
14596.2334001,58 Rest 
14601.2334001,59 Rest 
14607.2334001,59 Rest 
14612.2334001,59 Rest 
14617.2334001,59 Rest 
14622.2333701,59 Rest 
14627.2333701,59 Rest 
14632.2334001,59 Rest 
14637.2333701,59 Rest 
14642.2334001,59 Rest 
14648.2334001,60 Rest 
14656.2334001,59 Rest 
14659.2334001,59 Rest 
14664.2333701,58 Rest 
14669.2334001,58 Rest 
14674.2333701,59 Rest 
14679.2334001,59 Rest 
14684.2334001,60 Rest 
14689.2334001,60 Rest 
14695.2334001,60 Rest 
14700.2334001,60 Rest 
14705.2334001,60 Rest 
14710.2333701,60 Rest 
14715.2333701,60 Rest 
14720.2334001,60 Rest 
14725.2334001,61 Rest 
14730.2334001,62 Rest 
14739.2333701,54 Rest 
14741.2334001,55 Rest 
14750.2333701,57 Rest 
14752.2334001,58 Rest 
14757.2334001,59 Rest 
14762.2334001,59 Rest 
14767.2334001,59 Rest 
14772.2334001,60 Rest 
14778.2334001,63 Rest 
14784.2334001,54 Rest 
14790.2334001,57 Rest 
14793.2334001,58 Rest 
14798.2334001,59 Rest 
14804.2334001,59 Rest 
14809.2334001,60 Rest 
14814.2334001,59 Rest 
14819.2333701,59 Rest 
14824.2334001,59 Rest 
14829.2333701,60 Rest 
14834.2334001,60 Rest 
14840.2334001,60 Rest 
14845.2334001,60 Rest 
14851.2334001,59 Rest 
14857.2334001,59 Rest 
14862.2333701,59 Rest 
14867.2334001,59 Rest 
14872.2334001,59 Rest 
14877.2333701,61 Rest 
14883.2334001,55 Rest 
14887.2334001,53 Rest 
14892.2334001,53 Rest 
14901.2334001,68 Rest 
14907.2334001,65 Rest 
14910.2334001,65 Rest 
14913.2333701,66 Rest 
14918.2334001,65 Rest 
14923.2334001,65 Rest 
14928.2334001,60 Rest 
14933.2334001,59 Rest 
14938.2334001,59 Rest 
14943.2334001,59 Rest 
14948.2333701,59 Rest 
14953.2334001,59 Rest 
14959.2334001,64 Rest 
14969.2334001,56 Rest 
14974.2334001,59 Rest 
14978.2334001,59 Rest 
14981.2334001,58 Rest 
14986.2334001,58 Rest 
14991.2334001,59 Rest 
14996.2333701,59 Rest 
15001.2333701,59 Rest 
15006.2334001,60 Rest 
15014.2334001,57 Rest 
15018.2334001,59 Rest 
15021.2334001,59 Rest 
15027.2334001,59 Rest 
15032.2334001,59 Rest 
15037.2334001,59 Rest 
15042.2334001,66 Rest 
15051.2334001,69 Rest 
15052.2334001,70 Rest 
15057.2333701,69 Rest 
15066.2334001,63 Rest 
15072.2334001,61 Rest 
15074.2334001,61 Rest 
15078.2333701,61 Rest 
15083.2334001,61 Rest 
15088.2334001,66 Rest 
15093.2334001,65 Rest 
15100.2334001,56 Rest 
15104.2333701,57 Rest 
15113.2334001,60 Rest 
15114.2334001,59 Rest 
15119.2334001,60 Rest 
15124.2333701,61 Rest 
15129.2334001,63 Rest 
15135.2334001,63 Rest 
15145.2333701,60 Rest 
15151.2333701,59 Rest 
15152.2334001,58 Rest 
15161.2334001,59 Rest 
15162.2334001,61 Rest 
15167.2334001,62 Rest 
15172.2334001,58 Rest 
15178.2334001,59 Rest 
15183.2334001,59 Rest 
15188.2334001,59 Rest 
15194.2334001,59 Rest 
15199.2333701,59 Rest 
15204.2334001,59 Rest 
15209.2334001,59 Rest 
15214.2334001,61 Rest 
15221.2334001,59 Rest 
15224.2333701,59 Rest 
15234.2334001,68 Rest 
15239.2334001,68 Rest 
15240.2334001,68 Rest 
15245.2334001,68 Rest 
15251.2333701,63 Rest 
15256.2333701,66 Rest 
15261.2334001,67 Rest 
15266.2334001,74 Rest 
15271.2334001,73 Rest 
15276.2334001,70 Rest 
15281.2334001,65 Rest 
15286.2334001,62 Rest 
15291.2334001,61 Rest 
15296.2334001,61 Rest 
15302.2334001,62 Rest 
15308.2334001,61 Rest 
15313.2334001,62 Rest 
15318.2333701,61 Rest 
15323.2334001,61 Rest 
15328.2334001,61 Rest 
15333.2333701,66 Rest 
15342.2334001,57 Rest 
15346.2334001,58 Rest 
15348.2333701,59 Rest 
15353.2333701,59 Rest 
15358.2334001,60 Rest 
15364.2334001,60 Rest 
15369.2334001,60 Rest 
15374.2334001,60 Rest 
15379.2334001,60 Rest 
15384.2334001,60 Rest 
15389.2334001,62 Rest 
15395.2334001,61 Rest 
15400.2334001,62 Rest 
15405.2334001,61 Rest 
15410.2334001,61 Rest 
15415.2334001,61 Rest 
15420.2334001,62 Rest 
15425.2333701,62 Rest 
15430.2334001,62 Rest 
15435.2333701,62 Rest 
15440.2334001,62 Rest 
15445.2334001,60 Rest 
15450.2334001,59 Rest 
15455.2334001,59 Rest 
15461.2334001,59 Rest 
15467.2334001,60 Rest 
15472.2333701,61 Rest 
15477.2334001,61 Rest 
15484.2334001,61 Rest 
15487.2333701,60 Rest 
15492.2334001,59 Rest 
15497.2333701,59 Rest 
15502.2334001,59 Rest 
15508.2334001,59 Rest 
15513.2334001,60 Rest 
15518.2334001,66 Rest 
15523.2334001,66 Rest 
15528.2334001,61 Rest 
15537.2334001,57 Rest 
15541.2334001,59 Rest 
15543.2334001,59 Rest 
15551.2334001,67 Rest 
15557.2334001,69 Rest 
15559.2334001,69 Rest 
15568.2333701,60 Rest 
15572.2334001,60 Rest 
15574.2334001,61 Rest 
15579.2334001,63 Rest 
15588.2334001,58 Rest 
15589.2334001,59 Rest 
15596.2333701,62 Rest 
15600.2334001,62 Rest 
15605.2334001,62 Rest 
15611.2334001,61 Rest 
15619.2333701,61 Rest 
15622.2334001,61 Rest 
15627.2334001,61 Rest 
15636.2334001,61 Rest 
15639.2334001,61 Rest 
15645.2334001,61 Rest 
15650.2334001,63 Rest 
15655.2334001,63 Rest 
15661.2334001,63 Rest 
15666.2334001,63 Rest 
15671.2334001,59 Rest 
15677.2334001,59 Rest 
15682.2333701,59 Rest 
15687.2334001,59 Rest 
15692.2334001,63 Rest 
15697.2334001,63 Rest 
15702.2334001,63 Rest 
15708.2334001,62 Rest 
15717.2334001,63 Rest 
15718.2334001,64 Rest 
15724.2334001,65 Rest 
15731.2333701,67 Rest 
15734.2334001,68 Rest 
15739.2334001,67 Rest 
15744.2334001,61 Rest 
15749.2334001,61 Rest 
15754.2334001,61 Rest 
15759.2334001,62 Rest 
15764.2334001,64 Rest 
15769.2334001,66 Rest 
15774.2334001,65 Rest 
15779.2334001,68 Rest 
15784.2334001,67 Rest 
15789.2333701,68 Rest 
15794.2333701,68 Rest 
15799.2334001,68 Rest 
15804.2334001,68 Rest 
15809.2333701,69 Rest 
15814.2334001,69 Rest 
15821.2334001,65 Rest 
15825.2334001,65 Rest 
15830.2334001,65 Rest 
15835.2334001,67 Rest 
15840.2334001,68 Rest 
15845.2334001,68 Rest 
15852.2334001,68 Rest 
15858.2334001,68 Rest 
15861.2333701,68 Rest 
15866.2334001,66 Rest 
15871.2334001,68 Rest 
15876.2334001,66 Rest 
15881.2334001,66 Rest 
15886.2334001,68 Rest 
15891.2333701,68 Rest 
15896.2334001,68 Rest 
15901.2334001,67 Rest 
15906.2334001,67 Rest 
15911.2333701,66 Rest 
15916.2334001,66 Rest 
15921.2333701,66 Rest 
15926.2334001,68 Rest 
15932.2334001,72 Rest 
15938.2334001,64 Rest 
15942.2333701,65 Rest 
15947.2334001,66 Rest 
15952.2333701,66 Rest 
15957.2334001,66 Rest 
15962.2333701,66 Rest 
15967.2334001,66 Rest 
15972.2334001,66 Rest 
15979.2334001,68 Rest 
15984.2334001,66 Rest 
15989.2334001,63 Rest 
15994.2334001,67 Rest 
15999.2334001,65 Rest 
16005.2333701,65 Rest 
16010.2334001,65 Rest 
16015.2334001,65 Rest 
16021.2334001,65 Rest 
16027.2334001,65 Rest 
16033.2334001,65 Rest 
16038.2334001,64 Rest 
16043.2334001,67 Rest 
16048.2334001,66 Rest 
16054.2333701,59 Rest 
16058.2334001,60 Rest 
16063.2334001,61 Rest 
16068.2334001,64 Rest 
16073.2334001,64 Rest 
16078.2334001,63 Rest 
16083.2334001,63 Rest 
16089.2334001,62 Rest 
16095.2334001,63 Rest 
16100.2334001,66 Rest 
16106.2334001,65 Rest 
16112.2334001,67 Rest 
16117.2333701,69 Rest 
16124.2334001,68 Rest 
16127.2333701,65 Rest 
16132.2334001,66 Rest 
16137.2333701,66 Rest 
16142.2334001,65 Rest 
16147.2334001,66 Rest 
16152.2334001,67 Rest 
16158.2334001,66 Rest 
16163.2334001,66 Rest 
16169.2333701,68 Rest 
16173.2334001,69 Rest 
16181.2334001,65 Rest 
16183.2334001,66 Rest 
16188.2334001,65 Rest 
16193.2333701,63 Rest 
16198.2334001,63 Rest 
16204.2333701,64 Rest 
16209.2334001,64 Rest 
16214.2334001,65 Rest 
16220.2334001,65 Rest 
16225.2333701,65 Rest 
16230.2334001,70 Rest 
16235.2334001,75 Rest 
16245.2334001,62 Rest 
16248.2334001,62 Rest 
16252.2334001,62 Rest 
16256.2334001,63 Rest 
16261.2333701,63 Rest 
16266.2334001,64 Rest 
16271.2334001,64 Rest 
16276.2334001,65 Rest 
16281.2334001,65 Rest 
16286.2334001,65 Rest 
16291.2334001,65 Rest 
16297.2334001,65 Rest 
16302.2334001,66 Rest 
16307.2334001,67 Rest 
16312.2334001,68 Rest 
16318.2334001,69 Rest 
16323.2334001,70 Rest 
16332.2334001,72 Rest 
16334.2334001,74 Rest 
16339.2334001,71 Rest 
16344.2334001,68 Rest 
16349.2334001,68 Rest 
16354.2334001,68 Rest 
16359.2334001,68 Rest 
16364.2334001,68 Rest 
16369.2334001,68 Rest 
16375.2334001,68 Rest 
16380.2334001,69 Rest 
16389.2334001,70 Rest 
16390.2334001,70 Rest 
16396.2333701,68 Rest 
16401.2333701,68 Rest 
16406.2334001,64 Rest 
16411.2334001,65 Rest 
16416.2334001,65 Rest 
16421.2334001,66 Rest 
16430.2334001,61 Rest 
16435.2334001,63 Rest 
16436.2334001,63 Rest 
16441.2333701,62 Rest 
16446.2333701,62 Rest 
16451.2334001,63 Rest 
16459.2334001,62 Rest 
16462.2333701,60 Rest 
16467.2334001,61 Rest 
16473.2334001,67 Rest 
16479.2334001,68 Rest 
16484.2334001,67 Rest 
16489.2334001,67 Rest 
16494.2334001,66 Rest 
16500.2334001,68 Rest 
16506.2333701,65 Rest 
16511.2333701,63 Rest 
16516.2333701,64 Rest 
16521.2333701,64 Rest 
16526.2334001,65 Rest 
16531.2334001,68 Rest 
16536.2334001,68 Rest 
16542.2334001,68 Rest 
16548.2334001,68 Rest 
16554.2333701,68 Rest 
16563.2334001,67 Rest 
16564.2334001,67 Rest 
16569.2333701,67 Rest 
16577.2334001,68 Rest 
16579.2333701,68 Rest 
16584.2333701,62 Rest 
16589.2334001,62 Rest 
16594.2333701,63 Rest 
16599.2333701,64 Rest 
16604.2333701,64 Rest 
16609.2334001,65 Rest 
16614.2334001,64 Rest 
16619.2334001,64 Rest 
16625.2334001,67 Rest 
16630.2334001,66 Rest 
16638.2334001,64 Rest 
16641.2334001,65 Rest 
16645.2334001,65 Rest 
16651.2334001,66 Rest 
16656.2334001,67 Rest 
16661.2333701,66 Rest 
16666.2333701,67 Rest 
16675.2334001,73 Rest 
16676.2334001,73 Rest 
16681.2334001,68 Rest 
16689.2334001,65 Rest 
16691.2334001,63 Rest 
16696.2334001,62 Rest 
16702.2334001,63 Rest 
16709.2334001,64 Rest 
16713.2334001,64 Rest 
16717.2334001,64 Rest 
16723.2334001,62 Rest 
16728.2334001,62 Rest 
16734.2333701,61 Rest 
16739.2334001,62 Rest 
16745.2333701,64 Rest 
16750.2334001,63 Rest 
16756.2334001,63 Rest 
16762.2334001,63 Rest 
16768.2334001,62 Rest 
16773.2334001,63 Rest 
16778.2334001,65 Rest 
16787.2334001,58 Rest 
16791.2334001,61 Rest 
16795.2333701,63 Rest 
16800.2333701,62 Rest 
16805.2334001,63 Rest 
16810.2334001,64 Rest 
16818.2334001,56 Rest 
16822.2334001,58 Rest 
16827.2334001,60 Rest 
16830.2334001,59 Rest 
16839.2334001,59 Rest 
16841.2333701,59 Rest 
16846.2334001,61 Rest 
16851.2334001,59 Rest 
16857.2334001,59 Rest 
16862.2334001,61 Rest 
16867.2333701,63 Rest 
16872.2334001,65 Rest 
16877.2334001,61 Rest 
16882.2334001,62 Rest 
16888.2334001,63 Rest 
16897.2333701,64 Rest 
16898.2334001,64 Rest 
16903.2334001,66 Rest 
16909.2334001,65 Rest 
16914.2334001,64 Rest 
16920.2334001,65 Rest 
16925.2333701,65 Rest 
16934.2334001,66 Rest 
16935.2334001,66 Rest 
16941.2334001,63 Rest 
16946.2334001,63 Rest 
16951.2333701,70 Rest 
16956.2334001,69 Rest 
16965.2334001,61 Rest 
16968.2334001,62 Rest 
16972.24702,63 Rest 
16977.24705,64 Rest 
16982.24702,65 Rest 
16987.24705,65 Rest 
16992.24702,65 Rest 
16997.24705,64 Rest 
17003.24705,62 Rest 
17008.24702,62 Rest 
17013.24705,63 Rest 
17018.24705,62 Rest 
17023.24705,62 Rest 
17028.24702,62 Rest 
17033.24705,62 Rest 
17039.24705,62 Rest 
17045.24705,62 Rest 
17051.24705,64 Rest 
17056.24705,63 Rest 
17061.24705,63 Rest 
17066.24705,63 Rest 
17074.24705,71 Rest 
17081.24705,71 Rest 
17082.24705,71 Rest 
17087.24702,71 Rest 
17092.24705,68 Rest 
17100.24705,66 Rest 
17102.24705,65 Rest 
17107.24705,65 Rest 
17112.24705,65 Rest 
17117.24705,65 Rest 
17123.24702,65 Rest 
17128.24702,65 Rest 
17137.24705,67 Rest 
17138.24705,68 Rest 
17143.24705,67 Rest 
17152.24705,60 Rest 
17153.24702,60 Rest 
17158.24705,61 Rest 
17166.24705,65 Rest 
17169.24702,66 Rest 
17177.24705,66 Rest 
17179.24702,66 Rest 
17184.24705,64 Rest 
17189.24702,65 Rest 
17194.24705,66 Rest 
17200.24705,65 Rest 
17205.24702,64 Rest 
17210.24705,64 Rest 
17215.24705,67 Rest 
17220.24705,67 Rest 
17225.24705,66 Rest 
17230.24705,63 Rest 
17235.24705,64 Rest 
17241.24705,63 Rest 
17246.24702,63 Rest 
17251.24705,64 Rest 
17256.24702,64 Rest 
17265.24705,67 Rest 
17266.24702,68 Rest 
17271.24705,68 Rest 
17276.24705,67 Rest 
17281.24705,63 Rest 
17286.24705,63 Rest 
17291.24702,64 Rest 
17296.24705,63 Rest 
17302.24705,63 Rest 
17307.24702,64 Rest 
17312.24705,64 Rest 
17317.24705,65 Rest 
17326.24705,65 Rest 
17327.24705,65 Rest 
17332.24705,66 Rest 
17337.24705,69 Rest 
17346.24702,59 Rest 
17352.24705,60 Rest 
17353.24705,60 Rest 
17359.24702,61 Rest 
17364.24702,63 Rest 
17369.24705,63 Rest 
17374.24705,62 Rest 
17379.24705,62 Rest 
17384.24705,61 Rest 
17389.24705,61 Rest 
17394.24705,62 Rest 
17399.24705,63 Rest 
17405.24705,65 Rest 
17410.24702,68 Rest 
17415.24705,68 Rest 
17420.24705,67 Rest 
17425.24705,67 Rest 
17430.24705,67 Rest 
17435.24705,66 Rest 
17440.24702,63 Rest 
17445.24705,63 Rest 
17450.24705,63 Rest 
17455.24705,64 Rest 
17460.24705,64 Rest 
17465.24702,64 Rest 
17470.24702,64 Rest 
17475.24705,64 Rest 
17485.24705,63 Rest 
17489.24705,62 Rest 
17491.24705,62 Rest 
17496.24705,63 Rest 
17501.24702,64 Rest 
17506.24705,63 Rest 
17511.24705,64 Rest 
17516.24702,64 Rest 
17521.24705,67 Rest 
17526.24702,65 Rest 
17531.24705,64 Rest 
17536.24705,65 Rest 
17541.24705,65 Rest 
17546.24705,64 Rest 
17552.24705,64 Rest 
17558.24705,64 Rest 
17563.24702,64 Rest 
17568.24705,64 Rest 
17577.24705,68 Rest 
17578.24702,68 Rest 
17583.24705,67 Rest 
17592.24705,62 Rest 
17594.24705,62 Rest 
17600.24705,62 Rest 
17605.24705,61 Rest 
17610.24702,61 Rest 
17615.24705,61 Rest 
17620.24705,61 Rest 
17625.24705,61 Rest 
17630.24705,61 Rest 
17635.24705,61 Rest 
17640.24702,61 Rest 
17645.24705,61 Rest 
17651.24702,61 Rest 
17656.24702,61 Rest 
17663.24705,62 Rest 
17667.24702,62 Rest 
17672.24705,62 Rest 
17678.24702,62 Rest 
17683.24705,62 Rest 
17688.24705,64 Rest 
17693.24705,63 Rest 
17698.24705,63 Rest 
17703.24705,63 Rest 
17709.24705,63 Rest 
17715.24705,63 Rest 
17724.24702,64 Rest 
17726.24705,64 Rest 
17731.24702,63 Rest 
17736.24705,63 Rest 
17741.24702,63 Rest 
17746.24705,63 Rest 
17755.24705,65 Rest 
17756.24705,65 Rest 
17761.24705,66 Rest 
17770.24705,66 Rest 
17771.24705,66 Rest 
17776.24705,66 Rest 
17785.24705,66 Rest 
17786.24705,67 Rest 
17791.24702,68 Rest 
17796.24702,66 Rest 
17804.24705,66 Rest 
17806.24705,66 Rest 
17811.24705,66 Rest 
17816.24705,66 Rest 
17821.24705,65 Rest 
17826.24705,65 Rest 
17831.24705,61 Rest 
17836.24702,63 Rest 
17841.24705,63 Rest 
17847.24702,64 Rest 
17852.24705,68 Rest 
17858.24705,62 Rest 
17867.24705,74 Rest 
17869.24705,74 Rest 
17879.24702,86 Rest 
17881.24705,86 Rest 
17885.24705,85 Rest 
17890.24705,85 Rest 
17895.24705,85 Rest 
17905.24702,64 Rest 
17911.24705,62 Rest 
17912.24705,62 Rest 
17922.24705,63 Rest 
17926.24705,63 Rest 
17928.24705,63 Rest 
17937.24705,63 Rest 
17942.24705,63 Rest 
17944.24705,63 Rest 
17955.24702,64 Rest 
17960.24702,68 Rest 
17961.24705,68 Rest 
17970.24705,65 Rest 
17972.24705,65 Rest 
17977.24705,63 Rest 
17982.24702,61 Rest 
17987.24705,61 Rest 
17992.24702,61 Rest 
17997.24705,62 Rest 
18002.24705,64 Rest 
18008.24705,63 Rest 
18013.24705,62 Rest 
18019.24705,62 Rest 
18025.24702,62 Rest 
18030.24705,62 Rest 
18035.24705,66 Rest 
18040.24705,66 Rest 
18045.24705,66 Rest 
18050.24705,66 Rest 
18058.24705,66 Rest 
18060.24705,66 Rest 
18069.24705,65 Rest 
18071.24702,65 Rest 
18076.24705,63 Rest 
18081.24705,63 Rest 
18086.24705,62 Rest 
18092.24705,61 Rest 
18098.24702,62 Rest 
18103.24705,62 Rest 
18108.24705,62 Rest 
18113.24705,61 Rest 
18119.24705,61 Rest 
18124.24705,61 Rest 
18129.24705,61 Rest 
18134.24702,62 Rest 
18139.24705,62 Rest 
18145.24705,65 Rest 
18150.24705,63 Rest 
18155.24702,64 Rest 
18160.24705,65 Rest 
18165.24705,66 Rest 
18170.24705,66 Rest 
18175.24705,65 Rest 
18180.24705,63 Rest 
18186.24705,63 Rest 
18191.24705,64 Rest 
18196.24702,64 Rest 
18201.24705,64 Rest 
18206.24702,64 Rest 
18215.24705,69 Rest 
18217.24702,69 Rest 
18222.24702,71 Rest 
18226.24702,70 Rest 
18236.24702,61 Rest 
18241.24705,61 Rest 
18244.24705,61 Rest 
18247.24705,61 Rest 
18252.24705,60 Rest 
18260.24702,60 Rest 
18264.24705,63 Rest 
18268.24705,62 Rest 
18274.24705,56 Rest 
18278.24702,58 Rest 
18283.24705,59 Rest 
18288.24702,61 Rest 
18293.24705,62 Rest 
18298.24702,61 Rest 
18303.24705,62 Rest 
18309.24705,64 Rest 
18316.24705,63 Rest 
18319.24702,63 Rest 
18324.24705,62 Rest 
18330.24705,63 Rest 
18334.24705,64 Rest 
18340.24705,66 Rest 
18346.24702,66 Rest 
18351.24705,66 Rest 
18356.24705,66 Rest 
18361.24705,59 Rest 
18370.24705,59 Rest 
18371.24705,59 Rest 
18377.24705,59 Rest 
18383.24702,63 Rest 
18388.24702,62 Rest 
18393.24705,63 Rest 
18399.24705,63 Rest 
18408.24705,58 Rest 
18410.24705,59 Rest 
18414.24705,60 Rest 
18419.24705,60 Rest 
18426.24705,60 Rest 
18429.24705,60 Rest 
18434.24702,60 Rest 
18439.24702,60 Rest 
18444.24705,61 Rest 
18450.24705,67 Rest 
18455.24705,65 Rest 
18460.24702,63 Rest 
18465.24705,62 Rest 
18470.24705,62 Rest 
18475.24705,62 Rest 
18480.24705,62 Rest 
18485.24705,65 Rest 
18490.24705,68 Rest 
18499.24705,60 Rest 
18500.24705,60 Rest 
18506.24702,62 Rest 
18511.24705,61 Rest 
18516.24702,62 Rest 
18521.24705,62 Rest 
18526.24705,61 Rest 
18531.24705,62 Rest 
18536.24705,63 Rest 
18541.24705,63 Rest 
18546.24705,64 Rest 
18552.24705,64 Rest 
18557.24705,64 Rest 
18562.24705,64 Rest 
18569.24705,57 Rest 
18576.24702,59 Rest 
18578.24705,59 Rest 
18583.24705,59 Rest 
18588.24705,60 Rest 
18593.24705,61 Rest 
18598.24705,62 Rest 
18603.24705,62 Rest 
18608.24705,63 Rest 
18613.24705,62 Rest 
18620.24705,55 Rest 
18623.24702,56 Rest 
18628.24702,59 Rest 
18633.24705,61 Rest 
18639.24702,61 Rest 
18644.24705,61 Rest 
18649.24702,61 Rest 
18654.24705,62 Rest 
18659.24705,61 Rest 
18664.24705,60 Rest 
18669.24702,60 Rest 
18674.24702,61 Rest 
18679.24705,64 Rest 
18684.24705,62 Rest 
18689.24705,63 Rest 
18694.24705,62 Rest 
18701.24705,58 Rest 
18704.24702,59 Rest 
18714.24705,68 Rest 
18715.24705,68 Rest 
18724.24705,57 Rest 
18729.24705,58 Rest 
18733.24705,59 Rest 
18735.24705,60 Rest 
18740.24705,63 Rest 
18745.24705,64 Rest 
18751.24705,64 Rest 
18756.24705,64 Rest 
18762.24705,64 Rest 
18767.24705,64 Rest 
18772.24705,70 Rest 
18781.24705,62 Rest 
18783.24705,62 Rest 
18789.24705,62 Rest 
18792.24705,62 Rest 
18797.24705,62 Rest 
18803.24705,62 Rest 
18808.24705,62 Rest 
18817.24705,62 Rest 
18818.24705,62 Rest 
18824.24705,62 Rest 
18829.24705,60 Rest 
18834.24705,60 Rest 
18839.24705,60 Rest 
18844.24705,60 Rest 
18849.24705,62 Rest 
18854.24705,66 Rest 
18860.24705,65 Rest 
18865.24702,60 Rest 
18870.24705,60 Rest 
18875.24705,60 Rest 
18880.24702,60 Rest 
18885.24705,60 Rest 
18890.24705,60 Rest 
18896.24702,60 Rest 
18901.24705,60 Rest 
18906.24705,63 Rest 
18911.24702,61 Rest 
18917.24705,58 Rest 
18921.24705,59 Rest 
18926.24705,59 Rest 
18931.24702,61 Rest 
18936.24705,62 Rest 
18941.24705,62 Rest 
18947.24705,61 Rest 
18952.24702,64 Rest 
18957.24705,63 Rest 
18962.24705,62 Rest 
18967.24705,63 Rest 
18972.24705,63 Rest 
18978.24702,58 Rest 
18983.24705,59 Rest 
18988.24705,61 Rest 
18993.24705,62 Rest 
18998.24705,64 Rest 
19005.24705,59 Rest 
19009.24705,59 Rest 
19014.24705,59 Rest 
19020.24702,59 Rest 
19025.24705,59 Rest 
19031.24705,61 Rest 
19037.24702,61 Rest 
19042.24705,60 Rest 
19047.24705,60 Rest 
19053.24705,60 Rest 
19058.24705,59 Rest 
19063.24705,59 Rest 
19069.24702,60 Rest 
19074.24705,61 Rest 
19079.24705,62 Rest 
19084.24705,62 Rest 
19090.24702,63 Rest 
19095.24702,63 Rest 
19100.24705,63 Rest 
19105.24705,62 Rest 
19110.24705,62 Rest 
19116.24705,66 Rest 
19121.24705,65 Rest 
19126.24705,61 Rest 
19131.24705,60 Rest 
19136.24705,64 Rest 
19141.24702,63 Rest 
19146.24702,61 Rest 
19151.24705,62 Rest 
19156.24705,65 Rest 
19161.24705,63 Rest 
19166.24705,60 Rest 
19171.24705,60 Rest 
19176.24705,60 Rest 
19181.24705,60 Rest 
19186.24705,60 Rest 
19191.24705,59 Rest 
19197.24702,63 Rest 
19202.24705,65 Rest 
19207.24702,64 Rest 
19212.24705,63 Rest 
19217.24705,63 Rest 
19222.24705,64 Rest 
19227.24705,64 Rest 
19232.24705,65 Rest 
19238.24705,65 Rest 
19242.24705,64 Rest 
19247.24705,64 Rest 
19252.24702,64 Rest 
19257.24705,64 Rest 
19263.24705,64 Rest 
19268.24702,64 Rest 
19273.24705,64 Rest 
19278.24705,64 Rest 
19283.24705,61 Rest 
19288.24705,63 Rest 
19293.24702,65 Rest 
19298.24702,65 Rest 
19303.24702,65 Rest 
19308.24705,64 Rest 
19314.24705,62 Rest 
19319.24705,61 Rest 
19324.24702,61 Rest 
19329.24705,61 Rest 
19334.24702,62 Rest 
19339.24702,64 Rest 
19344.24702,63 Rest 
19349.24705,63 Rest 
19354.24705,64 Rest 
19360.24705,64 Rest 
19369.24705,63 Rest 
19370.24705,63 Rest 
19375.24705,63 Rest 
19380.24705,63 Rest 
19386.24705,64 Rest 
19393.24702,65 Rest 
19396.24702,64 Rest 
19401.24702,61 Rest 
19406.24705,62 Rest 
19412.24705,63 Rest 
19418.24705,63 Rest 
19423.24705,63 Rest 
19428.24705,64 Rest 
19434.24705,64 Rest 
19439.24705,61 Rest 
19445.24705,61 Rest 
19450.24705,62 Rest 
19456.24705,63 Rest 
19462.24705,64 Rest 
19467.24702,64 Rest 
19472.24702,64 Rest 
19477.24705,64 Rest 
19482.24705,63 Rest 
19488.24705,63 Rest 
19494.24702,61 Rest 
19499.24702,62 Rest 
19504.24705,62 Rest 
19509.24705,62 Rest 
19514.24705,62 Rest 
19519.24705,62 Rest 
19524.24705,63 Rest 
19529.24705,61 Rest 
19534.24705,60 Rest 
19539.24702,61 Rest 
19544.24705,62 Rest 
19549.24705,63 Rest 
19554.24702,64 Rest 
19559.24705,64 Rest 
19565.24705,64 Rest 
19571.24702,64 Rest 
19580.24705,58 Rest 
19582.24705,59 Rest 
19587.24702,60 Rest 
19592.24705,61 Rest 
19597.24702,62 Rest 
19602.24705,63 Rest 
19608.24705,63 Rest 
19613.24705,63 Rest 
19618.24705,63 Rest 
19623.24705,63 Rest 
19629.24702,63 Rest 
19634.24702,63 Rest 
19639.24705,62 Rest 
19644.24705,62 Rest 
19649.24705,61 Rest 
19654.24705,61 Rest 
19659.24705,62 Rest 
19664.24705,62 Rest 
19671.24702,62 Rest 
19676.24705,62 Rest 
19679.24705,62 Rest 
19684.24705,61 Rest 
19690.24705,62 Rest 
19695.24705,63 Rest 
19700.24705,63 Rest 
19709.24705,63 Rest 
19713.24705,63 Rest 
19716.24702,63 Rest 
19721.24702,63 Rest 
